,SP5448_03460
SRX1726505,0.2851822338
SRX1726506,-0.3364515282
SRX1726507,0.0512692945
SRX1726508,-0.28838712380000003
SRX1726509,-0.3697314758
SRX1726510,-0.1580793252
SRX1726511,-1.4373263170000001
SRX1726512,-1.4391093617
SRX1726513,-1.1979446213
SRX1081650,-0.3204217164
SRX1081651,-0.1973499995
SRX1081652,0.5675586105
SRX1081653,0.0458370021
SRX1081654,-0.47600541360000004
SRX1081655,-0.2140828002
SRX1081656,-0.2036026827
SRX1081657,0.5587294229
SRX1081658,0.7002520721000001
SRX1081659,0.3132999184
SRX1081660,0.1182887723
SRX1081661,-0.2760367734
SRX1081662,-0.1970021436
SRX1081663,-0.0589846807
SRX1081664,-0.258375114
SRX1081665,-0.6190076826
SRX1081666,0.0342848614
SRX1081668,-0.3556276881
SRX1081669,0.14694059010000002
SRX1081670,0.5117477557
SRX1081671,0.1795576894
SRX1081672,-1.3542884238
SRX1081673,-1.1279508271
SRX1081674,-1.0952447025
SRX1081675,-1.4199743203000001
SRX1081676,-1.1549362871
SRX1081677,-1.551768702
SRX1081678,-1.6234622126
SRX1081679,-1.5069594966
SRX1081680,-1.3225373072
SRX1081681,-1.1196764476
SRX1081682,-0.8561585212
SRX1081683,-0.9324941264000001
SRX1081684,-1.4622260297
SRX1081685,-1.8137838206999999
SRX1081686,-1.8675080565000002
SRX1081687,-1.2958954193
SRX1081688,-2.3067644603
SRX1081689,-1.2539880017
SRX1081690,-1.9460118459
SRX1081691,-1.7673807575
SRX1081692,-2.4775090202
SRX1962715,0.1498034085
SRX1962716,-0.1263793403
SRX1962717,-0.023424068200000002
SRX1962718,-2.2639198234
SRX1962719,-0.3443214576
SRX1962720,-0.8405359614
SRX1962721,-0.9475519133
SRX4892146,-0.0035364916000000003
SRX4892147,-0.022838758
SRX4892148,0.0656599324
SRX4892149,-0.0392846828
SRX4892150,0.048741957700000005
SRX4892151,-0.0650099544
SRX4892152,-0.0775912405
SRX4892153,-0.1332916498
SRX4892154,-0.1561854077
SRX4892155,-0.014847562100000001
SRX4892156,-0.0813019292
SRX4892157,0.0348079088
SRX4892158,0.036816287600000004
SRX4892159,0.0870309912
SRX4892160,0.0691029809
SRX4892161,0.0799472566
SRX7620814,0.7392359978
SRX7620815,0.6568758366
SRX7620816,0.6401755273
SRX7620817,0.0920547101
SRX7620818,0.0714798779
SRX7620819,0.054355302300000005
SRX7620856,-0.7846980703
SRX7620857,-2.3199341803999998
SRX7620858,-1.0505616874
SRX7620859,-1.4354676148
SRX7620860,-0.6628903078
SRX7620861,-1.6560012832000002
SRX7620862,-0.8119057818000001
SRX7620863,-0.3620207955
SRX7620864,-0.6653435280000001
SRX7620865,-0.7181212607
SRX7620866,-0.5590380519
SRX7620867,-0.4639949473
SRX2161502,-0.0905147225
SRX2161503,-0.1000064675
SRX2161504,0.19052119
SRX2161505,0.760876357
SRX2161506,0.42036070080000004
SRX2161507,0.1286569873
SRX2161508,0.20791874100000002
SRX2161509,0.3741369422
SRX2161510,0.1772863419
SRX2161511,0.30811706
SRX2161512,0.4474611784
SRX2161513,0.5185995994
SRX2161514,-1.2363437619
SRX2161515,-1.266209876
SRX2161516,-1.1721735953
SRX2161517,-2.052664448
SRX2161518,-1.5775330966
SRX2161519,-2.0440144602
SRX2161520,-1.0855303527
SRX2161521,-0.9341536782000001
SRX2161522,-0.5564225294
SRX2161523,-1.9910582277
SRX2161524,-1.8864303738000001
SRX2161525,-1.9199870547
