,b1292
ecoli_00001,0.07638940100000001
ecoli_00002,-0.07638940100000001
ecoli_00003,0.23595643300000002
ecoli_00004,0.34773387
ecoli_00005,-0.31649270500000004
ecoli_00006,-0.257235759
ecoli_00007,0.013064066000000001
ecoli_00008,0.13122197500000002
ecoli_00009,-0.23723491300000002
ecoli_00010,-0.33580986100000004
ecoli_00011,0.19313168400000003
ecoli_00012,0.299440986
ecoli_00014,0.183539373
ecoli_00015,0.12970694400000002
ecoli_00016,-0.037109464
ecoli_00017,0.155604337
ecoli_00018,0.220362947
ecoli_00019,-0.26712883800000004
ecoli_00020,-0.088547753
ecoli_00021,0.32539231700000004
ecoli_00022,0.353614107
ecoli_00023,-0.17796098200000002
ecoli_00024,-0.085240572
ecoli_00025,0.15043881
ecoli_00026,0.041657699
ecoli_00027,-0.10265739700000001
ecoli_00028,0.158171846
ecoli_00029,-0.066023233
ecoli_00030,0.078238103
ecoli_00031,-0.058092954
ecoli_00032,-0.17833474600000002
ecoli_00033,0.21533158400000002
ecoli_00034,0.482415884
ecoli_00035,0.322650702
ecoli_00036,0.414233976
ecoli_00037,0.37841748900000005
ecoli_00038,0.507941192
ecoli_00039,-0.217585461
ecoli_00040,0.01757549
ecoli_00041,0.19305492100000002
ecoli_00042,0.069123828
ecoli_00043,-0.031367432
ecoli_00044,0.013817062000000001
ecoli_00045,-0.155217935
ecoli_00046,-0.011345893000000001
ecoli_00047,-0.035216069
ecoli_00048,0.008356518
ecoli_00049,0.184672633
ecoli_00050,0.17569383800000002
ecoli_00051,0.276075996
ecoli_00052,0.488640881
ecoli_00053,0.40585754500000004
ecoli_00054,0.42085544500000005
ecoli_00055,0.37154402000000003
ecoli_00056,-0.39082975400000003
ecoli_00057,-0.44046281600000003
ecoli_00058,-0.367848063
ecoli_00059,-0.501952831
ecoli_00060,-0.210381655
ecoli_00061,-0.228920386
ecoli_00062,0.20060973
ecoli_00063,0.160520685
ecoli_00064,0.41351848500000005
ecoli_00065,0.5217778
ecoli_00066,0.845039238
ecoli_00067,0.7534154270000001
ecoli_00068,0.2649399
ecoli_00070,0.11737349100000001
ecoli_00071,-0.42902968700000005
ecoli_00072,0.188485211
ecoli_00073,0.399045446
ecoli_00074,1.140355518
ecoli_00075,-0.48658629900000006
ecoli_00077,0.18122651
ecoli_00078,0.146479194
ecoli_00079,0.011247153000000001
ecoli_00080,-0.46717881400000005
ecoli_00081,-0.215259623
ecoli_00082,-0.022859355
ecoli_00083,-0.215173534
ecoli_00084,-0.044655858
ecoli_00085,0.131300614
ecoli_00086,-0.7229958110000001
ecoli_00087,-0.12672034000000001
