,PSPTO_3076
SRX1828913,-0.002607236
SRX1828914,1.9289073111000001
SRX1828915,0.07950997330000001
SRX1828916,1.8212334380000001
SRX1828917,-0.07690273730000001
SRX1828918,1.4974864775
SRX3983989,1.8660819773
SRX3983990,-0.4086358335
SRX3983993,1.6008035618
SRX3983994,0.7402989283
SRX3983995,1.671882762
SRX3983996,-0.3158844759
SRX3983997,2.2999409276
SRX3983998,1.3948854875
SRX3983999,1.9591038572000001
SRX3984000,1.5999038227
SRX3984001,2.8797314893
SRX3984002,3.7280068489
SRX3984003,1.465849508
SRX3984004,1.5464109109000002
SRX3984005,1.8197808562
SRX3984006,2.9883149065000003
SRX3984007,-0.1482193097
SRX3984008,0.917497136
SRX3984009,0.9848897329
SRX3984010,4.5807646968
SRX3984011,1.3738549523999999
SRX3984012,-0.07668003600000001
SRX3984013,1.2193593838
SRX3984014,1.5294778857
SRX3984015,1.2553583614
SRX3984016,0.5918438695
SRX3984017,4.3800220366
SRX3984019,-0.1936954327
SRX3984020,4.356573483
SRX3984021,2.4231720899
SRX3984022,3.8271926371
SRX3984023,0.08276694230000001
SRX3984024,1.0281490971
SRX3984025,2.9864222511
SRX3984026,2.1517092078
SRX3984027,1.7033249301
SRX3984028,1.0842433195
SRX3984029,2.0639257632
SRX3984031,2.4816951176
SRX3984032,4.1190738923
SRX3984034,0.15210459070000001
SRX3984035,-0.2360535667
SRX3984036,4.1830851795
SRX3984037,1.1062495955
SRX3984038,4.921112378
SRX3984039,3.211568044
SRX3984040,1.6287188869
SRX3984041,4.8913754221
SRX3984042,-0.4330987314
SRX3984043,-0.23664046200000002
SRX3984045,1.647906844
SRX3984046,-0.0520020914
SRX3984047,3.389445195
SRX3984048,1.0393299283
SRX3984049,0.36826019730000004
SRX3984050,0.6697037806
SRX3984051,2.3002804775
SRX3984052,0.9961085384
SRX3984056,4.0346219909
SRX3984057,2.9982363482
SRX3984058,4.7509194729
SRX3984059,0.9464700477
SRX3984061,0.2260857759
SRX3984062,1.0148616956
SRX3984063,1.5283029670000001
SRX3984064,1.0302631094
SRX3984065,1.1629716703
SRX3984066,1.3131541988
SRX3984067,1.9803390540999999
SRX3984068,0.8573296326000001
SRX3984069,0.9680592365
SRX3984070,1.7969497866
SRX3984071,1.3354591619
SRX3984073,1.5524098775000001
SRX3984074,1.7553407035
SRX3984077,-0.3801393836
SRX3984078,-0.5253479175
SRX3984079,-0.3068667063
SRX3984080,-0.18286944160000002
SRX3984082,1.2442406498
SRX3984084,3.6380386592000002
SRX6997963,0.2978641353
SRX6997964,-0.5428696842
SRX6997965,-0.32924825480000003
SRX6997967,-0.1072380524
SRX6997968,-0.40487731260000004
SRX6997969,-0.5122573995
SRX6997971,-0.1906260829
SRX6997972,-0.21142526250000002
SRX6997973,-0.49441943460000004
SRX3159100,-0.6586357135
SRX3159101,0.5040363612000001
SRX3159102,0.0239616177
SRX3159103,0.1306377346
SRX3159000,0.08981530110000001
SRX3159001,0.14232885480000002
SRX3159002,0.1893466016
SRX3159003,0.0451173619
SRX3159004,0.2869562879
SRX3159005,-0.119675928
SRX3159006,0.9650357328
SRX3159007,0.2968993506
SRX3159008,0.4892001764
SRX3159009,0.6260585501
SRX3159010,-1.2004502879
SRX3159012,-0.9776127531000001
SRX3159013,-1.7493269866999999
SRX3159014,0.6818042956
SRX3159015,-0.0039825306
SRX3159016,-1.0550862395
SRX3159017,-0.2658734981
SRX3159018,-0.1748781534
SRX3159019,-0.8164435746
SRX3159020,-1.9092676862
SRX3159021,-0.2358170779
SRX3159022,0.1479653615
SRX3159023,-0.2025210126
SRX3159024,-0.5378169273
SRX3159025,0.42120989340000003
SRX3159026,0.8106568382
SRX3159027,0.1295033192
SRX3159028,0.4309326537
SRX3159029,-0.0076733308
SRX3159030,0.9169143129
SRX3159034,0.17326475230000002
SRX3159036,0.4723874146
SRX3159037,0.34310230540000003
SRX3159041,1.0715995432
SRX3159042,-0.048872094000000005
SRX3159043,0.5181978319
SRX3159045,0.835685992
SRX3159047,1.0436129306
SRX3159048,-1.1449824498
SRX3159049,-0.039476617000000006
SRX3159050,-0.35610150960000003
SRX3159051,0.4842221995
SRX3159052,-0.5173882661
SRX3159053,-0.33509363600000003
SRX3159054,-0.0749204111
SRX3159055,1.0873847432
SRX3159056,0.36073608220000003
SRX3159057,0.7358245496
SRX3159058,0.0935086982
SRX3159060,0.32365169380000003
SRX3159061,2.0317740972
SRX3159062,0.5919165226
SRX3159063,0.000285773
SRX3159066,-0.29827440380000003
SRX3159069,0.0343724823
SRX3159070,-1.1592575391
SRX3159071,0.3376681023
SRX3159073,0.4918058893
SRX3159074,0.2008381492
SRX3159075,0.0399590005
SRX3159076,0.41316609730000003
SRX3159080,0.6462542837
SRX3159082,0.6405101771
SRX3159083,0.5805694453
SRX3159086,-0.6121702514
SRX3159087,0.0461875486
SRX3159088,0.16754973180000002
SRX3159089,0.7261633976
SRX3159090,0.4792542779
SRX3159091,-0.43498064340000003
SRX3159092,0.34375167640000004
SRX3159093,0.8682614282000001
SRX3159094,1.4917513207
SRX3159095,1.7357939747
SRX3159096,0.684741528
SRX3159097,1.2686228364
SRX3159098,1.2657214435
SRX3159099,1.3613181947
SRX3158988,-0.2576416085
SRX3158989,0.5059531106
SRX3158990,0.44646352180000004
SRX3158991,0.5758514322
SRX3158992,-0.0739300033
SRX3158996,0.3315716118
SRX3644656,-0.1417882352
SRX3644657,-0.0115101639
SRX3644658,0.1532983991
SRX3644659,0.18622109080000002
SRX3644660,0.1062583398
SRX3644661,0.4122359786
SRX3644662,-0.41336956140000003
SRX3644663,-1.0055964265
SRX3644664,0.1321785848
SRX3644665,1.2015551116
SRX3644666,-0.3247165457
SRX3644667,0.25851099850000003
SRX3644668,-0.6093735182000001
SRX3644669,-0.7939127202
SRX3644670,-1.075289748
SRX3644671,0.097138286
SRX3644672,0.2710164671
SRX3644673,-0.0209034777
