,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.9234,0.033900442474988475,3.0,0.0,6.9574,1.0,6.9232,2.0,6.8896,,,,,,,,,,
1,M9__M9tran,7.232666666666667,0.09296732400867186,3.0,3.0,7.2635,4.0,7.3063,5.0,7.1282,,,,,,,,,,
2,M9__M9stat,8.352333333333332,0.22995400264690638,3.0,6.0,8.5969,7.0,8.3196,8.0,8.1405,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.106000000000001,0.30675286469730007,3.0,9.0,7.1668,10.0,6.7734,11.0,7.3778,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.17065,0.4008588342546541,2.0,12.0,6.8872,13.0,7.4541,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.080166666666667,0.4539640110552086,3.0,14.0,7.2602,15.0,6.5638,16.0,7.4165,,,,,,,,,,
6,Carbon Transition__MG+10,7.063399999999999,0.31937833364209306,3.0,17.0,7.0139999999999985,18.0,6.7716,19.0,7.4046,,,,,,,,,,
7,Carbon Transition__MG+15,7.196633333333334,0.28811237969468334,3.0,20.0,7.0332,21.0,7.5293,22.0,7.0274,,,,,,,,,,
8,Carbon Transition__MG+25,6.937333333333332,0.06211057344231607,3.0,23.0,7.0087,24.0,6.8955,25.0,6.9078,,,,,,,,,,
9,Carbon Transition__MG+45,6.982400000000001,0.09009045454430818,3.0,26.0,7.0589,27.0,6.8831,28.0,7.0052,,,,,,,,,,
10,Carbon Transition__MG+60,7.12455,0.1709077090127884,2.0,29.0,7.0037,30.0,7.2454,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.61855,0.1738775574937725,2.0,31.0,6.4956,32.0,6.7415,,,,,,,,,,,,
12,Carbon Transition__MG+120,6.995333333333334,0.14885890411169012,3.0,33.0,7.149,34.0,6.9852,35.0,6.8518,,,,,,,,,,
13,Carbon Transition__MG+150,7.0943000000000005,0.07325626253092579,2.0,36.0,7.1461,37.0,7.0425,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.9374666666666664,0.18144730180780694,3.0,38.0,7.0001,39.0,6.733,40.0,7.0793,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.226299999999999,0.5539158871164468,3.0,41.0,7.6834,42.0,7.3852,43.0,6.6103,,,,,,,,,,
16,Carbon Transition__GM+5,6.772200000000001,0.19290601338475716,3.0,44.0,6.7891,45.0,6.5714,46.0,6.9561,,,,,,,,,,
17,Carbon Transition__GM+10,6.56005,0.12975409434773116,2.0,47.0,6.4683,48.0,6.6518,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.840266666666667,0.1131788996824645,3.0,49.0,6.7508,50.0,6.9675,51.0,6.8025,,,,,,,,,,
19,Carbon Transition__GM+25,6.878566666666667,0.21864101475554243,3.0,52.0,6.7043,53.0,6.8075,54.0,7.1239,,,,,,,,,,
20,Carbon Transition__GM+45,6.906533333333333,0.596593851236613,3.0,55.0,6.8539,56.0,6.337999999999999,57.0,7.5277,,,,,,,,,,
21,Carbon Transition__GM+60,7.023833333333333,0.3581570791333508,3.0,58.0,6.6485,59.0,7.0611,60.0,7.3619,,,,,,,,,,
22,Carbon Transition__GM+90,7.308199999999999,0.29906716636902786,3.0,61.0,6.9995,62.0,7.5966,63.0,7.3285,,,,,,,,,,
23,Carbon Transition__GM+120,7.91825,0.10401540751254115,2.0,64.0,7.8447,65.0,7.9918,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.090433333333334,0.20554292333557325,3.0,66.0,7.3211,67.0,6.9267,68.0,7.0235,,,,,,,,,,
25,Life Cycle__BT,7.2623999999999995,0.20958644994369222,2.0,69.0,7.4106,70.0,7.1142,,,,,,,,,,,,
26,Life Cycle__B36,7.03445,0.14601755031502217,2.0,71.0,7.1377,72.0,6.9312,,,,,,,,,,,,
27,Life Cycle__B60,7.3766,0.0029698484809834867,2.0,73.0,7.3787,74.0,7.3745,,,,,,,,,,,,
28,Life Cycle__S0,7.207166666666667,0.16895402727763933,3.0,75.0,7.0258,76.0,7.2356,77.0,7.3601,,,,,,,,,,
29,Life Cycle__S1,7.205000000000001,0.07203145146392648,3.0,78.0,7.1361,79.0,7.2798,80.0,7.1991,,,,,,,,,,
30,Life Cycle__S2,7.262566666666667,0.2061338481019877,3.0,81.0,7.478,82.0,7.2425,83.0,7.0672,,,,,,,,,,
31,Life Cycle__S3,7.86515,0.0030405591591032327,2.0,84.0,7.862999999999999,85.0,7.8673,,,,,,,,,,,,
32,Life Cycle__S4,8.478666666666667,0.34381603123375953,3.0,86.0,8.6819,87.0,8.6724,88.0,8.0817,,,,,,,,,,
33,Life Cycle__S5,9.1024,0.30030196469553744,3.0,89.0,8.7567,90.0,9.2987,91.0,9.2518,,,,,,,,,,
