,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07784873086300897,2.0,0.0,0.05504736550000011,1.0,-0.05504736550000011,,,,,,,,
1,fur__wt_dpd,0.7647358635000001,0.023780076004621727,2.0,2.0,0.7479208105000006,3.0,0.7815509164999996,,,,,,,,
2,fur__wt_fe,-0.24090836750000033,0.0617769213395164,2.0,4.0,-0.2845912475000003,5.0,-0.19722548750000035,,,,,,,,
3,fur__delfur_dpd,0.6812067194999998,0.02982859670021389,2.0,6.0,0.7022987224999997,7.0,0.6601147164999999,,,,,,,,
4,fur__delfur_fe2,0.08763510149999965,0.042487581507260425,2.0,8.0,0.11767835849999965,9.0,0.05759184449999965,,,,,,,,
5,acid__wt_ph5,0.21647914049999972,0.01852250232704932,2.0,10.0,0.20338175349999954,11.0,0.2295765274999999,,,,,,,,
6,acid__delgadx_ph5,0.14315591149999962,,1.0,12.0,0.14315591149999962,,,,,,,,,,
7,acid__delgadw_ph5,0.13317922849999952,0.07945804862134005,2.0,13.0,0.18936455349999948,14.0,0.07699390349999957,,,,,,,,
8,acid__delgade_ph5,0.17676952849999994,0.0023008957674963346,2.0,15.0,0.17514254949999986,16.0,0.17839650750000002,,,,,,,,
9,oxidative__wt_pq,0.28335017949999997,0.004075206286615854,2.0,17.0,0.2862317855000001,18.0,0.2804685734999999,,,,,,,,
10,oxidative__deloxyr_pq,0.14024808249999987,0.10541357682204912,2.0,19.0,0.21478673749999988,20.0,0.06570942749999986,,,,,,,,
11,oxidative__delsoxr_pq,0.13007496449999967,0.02092284842067857,2.0,21.0,0.14486965249999972,22.0,0.1152802764999996,,,,,,,,
12,oxidative__delsoxs_pq,0.5870690949999997,0.03839971730215482,2.0,23.0,0.6142217954999998,24.0,0.5599163944999996,,,,,,,,
13,nac_ntrc__wt_csn,0.6766109589999996,0.09350380346947486,2.0,25.0,0.6104937854999997,26.0,0.7427281324999995,,,,,,,,
14,nac_ntrc__wt_cytd,0.28268424049999963,0.0933880677670644,2.0,27.0,0.3487195764999997,28.0,0.21664890449999952,,,,,,,,
15,nac_ntrc__wt_gln,0.6111524149999998,0.07131717279726654,2.0,29.0,0.5607235584999999,30.0,0.6615812714999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1659833694999997,0.001354075544847152,2.0,31.0,1.1669408454999999,32.0,1.1650258934999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.23878469549999992,0.04163020463557669,2.0,33.0,0.26822169549999986,34.0,0.20934769550000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4047779119999997,0.20959921958505387,2.0,35.0,0.5529869414999995,36.0,0.2565688824999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.24782797050000038,0.06027343696023226,2.0,37.0,-0.2904477265000005,38.0,-0.20520821450000026,,,,,,,,
20,misc__wt_no_te,0.1382901354999997,0.07215426348250473,2.0,39.0,0.08726936649999972,40.0,0.18931090449999965,,,,,,,,
21,misc__bw_delcbl,-0.1476563325000002,0.1623374829009259,2.0,41.0,-0.2624462675000001,42.0,-0.03286639750000031,,,,,,,,
22,misc__bw_delfabr,-0.3557904540000003,0.05531843498143515,2.0,43.0,-0.39490649450000026,44.0,-0.3166744135000004,,,,,,,,
23,misc__bw_delfadr,-0.1459456655000002,0.001695301235816486,2.0,45.0,-0.14714442449999998,46.0,-0.14474690650000044,,,,,,,,
24,misc__nitr_031,0.5808037184999999,,1.0,47.0,0.5808037184999999,,,,,,,,,,
25,omics__wt_glu,-0.0696612025000003,0.006969646072026333,2.0,48.0,-0.0745894865000003,49.0,-0.06473291850000029,,,,,,,,
26,omics__wt_gly,-0.4305814520000002,0.017357384806018332,2.0,50.0,-0.4428549765000001,51.0,-0.4183079275000003,,,,,,,,
27,omics__wt_thr,0.5908399294999997,0.2600082857238161,2.0,52.0,0.7746935514999995,53.0,0.4069863075,,,,,,,,
28,omics__bw_ac,0.18987234299999978,0.03633586069827502,2.0,54.0,0.16417900949999975,55.0,0.2155656764999998,,,,,,,,
29,omics__bw_fum,0.0937915654999999,0.015022592460752703,2.0,56.0,0.08316898849999976,57.0,0.10441414250000004,,,,,,,,
30,omics__bw_glc,0.38836309349999976,0.042636328489751144,2.0,58.0,0.41851153049999995,59.0,0.3582146564999995,,,,,,,,
31,omics__bw_pyr,0.2829517389999998,0.09081873234511954,2.0,60.0,0.21873319749999973,61.0,0.3471702804999999,,,,,,,,
32,ompr__wt_nacl,0.36927818349999963,0.07356466149668654,2.0,62.0,0.4212962544999996,63.0,0.31726011249999964,,,,,,,,
33,ompr__bw_delompr_nacl,-0.019823585500000185,0.006543714645524311,2.0,64.0,-0.015196480500000218,65.0,-0.02445069050000015,,,,,,,,
34,minspan__wt_ade,0.5365375654999998,,1.0,66.0,0.5365375654999998,,,,,,,,,,
35,minspan__wt_glc,-0.005794147500000217,0.08867085671743584,3.0,67.0,0.0664647614999998,68.0,0.020897639499999787,69.0,-0.10474484350000024,,,,,,
36,minspan__wt_glc_anaero,0.3907073219999997,0.001639577685925266,2.0,70.0,0.3918666784999996,71.0,0.3895479654999998,,,,,,,,
37,minspan__wt_trp,0.2421732125,,1.0,72.0,0.2421732125,,,,,,,,,,
38,minspan__bw_delcra_glc,0.15927272349999955,,1.0,73.0,0.15927272349999955,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3304580364999996,,1.0,74.0,0.3304580364999996,,,,,,,,,,
40,minspan__bw_delmntr,-0.010818573500000372,,1.0,75.0,-0.010818573500000372,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8278025004999998,,1.0,76.0,0.8278025004999998,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2506705914999996,,1.0,77.0,0.2506705914999996,,,,,,,,,,
43,cra_crp__wt_ac,-0.21809185400000008,0.05920123327024934,2.0,78.0,-0.17623026050000012,79.0,-0.25995344750000005,,,,,,,,
44,cra_crp__wt_fru,-0.2724916890000002,0.017340910632229933,2.0,80.0,-0.2847535644999999,81.0,-0.2602298135000005,,,,,,,,
45,cra_crp__delcra_ac,0.2552102789999999,0.03803796995818133,2.0,82.0,0.2821071855000001,83.0,0.2283133724999997,,,,,,,,
46,cra_crp__delcra_fru,0.24864298599999968,0.060243208852443074,2.0,84.0,0.2912413674999996,85.0,0.20604460449999973,,,,,,,,
47,cra_crp__delcra_glc,-0.09435262350000029,0.04632032936388869,2.0,86.0,-0.12710604250000035,87.0,-0.06159920450000024,,,,,,,,
48,rpoB__wt_031,0.001841091499999781,,1.0,88.0,0.001841091499999781,,,,,,,,,,
49,rpoB__wt_044,0.13136197449999987,,1.0,89.0,0.13136197449999987,,,,,,,,,,
