,b0675
p1k_00001,-0.01529957649999947
p1k_00002,0.015299576500000356
p1k_00003,-0.05204705549999922
p1k_00004,-0.12868503149999988
p1k_00005,-0.1945653994999992
p1k_00006,-0.19542732549999894
p1k_00007,0.09336356250000044
p1k_00008,-0.13418265849999944
p1k_00009,-0.05448602849999951
p1k_00010,-0.04838701350000108
p1k_00011,0.18079321750000066
p1k_00012,0.052438915499999794
p1k_00014,0.08181672150000008
p1k_00015,0.0301337325000004
p1k_00016,0.13903714750000076
p1k_00017,0.16977873050000006
p1k_00018,0.14121119650000047
p1k_00019,-0.4701415195000002
p1k_00020,-0.4224312744999992
p1k_00021,-0.2367424804999993
p1k_00022,-0.24441432949999964
p1k_00023,-0.3381357954999995
p1k_00024,-0.32778052149999937
p1k_00025,-0.4215252444999997
p1k_00026,-0.3931656385000002
p1k_00027,-0.2247675195000003
p1k_00028,-0.21220501149999915
p1k_00029,-0.09179944349999936
p1k_00030,-0.2134997795000002
p1k_00031,0.045096481499999015
p1k_00032,-0.06095594950000027
p1k_00033,0.0377630635000008
p1k_00034,0.18680772650000052
p1k_00035,0.19095417549999905
p1k_00036,0.11617225450000125
p1k_00037,0.15494447050000024
p1k_00038,0.210578883500002
p1k_00039,0.028261867500000367
p1k_00040,0.10439189049999964
p1k_00041,0.25669025150000024
p1k_00042,0.18713093950000115
p1k_00043,-0.1964685664999992
p1k_00044,-0.12894023249999975
p1k_00045,-0.24429994950000025
p1k_00046,-0.15665459950000038
p1k_00047,0.04102663450000055
p1k_00048,0.05900844549999906
p1k_00049,-0.012124583499999451
p1k_00050,0.3512311835000004
p1k_00051,0.3064558825000008
p1k_00052,0.5373453035000004
p1k_00053,0.4504620104999989
p1k_00054,0.3565772625000001
p1k_00055,0.3154774635000006
p1k_00056,-0.013045403499999608
p1k_00057,-0.0003432495000001978
p1k_00058,0.28475827549999977
p1k_00059,0.2969991545000008
p1k_00060,0.5176283305
p1k_00061,0.5633570515000006
p1k_00062,0.30538366049999954
p1k_00063,0.30284644650000025
p1k_00064,-0.6909551704999988
p1k_00065,-0.6162274764999979
p1k_00066,-1.1912493824999997
p1k_00067,-1.1176120925
p1k_00068,-0.3243691954999992
p1k_00070,0.013300948500000407
p1k_00071,0.08520294649999904
p1k_00072,0.2221363725000005
p1k_00073,0.2956180305
p1k_00074,0.6873063935000001
p1k_00075,0.2829932255000003
p1k_00077,0.2582995875000007
p1k_00078,0.013897027500000549
p1k_00079,0.5958266185000003
p1k_00080,0.2226450995000011
p1k_00081,-0.016641528500001
p1k_00082,-0.19645995049999865
p1k_00083,-0.09286797649999913
p1k_00084,0.3305895585000007
p1k_00085,0.0914093454999998
p1k_00086,-0.19223794949999995
p1k_00087,-0.13433543950000093
p1k_00088,0.1117612975000002
p1k_00089,0.1400601315000003
p1k_00090,0.061612245500000114
p1k_00091,-0.04934244049999936
p1k_00092,-0.2215510414999997
p1k_00093,0.03348160350000029
p1k_00094,0.003601994500001205
p1k_00095,-0.21924187649999904
p1k_00096,0.12238157150000005
p1k_00097,0.16103427150000016
p1k_00098,0.2214399145000012
p1k_00099,0.3266195335000006
p1k_00100,0.07048002450000103
p1k_00101,-0.2491504684999999
p1k_00102,-0.1047190604999999
p1k_00103,-0.3995275644999996
p1k_00104,-0.3554216035
p1k_00105,-0.0633123264999993
p1k_00106,-0.12130931849999982
p1k_00107,-0.1736698954999989
p1k_00108,0.08706237950000073
p1k_00109,0.3220044005
p1k_00110,0.3147000015000003
p1k_00111,0.20930990150000015
p1k_00112,0.34498658550000005
p1k_00113,0.2254319245000005
p1k_00114,0.3607971015000002
p1k_00115,0.5109043065000005
p1k_00116,0.06663626549999968
p1k_00117,0.003281385500000233
p1k_00118,-0.01428600950000014
p1k_00119,0.12928628950000132
p1k_00120,0.09846802549999988
p1k_00121,0.022860884500000008
p1k_00122,0.08059556350000198
p1k_00123,0.20909438450000106
p1k_00124,-0.08348514549999919
p1k_00125,0.43197968750000015
p1k_00126,0.1713688815000003
p1k_00127,-0.07065201049999993
p1k_00128,0.09074155049999977
p1k_00129,0.14452888150000032
p1k_00130,0.4530362705000002
p1k_00131,0.29646210649999905
p1k_00132,0.22129755450000133
p1k_00133,0.8374307954999995
p1k_00134,-0.5592148514999993
p1k_00135,0.5101882715000006
p1k_00136,-0.09888360049999888
p1k_00137,0.3569660615000005
p1k_00138,1.1336409404999994
p1k_00139,0.5692719765000005
p1k_00140,0.3656504445000008
p1k_00141,0.5156819654999998
p1k_00142,-0.6030695154999988
p1k_00143,0.10289803750000016
p1k_00144,-0.33919577749999963
p1k_00145,0.023654665499999616
p1k_00146,0.12079565850000053
p1k_00147,0.5347444904999996
p1k_00148,0.4538228054999998
p1k_00149,-0.14241134450000015
p1k_00150,0.5473721245000007
p1k_00151,-0.03930993849999975
p1k_00152,-0.06298398449999976
p1k_00153,-0.14571233449999976
p1k_00154,-0.08821258149999966
p1k_00155,-0.05217027950000031
p1k_00157,0.005902688500000863
p1k_00158,-0.1622686704999987
p1k_00159,-0.05150886950000011
p1k_00160,-0.1423500424999995
p1k_00161,-0.3822317794999997
p1k_00162,-0.35388644949999915
p1k_00163,0.12035439549999973
p1k_00164,0.03024051650000015
p1k_00165,-0.4637845635
p1k_00166,-0.3172961955
p1k_00167,-0.7238107304999994
p1k_00168,-0.6763321074999995
p1k_00169,-0.1480513195000004
p1k_00170,-0.11511255049999924
p1k_00171,0.2735857825000005
p1k_00172,0.17436141549999906
p1k_00173,-0.3354766304999988
p1k_00174,-0.3797751624999997
p1k_00175,0.2288655454999997
p1k_00176,0.0707266725000002
p1k_00177,0.43434874149999997
p1k_00178,0.4944121864999991
p1k_00179,-0.12302965549999988
p1k_00180,-0.14740772449999984
p1k_00181,-0.22645883449999984
p1k_00182,-0.15534105849999946
p1k_00183,-0.046262238499999775
p1k_00184,-0.1263233114999993
p1k_00185,0.13863340550000025
p1k_00186,0.1374031965000002
p1k_00187,-0.14010071249999978
p1k_00188,0.3086196525000009
p1k_00189,0.3392033565000005
p1k_00190,-0.11652245649999934
p1k_00191,-0.2329561564999993
p1k_00192,-0.05423177449999983
p1k_00193,0.20895920250000088
p1k_00194,0.1990844925000008
p1k_00195,0.5150630875000006
p1k_00196,0.21071247250000005
p1k_00197,0.12290288550000028
p1k_00198,0.1204503954999998
p1k_00199,0.4266512735000001
p1k_00200,0.14404730150000056
p1k_00201,0.14335734450000004
p1k_00202,0.14905723450000075
p1k_00203,0.21741334750000085
p1k_00204,0.14442065850000052
p1k_00205,0.033676353500000644
p1k_00206,0.2160645455000001
p1k_00207,0.18843222950000005
p1k_00208,0.21760101950000088
p1k_00209,-0.22046741649999912
p1k_00210,0.03363721450000057
p1k_00211,0.0849025655000002
p1k_00212,0.04954195549999962
p1k_00213,0.09945616650000044
p1k_00214,0.0029134754999997625
p1k_00215,0.3896146495000013
p1k_00216,0.3614045775000001
p1k_00217,0.19296918150000053
p1k_00218,0.3508455755000002
p1k_00219,-0.02039094549999998
p1k_00220,-0.056024062499999694
p1k_00221,0.18693153750000047
p1k_00222,0.2257598485000001
p1k_00223,-0.008138144500000166
p1k_00224,0.06939951850000002
p1k_00225,0.04361900450000089
p1k_00226,0.0578634125000006
p1k_00227,-0.21404183649999808
p1k_00228,-0.2651758595000002
p1k_00229,-0.33139040049999924
p1k_00230,-0.35488264649999923
p1k_00231,-0.3609802324999993
p1k_00232,-0.22843260449999914
p1k_00233,-0.1973316064999997
p1k_00234,-0.12444347249999944
p1k_00235,0.058212933500000126
p1k_00236,-0.3008327325
p1k_00237,-0.2503056895000002
p1k_00238,-0.25370208549999873
p1k_00239,-0.4462287244999992
p1k_00240,0.03697166950000064
p1k_00241,-0.18375693950000027
p1k_00242,-0.041116115499999495
p1k_00243,0.008960215500000146
p1k_00244,-0.021912831499999896
p1k_00245,0.012758376499999002
p1k_00246,0.0324026935000008
p1k_00247,-0.0355025574999992
p1k_00248,-0.04779560949999962
p1k_00249,0.022176596500000482
p1k_00250,0.1215983575000008
p1k_00251,-0.09826998249999974
p1k_00252,-0.34162120249999983
p1k_00253,-0.2748819524999995
p1k_00254,-0.2498317514999995
p1k_00255,-0.28460467249999954
p1k_00256,-0.30940013249999954
p1k_00257,-0.014746903499999853
p1k_00258,0.05189420450000082
p1k_00259,0.0936856395000012
p1k_00260,0.1418038595000013
p1k_00261,-0.08395533149999945
p1k_00262,-0.08873067249999966
p1k_00263,0.10977604750000047
p1k_00264,0.1959108245000012
p1k_00265,0.2953069754999991
p1k_00266,0.3948270285000008
p1k_00267,0.3799417385000004
p1k_00268,0.4459554805000003
p1k_00269,-0.02272944549999867
p1k_00270,0.03794197150000045
p1k_00271,-0.16630257349999944
p1k_00272,0.025664501500000547
p1k_00273,-0.4310032014999994
p1k_00274,0.009037616500000569
p1k_00275,0.3547742895000008
p1k_00276,0.4306731385000005
p1k_00277,0.06348839750000046
p1k_00278,0.02739115049999974
p1k_00279,-0.10621861749999972
p1k_00280,-0.12269933649999933
p1k_00281,-0.7533409984999997
p1k_00282,-0.4237260954999993
p1k_00283,0.21263842050000026
p1k_00284,0.16563034950000066
p1k_00285,0.27558781649999897
p1k_00286,0.07701635350000036
p1k_00287,0.039615569500001335
p1k_00288,0.15050536450000074
p1k_00289,0.8968902815000009
p1k_00290,0.9108815695000008
p1k_00291,0.07446523850000197
p1k_00292,0.15673271750000062
p1k_00293,-0.33986901649999796
p1k_00294,-0.26332857349999994
p1k_00295,-0.0958709304999994
p1k_00296,0.1929055565000004
p1k_00297,-0.04538842450000047
p1k_00298,0.012713986500000551
p1k_00299,0.2874581185
p1k_00300,-0.10020613149999937
p1k_00301,0.04173737950000067
p1k_00302,0.01997353149999892
p1k_00303,-0.012377792499999709
p1k_00304,-0.042997310499998775
p1k_00305,0.09203960350000084
p1k_00306,0.1818063255000002
p1k_00307,0.14809226050000035
p1k_00308,0.16324486650000036
p1k_00309,0.07125984350000003
p1k_00310,0.03793461350000005
p1k_00311,-0.1415618124999991
p1k_00312,0.021680966499999062
p1k_00313,0.25017211450000065
p1k_00314,0.28918390950000106
p1k_00315,0.11038932850000194
p1k_00316,0.07479862050000019
p1k_00317,-0.21141305649999964
p1k_00318,-0.20067386649999808
p1k_00319,-0.24867692449999976
p1k_00320,-0.04180568749999925
p1k_00321,0.1989679345000006
p1k_00322,0.12749085150000014
p1k_00323,0.21423018049999956
p1k_00324,0.21955700750000065
p1k_00325,0.11183439950000107
p1k_00326,0.15466950049999986
p1k_00327,0.08938941350000196
p1k_00328,0.04746070250000045
p1k_00329,-0.2636018084999998
p1k_00330,-0.12948932749999995
p1k_00331,0.08709155150000036
