,PP_3706
SRX8894563,-0.4643073487500002
SRX8894564,-0.5495349677500005
SRX8894565,-1.25444145175
SRX8894566,-1.1336466547500006
SRX8894567,-0.6180072167500006
SRX8894568,-0.7074261427500002
SRX8245718,-0.0616691697500009
SRX8245719,-0.3309140197500007
SRX8245720,0.1272728062499997
SRX8245721,0.2653103832500001
SRX8245722,-0.0334385047500003
SRX8245723,-0.2668043567500007
SRX8245724,-0.049404184750001
SRX8245725,0.2325282562499993
SBRG_IL__IL3__1,-0.1663417737500001
SBRG_IL__IL3__2,-0.2000139357500003
SRX8245728,-0.3181993317500007
SRX8245729,-0.1649548617500009
SRX8245730,0.0744852222499989
SRX8245731,0.2060195552500001
SRX8245732,-0.4060598837500002
SRX8245733,-0.6044424277500005
SBRG_IL__wt__1,0.0193492822499994
SBRG_IL__wt__2,0.0348293902499996
SRX8245726,0.2287011982499986
SRX8245727,0.1842928192500004
SRX8894553,-0.38783100775
SRX8894554,-0.56271740675
SRX8894555,-0.2379210157500004
SRX8894556,-0.6579038997500009
SRX8894557,-1.0013721387500008
SRX8894558,-1.1401990527500008
SRX8894559,-0.7188783427500001
SRX8894560,-0.5347509527500005
SBRG_UNeb__coum__1,-0.534641939666666
SBRG_UNeb__coum__2,-0.4322250596666661
SBRG_UNeb__coum__3,-0.4911559926666662
SBRG_UNeb__coumferul__1,-0.8363578656666659
SBRG_UNeb__coumferul__2,-0.7911616956666663
SBRG_UNeb__coumferul__3,-1.0192612606666662
SBRG_UNeb__ferulate__1,-0.7952730976666658
SBRG_UNeb__ferulate__2,-0.5570109226666657
SBRG_UNeb__ferulate__3,-0.6484684736666662
SBRG_UNeb__glc__1,-0.0918980716666659
SBRG_UNeb__glc__2,-0.100480870666666
SBRG_UNeb__glc__3,0.1923789423333337
SRX5659920,-0.0418928784999996
SRX5659925,0.0418928784999996
SRX5704140,0.4755355029999997
SRX5704141,0.4597909050000002
SRX5704142,0.5925065979999999
SRX5704143,0.711127566
SRX5704144,0.5426423749999998
SRX5704145,0.9164576130000004
SRX5704146,0.5448430480000006
SRX5704147,0.2283812730000001
SRX5704148,0.5503671560000001
SRX5704149,0.2462808210000009
SRX5704150,0.5675694260000004
SRX5704151,-0.7676693119999998
SRX5704152,-1.1949181719999995
SRX5704153,-0.8137979949999998
SRX5704154,0.3848848260000004
SRX5704155,-0.7299463199999998
SRX5704156,-0.2732772469999993
SRX5704157,0.7373952550000009
SRX5704158,0.3235243200000006
SRX5704159,-0.0130317709999996
SRX5704160,-0.5214774199999992
SRX5704161,0.0578611800000006
SRX5704162,0.387693338
SRX5704163,-0.3599113919999999
SRX5704164,0.7193826689999998
SRX5704165,0.54312103
SRX5704166,0.608983018
SRX5704167,0.5261171149999999
SRX5704168,0.5029209790000007
SRX5704169,0.729628227000001
SRX5704170,0.5019158309999998
SRX5704171,0.6929526540000008
SRX5704172,0.6948180620000013
SRX5704173,0.0358281380000002
SRX5704174,0.6560568930000006
SRX5704175,0.3562162129999997
SRX4552613,0.5139715905000006
SRX4552614,0.6285378355000004
SRX4552615,0.7201014625000006
SRX4552616,0.3075793115000005
SRX4552617,-0.0794914584999997
SRX4552618,-0.0990712584999995
SRX4552619,-0.1878655884999993
SRX4552621,0.1878655885000002
SRX4552622,0.2752965685000008
SRX4552623,0.0874841085000008
SRX4552624,0.1201900855000008
SRX7195897,0.0431713436666667
SRX7195898,-0.0676998293333337
SRX7195899,0.0245284856666661
SRX7195900,0.0996022136666665
SRX7195901,0.3234665766666662
SRX7195902,-0.024269563333334
SRX801088,0.2026385099999998
SRX801089,-0.2026385099999998
SRX801090,-0.3048526539999994
SRX801091,-0.3926163169999999
SRX801092,-0.5127633490000001
SRX801093,-0.6016197389999993
SRX3921725,0.0357190640000002
SRX3921834,-0.0760534059999997
SRX3921973,0.0403343419999995
SRX3922005,-0.4230048399999999
SRX3922933,-0.3804064240000002
SRX3923031,-0.2308943289999998
SRX5739419,-2.381554888000001
SRX5739420,-1.9757751590000008
SRX5739421,-1.825324483000001
SRX5739422,-0.7507628530000012
SRX5739423,-0.6328241340000007
SRX5739424,0.0403354409999989
SRX5739425,-0.830577689000001
SRX5739426,0.0357186649999992
SRX5739427,-0.0760541060000008
SBRG_Stress3__butanol__1,0.2411536244999998
SBRG_Stress3__butanol__2,0.5040310315000003
SBRG_Stress3__glc__1,-0.0405462654999997
