,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3484267449999998,1.2593532422440046,2.0,0.0,-2.2389239625000004,1.0,-0.4579295274999992
1,RichMedia__BHIN_Growth_Mid,-1.1735777055,1.4598038266128257,2.0,2.0,-0.1413405205,3.0,-2.2058148905
2,RichMedia__BHIN_Growth_Stat,-2.116531667,0.45291640813088146,2.0,4.0,-2.4367919305,5.0,-1.7962714034999996
3,RichMedia__LBv2_Growth_Late,0.3260252464999995,0.08877103808093686,2.0,6.0,0.3887958494999992,7.0,0.2632546434999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.14941870918379313,2.0,8.0,-0.1056549825000008,9.0,0.1056549825000008
5,RichMedia__LBv2_Growth_Stat,-1.4488573875,0.03418251902412887,2.0,10.0,-1.4246866965000002,11.0,-1.4730280784999996
6,RichMedia__MHB_Rich_Mid,-1.5316369990000003,0.4114242505379819,2.0,12.0,-1.2407161215000002,13.0,-1.8225578765000003
7,RichMedia__NBO_Rich_Mid,-0.04363163100000016,0.06052886019305257,2.0,14.0,-0.0008312635000002,15.0,-0.0864319985000001
8,Carbon__M9Na_Arabinose_Mid,0.4216549849999999,0.5655438402513342,2.0,16.0,0.8215548694999999,17.0,0.0217551005
9,Carbon__M9Na_Galactose_Mid,0.5450756024999999,0.07639059677713664,2.0,18.0,0.5990919115000004,19.0,0.4910592934999993
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5160437580000004,0.16039709774764283,2.0,20.0,-0.4026258825000006,21.0,-0.6294616335000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5820121600000006,0.005118162625914555,2.0,22.0,-0.5783930725000008,23.0,-0.5856312475000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.680910967500001,0.032902866468002896,2.0,24.0,-2.6576451275000004,25.0,-2.704176807500001
13,Carbon__M9Na_GlcNAc_Mid,0.3821192884999993,0.20779167575432614,2.0,26.0,0.5290501914999997,27.0,0.235188385499999
14,Carbon__M9Na_Gluconate_Mid,-0.314753863,0.7475922937875754,2.0,28.0,0.2138737175000002,29.0,-0.8433814435000002
