,USA300HOU_RS03335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.4418942551000002
USA300_LAC_U01-Set001_CAMHB_Control_1,2.4235119599
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.4026519543
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.3422029297
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.6949820723
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.5228773899
USA300_LAC_U01-Set001_CAMHB_Control_2,2.6617886829
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.2458518416
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.3550163428
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2247852615
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7464896195
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.3160514966
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4653235667
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.4936153488
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.2216144927
USA300_LAC_U01-Set001_R10LB_Control_1,2.1733820237
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.1189259711
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.7744715600000003
USA300_LAC_U01-Set001_R10LB_Control_2,2.1638892252
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.6844985354
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.4487311231
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.8032450162
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.1567194854
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1521454268
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1553174622
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.124270221
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.0142464881
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.6166866582
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.550127353
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.7900010195
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.0487342998
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.4553041554
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.9812459526000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3926889518
USA300_LAC_U01-Set004_CAMHB_Control_1,3.5911512587
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.9176357719
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.7790311408
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.1731705616
USA300_LAC_U01-Set004_CAMHB_Control_2,2.879699398
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5364250273
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.9094004215
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3994902597
USA300_LAC_U01-Set004_R10LB_Control_1,3.4307686953
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1356356869
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4044326611
USA300_LAC_U01-Set004_R10LB_Control_2,3.3809460945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.3334422586
