,PN96_RS22220
SBRG_BHIN_Growth_Late_1,0.7432019785000001
SBRG_BHIN_Growth_Late_2,0.6013436954999998
SBRG_BHIN_Growth_Mid_1,0.3210633664999998
SBRG_BHIN_Growth_Mid_2,1.0713527515
SBRG_BHIN_Growth_Stat_1,0.4259248505000004
SBRG_BHIN_Growth_Stat_2,1.2808993185000004
SBRG_LBv2_Growth_Late_1,-0.1429586494999997
SBRG_LBv2_Growth_Late_2,-0.1402114215000001
SBRG_LBv2_Growth_Mid_1,0.2073477155
SBRG_LBv2_Growth_Mid_2,-0.2073477155
SBRG_LBv2_Growth_Stat_1,-0.9917454714999998
SBRG_LBv2_Growth_Stat_2,-1.5511391265
SBRG_MHB_Rich_Mid_1,0.9351817645000002
SBRG_MHB_Rich_Mid_2,0.3450203214999998
SBRG_NBO_Rich_Mid_1,0.2017032224999999
SBRG_NBO_Rich_Mid_2,0.1546863544999999
SBRG_M9Na_Arabinose_Mid_1,-0.0756628175000004
SBRG_M9Na_Arabinose_Mid_2,-0.3009232444999998
SBRG_M9Na_Galactose_Mid_1,-0.1579981015000005
SBRG_M9Na_Galactose_Mid_2,-0.1167442494999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2183718824999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0488371524999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1159483644999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1529798995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9003449645000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.2554661055
SBRG_M9Na_GlcNAc_Mid_1,-0.4991717495000003
SBRG_M9Na_GlcNAc_Mid_2,-0.2420391584999999
SBRG_M9Na_Gluconate_Mid_1,-0.1275466095000004
SBRG_M9Na_Gluconate_Mid_2,-1.1917478285000005
SBRG_M9Na_Glucosamine_Mid_1,-2.3231051355000005
SBRG_M9Na_Glucosamine_Mid_2,-1.9591274305
SBRG_M9Na_Glycerol_Mid_1,-0.4392827635000005
SBRG_M9Na_Glycerol_Mid_2,-0.3712830655000001
SBRG_M9Na_Maltose_Mid_1,-0.4243917995000004
SBRG_M9Na_Maltose_Mid_2,-0.4939655065000004
SBRG_M9Na_Mannitol_Mid_1,-0.2940773415000004
SBRG_M9Na_Mannitol_Mid_2,-0.7350812245
SBRG_M9Na_Trehalose_Mid_1,-0.0291833145
SBRG_M9Na_Trehalose_Mid_2,-0.0680214855
SBRG_M9Na_ethanol_Mid_1,-2.6619954065
SBRG_M9Na_ethanol_Mid_2,-3.0122416885000005
SBRG_M9Na_fructose_Mid_1,-0.0278799574999997
SBRG_M9Na_fructose_Mid_2,0.1705430405000001
SBRG_M9Na_fumarate_Mid_1,-0.3749684195
SBRG_M9Na_fumarate_Mid_2,-0.4596409465000004
SBRG_M9Na_glucoseGrowth_Late_1,0.3201849955
SBRG_M9Na_glucoseGrowth_Late_2,0.4125926985000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0529562055000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0529562055000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1013532575000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7809970655000005
SBRG_M9Na_ribose_Mid_1,-0.6565854885000002
SBRG_M9Na_ribose_Mid_2,-0.8982933864999998
SBRG_M9Na_succinate_Mid_1,0.5542368875000001
SBRG_M9Na_succinate_Mid_2,-0.1264876505000005
SBRG_M9Na_sucrose_Mid_1,-1.2218221225
SBRG_M9Na_sucrose_Mid_2,-1.9791223715
SBRG_LBv2_HapROver_Late_1,0.6127002834999997
SBRG_LBv2_HapROver_Late_2,0.8432765765000001
SBRG_LBv2_HapROver_Mid_1,1.0850167165000002
SBRG_LBv2_HapROver_Mid_2,1.1729238955000003
SBRG_LBv2_HapROver_Stat_1,-0.2103820724999998
SBRG_LBv2_HapROver_Stat_2,-0.0469204474999997
SBRG_LBv2_LuxOOver_Late_1,0.1979338935000001
SBRG_LBv2_LuxOOver_Late_2,0.2303868004999998
SBRG_LBv2_LuxOOver_Mid_1,0.2496359525000002
SBRG_LBv2_LuxOOver_Mid_2,0.1917297805000002
SBRG_LBv2_LuxOOver_Stat_1,-0.1536043075000002
SBRG_LBv2_LuxOOver_Stat_2,-0.0301162735
SBRG_LBv2_QstROver_Late_1,-1.2807839794999998
SBRG_LBv2_QstROver_Late_2,-1.2908149445
SBRG_LBv2_QstROver_Mid_1,2.1857051085
SBRG_LBv2_QstROver_Mid_2,2.2747931305
SBRG_LBv2_QstROver_Stat_1,2.4307613015
SBRG_LBv2_QstROver_Stat_2,2.7138612965
SBRG_LBv2_TfoXOver_Late_1,0.7673997395000001
SBRG_LBv2_TfoXOver_Late_2,1.0725780064999997
SBRG_LBv2_TfoXOver_Mid_1,0.5406666905000002
SBRG_LBv2_TfoXOver_Mid_2,0.6274457855
SBRG_LBv2_TfoXOver_Stat_1,0.4984573125000002
SBRG_LBv2_TfoXOver_Stat_2,0.5657721274999998
SRX12193062,-0.0394775039999997
SRX12193071,-0.580594906
SRX12193063,0.0394775039999997
SRX12193072,-0.1520944589999997
SBRG_LBv2_LowpH_Mid_1,0.5384767305000002
SBRG_LBv2_LowpH_Mid_2,0.4341124675000003
SBRG_LBv2_highSalt_Mid_1,-1.3292654324999995
SBRG_LBv2_highSalt_Mid_2,-1.0467227384999995
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1397531795000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3836795024999995
SRX8117098,0.0231598874999994
SRX8117099,-0.0231598875000003
SRX8117100,0.3578317294999991
SRX8117101,0.0483980164999993
SBRG_OSS_TfoXOver_Stat_1,0.3393981005000004
SBRG_OSS_TfoXOver_Stat_2,0.4938060365000005
SBRG_OSS_VectorOnly_Stat_1,0.2349417475000006
SBRG_OSS_VectorOnly_Stat_2,-0.2349417474999997
SBRG_LBv2_TfoXOver_Recov_1,-0.7680961685000005
SBRG_LBv2_TfoXOver_Recov_2,-1.0766221435000007
SBRG_LBv2_VectorOnly_Recov_1,-0.0013740175000007
SBRG_LBv2_VectorOnly_Recov_2,0.0013740174999998
