,PP_1634
SRX8894563,1.5888028455
SRX8894564,1.3440113875000002
SRX8894565,1.3063883594999997
SRX8894566,1.1596062644999998
SRX8894567,1.1121420175
SRX8894568,1.2044701655
SRX8245718,-0.3206696605000001
SRX8245719,-0.0986745574999998
SRX8245720,0.1630965934999997
SRX8245721,0.2562476245000002
SRX8245722,-0.1866669745000004
SRX8245723,0.0974994965000002
SRX8245724,-0.5618266675000001
SRX8245725,0.3213364555
SBRG_IL__IL3__1,0.3226939164999995
SBRG_IL__IL3__2,0.2519575444999997
SRX8245728,0.6684599064999999
SRX8245729,0.6747710595000003
SRX8245730,0.8073703294999994
SRX8245731,0.9750395275
SRX8245732,0.5630289914999995
SRX8245733,0.8455422074999994
SBRG_IL__wt__1,1.1864184335
SBRG_IL__wt__2,1.0958975085000002
SRX8245726,0.7240609764999997
SRX8245727,0.4408996045000002
SRX8894553,0.9638972614999995
SRX8894554,0.9375449445
SRX8894555,1.4979927984999994
SRX8894556,1.4053379005000002
SRX8894557,1.2329741524999998
SRX8894558,1.2418889725
SRX8894559,1.1296888185
SRX8894560,1.1016987354999994
SBRG_UNeb__coum__1,0.7033776183333336
SBRG_UNeb__coum__2,-0.1205166596666664
SBRG_UNeb__coum__3,0.2792476723333337
SBRG_UNeb__coumferul__1,1.517093544333333
SBRG_UNeb__coumferul__2,0.8952838893333332
SBRG_UNeb__coumferul__3,1.1836870473333336
SBRG_UNeb__ferulate__1,0.3927622523333332
SBRG_UNeb__ferulate__2,0.7041533243333333
SBRG_UNeb__ferulate__3,0.6963359293333333
SBRG_UNeb__glc__1,0.0739018383333336
SBRG_UNeb__glc__2,0.0378079053333335
SBRG_UNeb__glc__3,-0.1117097436666663
SRX5659920,0.2839934930000005
SRX5659925,-0.2839934929999996
SRX5704140,-0.0536274303333335
SRX5704141,0.7267246236666667
SRX5704142,0.8014986256666665
SRX5704143,0.3090439556666666
SRX5704144,-0.2126536413333335
SRX5704145,0.8047955836666665
SRX5704146,0.4875438646666667
SRX5704147,0.3886315886666667
SRX5704148,0.5542682156666667
SRX5704149,-0.2341229203333332
SRX5704150,0.5990300506666668
SRX5704151,0.1792550206666665
SRX5704152,-0.0313068063333332
SRX5704153,0.5839901496666666
SRX5704154,-0.0314135503333332
SRX5704155,0.9723314986666668
SRX5704156,0.3184417076666666
