,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7397963512500008,0.033184418003494656,2.0,0.0,-0.7163314242500007,1.0,-0.7632612782500008,,,,
1,ALE__GalactoseA6,-1.004840375750001,0.2133240417336699,2.0,2.0,-1.1556832522500011,3.0,-0.853997499250001,,,,
2,ALE__GalactoseA8,-0.4848411467500009,0.27313499267524,2.0,4.0,-0.2917055412500007,5.0,-0.6779767522500011,,,,
3,ALE__IL_Control,-6.522560269672795e-16,0.2633969624636628,4.0,6.0,0.115034228749999,7.0,0.3058576867499996,8.0,-0.1305176182500007,9.0,-0.2903742972500005
4,ALE__IL_TEOH_OAc,0.17911400324999954,0.17768750327802724,2.0,10.0,0.3047580417499995,11.0,0.0534699647499996,,,,
5,ALE__IL_TEA_HS,0.4316979712499993,0.14275905306778316,2.0,12.0,0.532643865749999,13.0,0.3307520767499996,,,,
6,ALE__IL_Mixed,0.2871341137499992,0.10503905205853971,2.0,14.0,0.3614079397499994,15.0,0.212860287749999,,,,
7,ALE__IL_PP5350,-0.5835842447500008,0.060284211146257476,2.0,16.0,-0.5409568702500005,17.0,-0.6262116192500011,,,,
8,ALE__IL_T8,-0.2593413187500006,0.010787040519114895,2.0,18.0,-0.2669689082500008,19.0,-0.2517137292500004,,,,
9,ALE__IL_T9,-0.8292983477500009,0.023478777098052017,2.0,20.0,-0.8459003502500009,21.0,-0.8126963452500009,,,,
10,ALE__IL_Control2,-1.0731328562500004,0.19417673914765746,2.0,22.0,-0.9358291672500004,23.0,-1.2104365452500003,,,,
11,ALE__IL_Glc+Ace,-0.3739954587500009,0.05362901121718382,2.0,24.0,-0.411916896250001,25.0,-0.3360740212500008,,,,
12,ALE__XyloseA1,-0.35736544175000073,0.33374044031086963,2.0,26.0,-0.5933555702500009,27.0,-0.1213753132500006,,,,
13,ALE__XyloseA2,-0.5236630472500008,0.060796225045194295,2.0,28.0,-0.5666524702500011,29.0,-0.4806736242500005,,,,
14,ALE__XyloseA3,-0.6451449282500006,0.051180172447607496,2.0,30.0,-0.6813347752500007,31.0,-0.6089550812500004,,,,
15,ALE__XyloseA4,-0.6343473157500008,0.15772807936143415,2.0,32.0,-0.5228167212500008,33.0,-0.7458779102500008,,,,
16,Aromatic__Coumarate,-2.238753051666667,0.6163796920911218,3.0,34.0,-2.653897579000001,35.0,-2.5318455370000006,36.0,-1.530516039,,
17,Aromatic__Coumarate+ferulate,-2.1675734053333335,0.2651486202634423,3.0,37.0,-1.861695997,38.0,-2.3089774170000004,39.0,-2.332046802,,
18,Aromatic__Ferulate,-1.9513183783333339,0.353206009197938,3.0,40.0,-1.543503373,41.0,-2.159661645,42.0,-2.150790117000001,,
19,Aromatic__Glucose,-2.688821387764051e-16,0.11494932796877443,3.0,43.0,-0.1088781719999998,44.0,0.1201848519999995,45.0,-0.0113066800000005,,
20,Bioreactor1__24h,0.0,0.3962751199045221,2.0,46.0,0.2802088244999998,47.0,-0.2802088244999998,,,,
21,Bioreactor2__S_0min,-5.551115123125783e-16,0.5795606213317026,3.0,48.0,-0.0987671506666671,60.0,0.6225975853333328,72.0,-0.5238304346666673,,
22,Bioreactor2__S_15min,1.1433714746666659,0.17148522899799593,3.0,49.0,1.1930752623333325,61.0,1.2845145623333325,73.0,0.9525245993333328,,
23,Bioreactor2__P1_15min,0.5778824783333327,0.5417916402707847,3.0,50.0,1.0914936073333328,62.0,0.6304163513333325,74.0,0.0117374763333328,,
24,Bioreactor2__P3_15min,0.9797328329999994,0.33812632054816555,3.0,51.0,0.8102216243333329,63.0,1.3690846803333327,75.0,0.7598921943333323,,
25,Bioreactor2__P5_15min,0.9381636949999995,0.09300208684157751,3.0,52.0,0.8901209933333325,64.0,1.045361438333333,76.0,0.879008653333333,,
26,Bioreactor2__S_1h,0.5286844809999994,0.3157132096258498,3.0,53.0,0.8544948573333322,65.0,0.2241440933333329,77.0,0.507414492333333,,
27,Bioreactor2__S_3h,0.5205956273333326,0.23764765742432292,3.0,54.0,0.7848773903333326,66.0,0.452429517333333,78.0,0.3244799743333324,,
28,Bioreactor2__S_9h,0.5328299226666658,0.19101147458760753,3.0,55.0,0.6697993413333325,67.0,0.6140613353333322,79.0,0.3146290913333329,,
29,Bioreactor2__S_25h,0.3312775753333324,0.2996783779610896,3.0,56.0,0.4920679273333324,68.0,0.5162443733333326,80.0,-0.0144795746666677,,
30,Bioreactor2__P1_25h,0.31259723399999917,0.16003683019768875,3.0,57.0,0.3888809753333326,69.0,0.1286905523333326,81.0,0.4202201743333322,,
31,Bioreactor2__P3_25h,0.036059127999999496,0.4413517332183474,3.0,58.0,0.5450624383333329,70.0,-0.1965776016666671,82.0,-0.2403074526666673,,
32,Bioreactor2__P5_25h,0.41136320933333287,0.2795704538993002,3.0,59.0,0.7296252473333329,71.0,0.299046665333333,83.0,0.2054177153333327,,
33,Carbon__Citrate,0.7698020361666668,0.33431977462123735,3.0,84.0,0.6909696944999997,85.0,1.1364930275000005,86.0,0.4819433865000002,,
34,Carbon__Ferulate,0.1193066758333332,0.18785249057447576,3.0,87.0,0.2491439814999996,88.0,0.2048714565000002,89.0,-0.0960954105000002,,
35,Carbon__Glucose,0.0,0.270140190395948,2.0,90.0,-0.1910179604999999,91.0,0.1910179604999999,,,,
36,Carbon__Serine,0.6612760311666666,0.2075174637285516,3.0,92.0,0.8727157114999997,93.0,0.4579168344999997,94.0,0.6531955475000002,,
37,Carbon2__Glucose,3.353798720221827e-17,0.049897825130168626,3.0,95.0,-0.0388227256666668,96.0,0.0562812683333335,97.0,-0.0174585426666666,,
38,Carbon2__Coumarate,-0.47533120533333345,0.194560627219401,3.0,98.0,-0.4382080336666663,99.0,-0.6857787996666671,100.0,-0.302006782666667,,
39,Crc__Control,-4.579669976578771e-16,0.2031943064651427,2.0,101.0,0.1436800719999995,102.0,-0.1436800720000004,,,,
40,Crc__Del_crc,-0.7737991405000004,0.3664968182954409,2.0,103.0,-0.5146467550000002,104.0,-1.0329515260000006,,,,
41,Crc__Del_crcZ_crcY,-0.3972258160000002,0.02164985035826058,2.0,105.0,-0.3819170600000001,106.0,-0.4125345720000002,,,,
42,FinR__Control,6.007925638466342e-16,0.021871775036387833,3.0,107.0,0.0223873820000006,108.0,-0.0213168519999991,109.0,-0.0010705299999997,,
43,FinR__Del_finR,0.6239166080000006,0.09104574724406626,3.0,110.0,0.6703451990000007,111.0,0.5190162210000002,112.0,0.682388404000001,,
44,FleQ__Del_fleQ,-0.3258997353333332,0.15341377137420872,3.0,113.0,-0.1544708926666667,114.0,-0.4502780826666663,115.0,-0.3729502306666665,,
45,FleQ__OE_wspR,0.5309676073333334,0.057197920518158064,3.0,116.0,0.5586663743333338,117.0,0.5690430333333332,119.0,0.4651934143333331,,
46,FleQ__Control,3.006854025026466e-16,0.021871886271612382,3.0,118.0,-0.0010694226666663,120.0,0.0223869803333336,121.0,-0.0213175576666664,,
47,Fuel__Butanol,0.05853831349999965,0.0297821150359525,2.0,122.0,0.0795974489999995,123.0,0.0374791779999998,,,,
48,Fuel__Control,0.0,0.008816565143865862,2.0,124.0,0.0062342530000005,125.0,-0.0062342530000005,,,,
49,Fuel__Isopentanol,-2.0340846235,0.08126019581311454,2.0,126.0,-1.976624988,127.0,-2.091544259,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.8737010175,0.2861954599847216,2.0,128.0,-0.6713302670000001,130.0,-1.0760717679999998,,,,
51,Glycolaldehyde__Control,0.0,0.13234240922279042,2.0,129.0,-0.0935802150000002,131.0,0.0935802150000002,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.12940722806596766,2.0,132.0,0.0915047284999994,147.0,-0.0915047285000003,,,,
53,HNS_protein__Del_turB_ex,-0.39602919100000017,0.24473527776046802,2.0,133.0,-0.5690831655000004,134.0,-0.2229752165,,,,
54,HNS_protein__WT_pCAR1_ex,-0.3321727130000003,0.04195204782256797,2.0,135.0,-0.3025081355000001,140.0,-0.3618372905000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.0273226374999993,0.04567731898398951,2.0,136.0,-0.0049761045000007,138.0,0.0596213794999993,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.3321988614999993,0.14062356018300864,2.0,137.0,0.4316347344999993,139.0,0.2327629884999993,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.0016172160000005459,0.24407388543268457,2.0,141.0,0.1709690834999992,143.0,-0.1742035155000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.38700341599999977,0.23485573596300752,2.0,142.0,0.2209353324999998,146.0,0.5530714994999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.2246225429999997,0.08574943999017308,2.0,144.0,0.2852565535,145.0,0.1639885324999994,,,,
60,HNS_protein__WT_Del_turA_ex,-0.24457724400000064,0.11247241239370706,2.0,148.0,-0.3241072495000008,149.0,-0.1650472385000005,,,,
61,Mobile_gene__2737_exp,-4.49293380277993e-16,0.0875062812913769,4.0,150.0,0.0040807147499997,151.0,0.0681598637499991,152.0,-0.1247212992499999,153.0,0.0524807207499993
62,Mobile_gene__2737_reg,-0.5789805167500004,0.08642811780228583,4.0,154.0,-0.4559774922500006,155.0,-0.6584844672500001,156.0,-0.5982050052500005,157.0,-0.6032551022500003
63,Mobile_gene__3227_exp,-0.014022793500000325,0.03953584576383598,4.0,158.0,-0.0028309602500007,159.0,0.0371431077499995,160.0,-0.0461501312500001,161.0,-0.04425319025
64,Mobile_gene__3227_reg,-0.3246512620000004,0.07370735467939049,4.0,162.0,-0.3986393722500008,163.0,-0.3733759812500006,164.0,-0.2847513662500001,165.0,-0.24183832825
65,Mobile_gene__mfsR_exp,-1.7931486867500004,0.4826908644932869,2.0,166.0,-1.4518347032500003,167.0,-2.1344626702500005,,,,
66,Mobile_gene2__Condition1,0.06147811124999915,0.429011713748463,2.0,168.0,-0.241878980750001,169.0,0.3648352032499993,,,,
67,Mobile_gene2__Condition2,-9.020562075079397e-16,0.25740707915376276,4.0,170.0,-0.2174595387500009,171.0,-0.165746801750001,172.0,0.0325575632499992,173.0,0.3506487772499991
68,Muconate__CJ522_fructose,0.31014979933333314,0.0854792623440281,3.0,174.0,0.4088497310000001,175.0,0.2601313219999994,176.0,0.2614683449999999,,
69,Muconate__CJ522_fructose_glucose,0.6117309436666662,0.23877812687766747,3.0,177.0,0.5546217899999997,178.0,0.4066856439999995,179.0,0.8738853969999996,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.38673996533333305,0.2863199007013876,3.0,180.0,0.423671315,181.0,0.6528022189999998,182.0,0.0837463619999994,,
71,Muconate__CJ522_glucose_gluconate,0.5462542576666666,0.17860338001765172,3.0,183.0,0.4539243050000001,184.0,0.4327146559999999,185.0,0.7521238119999998,,
72,Muconate__CJ522_gluconate,0.5481279576666666,0.23518185715065681,3.0,186.0,0.6171189679999998,187.0,0.2861666610000002,188.0,0.7410982439999998,,
73,Muconate__CJ522_glucose,0.8365999749999998,0.034532588443560816,3.0,189.0,0.8709730689999997,190.0,0.8019100720000001,191.0,0.8369167839999996,,
