,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8073378299003963,0.6178193353764517,2.0,0.0,-0.3704735883075414,1.0,-1.2442020714932511,,
1,Chrom__sac_sta,0.15585274094251522,0.5205823943016276,2.0,2.0,0.5239600821195252,3.0,-0.21225460023449472,,
2,Chrom__sac_MW001,0.0,0.025997881435201996,2.0,4.0,0.018383278259315183,5.0,-0.018383278259315183,,
3,Chrom__sac_fadR,-0.15037322611074977,0.5657799151573346,2.0,6.0,0.2496935885561511,7.0,-0.5504400407776506,,
4,FadR__wt_p,0.0,0.4637803255875612,2.0,8.0,0.3279422132038694,9.0,-0.3279422132038694,,
5,FadR__ko_p,0.46325138204431515,0.48928860820290226,2.0,10.0,0.11727208922671516,11.0,0.8092306748619151,,
6,GDGT__75_2.4_log,2.7755575615628914e-16,0.2428822837758583,3.0,12.0,0.06294968971844428,27.0,-0.2681598807094847,50.0,0.20521019099104126
7,GDGT__80_3.5_stat,0.10888511489876906,0.24861012293579599,3.0,13.0,0.32590215013662904,20.0,-0.16236460229352856,42.0,0.1631177968532067
8,GDGT__80_2.4_log,0.3758416342635651,0.3192758727206291,3.0,14.0,0.6933867023626461,37.0,0.054862657074481465,41.0,0.3792755433535677
9,GDGT__75_3.5_stat,0.1704179103259905,0.3057978633170381,3.0,15.0,-0.11624122999217955,24.0,0.4923034553593477,28.0,0.1351915056108033
10,GDGT__80_1.6_stat,0.7715108431139325,0.15832806559742113,3.0,16.0,0.9502318216518072,17.0,0.6488054107700747,33.0,0.7154952969199155
11,GDGT__75_2.4_stat,0.07175737289302446,0.020523054589109458,3.0,18.0,0.09535076072675296,26.0,0.05803459290253299,31.0,0.061886765049787414
12,GDGT__80_2.4_stat,-0.09846948736142754,0.4936476277314459,3.0,19.0,0.19234075380458515,29.0,-0.6684450179939431,30.0,0.1806958021050753
13,GDGT__80_1.6_log,0.8596005754809033,0.0319506470399064,2.0,21.0,0.8370080562956876,39.0,0.8821930946661191,,
14,GDGT__65_3.5_stat,0.22976892120973957,0.400426804007292,3.0,22.0,-0.1605640817478049,23.0,0.2102921477668329,34.0,0.6395786976101907
15,GDGT__75_1.6_stat,0.9349521370998013,0.2122802625277582,3.0,25.0,0.9097362668969616,32.0,1.1587141149668976,38.0,0.7364060294355448
16,GDGT__75_1.6_log,0.06693282853853444,0.16754232311130052,2.0,35.0,-0.051537484269213785,36.0,0.18540314134628266,,
17,GDGT__65_2.4_stat,0.14004184042225765,0.17836184159121887,3.0,40.0,0.20529343725028812,46.0,0.2765893802425965,49.0,-0.0617572962261117
18,GDGT__65_2.4_log,-0.29455861134256417,0.3516467135400171,3.0,43.0,-0.6984376255278528,44.0,-0.05633250108794874,47.0,-0.1289057074118909
19,GDGT__80_3.5_log,0.6387396297220304,0.21909223890755444,3.0,45.0,0.4032472364068904,51.0,0.8365414861892321,52.0,0.6764301665699688
20,GDGT__65_1.6_log,0.4168101085663423,0.10392566158199269,3.0,48.0,0.3419206015922511,53.0,0.37305009344871776,54.0,0.5354596306580581
21,NutLim__t0,-4.440892098500626e-16,0.19361650505729824,2.0,55.0,-0.1369075436756555,56.0,0.1369075436756546,,
22,NutLim__t05,-0.07137099033077643,0.05340156915641994,3.0,57.0,-0.1278629735931256,58.0,-0.021718937439231038,59.0,-0.06453105995997266
23,NutLim__t1,-0.27632731719216225,0.3733628843512985,3.0,60.0,-0.4403382669717653,61.0,0.1509681078488354,62.0,-0.5396117924535568
24,NutLim__t15,-0.3169335347116755,0.31456882621838306,3.0,63.0,-0.053941527901463004,64.0,-0.2314503923587985,65.0,-0.665408683874765
25,NutLim__t2,-0.17172436517718026,0.16486120097848272,3.0,66.0,-0.1144310284851251,67.0,-0.35758846501884634,68.0,-0.04315360202756935
26,NutLim__t4,0.5321227721753692,0.01955929587297408,2.0,69.0,0.5182922614283552,70.0,0.5459532829223832,,
27,UV_irr__wt0,2.914335439641036e-16,0.13970027709175964,3.0,71.0,0.028596484916774582,72.0,-0.15178587174669025,73.0,0.12318938682991655
28,UV_irr__wt1,-0.5326148442938924,0.3356976738125233,3.0,74.0,-0.26936951155516464,75.0,-0.4178245457109293,76.0,-0.9106504756155832
29,UV_irr__wt2,-0.792234795452969,0.43178552670980713,3.0,77.0,-0.5483786986897563,78.0,-0.5375471323598369,79.0,-1.290778555309314
30,UV_irr__mut0,0.04357627402390297,0.2535568738958664,3.0,80.0,-0.0065871492079381255,81.0,-0.1811495633395692,82.0,0.31846553461921623
31,UV_irr__mut1,-0.6894997091772823,0.303974558340783,3.0,83.0,-0.4498633770620333,84.0,-1.0314245013545178,85.0,-0.5872112491152959
32,UV_irr__mut2,-0.7642276156386839,0.16542356632122063,3.0,86.0,-0.6240065348269561,87.0,-0.7220060917600146,88.0,-0.9466702203290808
33,YtrA__overexpr,0.09105410708445305,0.06586714473274337,3.0,89.0,0.1614585783504774,90.0,0.08076950726541465,91.0,0.03093423563746711
34,YtrA__wt,1.4802973661668753e-16,0.23864557094322317,3.0,92.0,-0.26885729797299085,93.0,0.18675955310455672,94.0,0.08209774486843457
