,PSPTO_4477
SRX1828913,-0.0497833493
SRX1828914,-0.5062624395
SRX1828915,0.1077451241
SRX1828916,-1.0534099897
SRX1828917,-0.057961774800000004
SRX1828918,-0.3242955072
SRX3983989,0.0159731273
SRX3983990,0.1946152125
SRX3983993,-1.3222583218000001
SRX3983994,-1.2146872066
SRX3983995,0.0890583479
SRX3983996,-0.8843802416000001
SRX3983997,-1.5028119059
SRX3983998,0.10191535430000001
SRX3983999,0.0100391603
SRX3984000,-0.007982868800000001
SRX3984001,-1.5282133906
SRX3984002,-1.741396812
SRX3984003,-1.450401667
SRX3984004,0.11779038700000001
SRX3984005,-0.0320888322
SRX3984006,-1.3713547136
SRX3984007,-1.1705450309
SRX3984008,0.13359742530000002
SRX3984009,0.1512266507
SRX3984010,-1.9165018519
SRX3984011,0.1169458783
SRX3984012,-0.0116551565
SRX3984013,0.1468334544
SRX3984014,-0.0721941156
SRX3984015,-1.2632710542
SRX3984016,0.09907729200000001
SRX3984017,-1.9292283715
SRX3984019,0.28817020050000003
SRX3984020,-1.9137527722
SRX3984021,-1.4784616501
SRX3984022,-2.1253843041
SRX3984023,0.0895485458
SRX3984024,0.1572124945
SRX3984025,0.18040880880000001
SRX3984026,-0.11440953220000001
SRX3984027,0.0027772226
SRX3984028,0.2514093558
SRX3984029,0.2741844947
SRX3984031,-1.4750326157
SRX3984032,-1.6914895955
SRX3984034,-0.0215544111
SRX3984035,-0.6067492604
SRX3984036,-1.4620462683
SRX3984037,-1.0024357832
SRX3984038,-2.0902493827
SRX3984039,-1.2861495352
SRX3984040,0.1259116196
SRX3984041,-1.7628835572
SRX3984042,-0.6761732342
SRX3984043,-0.87846524
SRX3984045,-0.4678252323
SRX3984046,-0.1640783311
SRX3984047,-1.4228882425
SRX3984048,-1.4113421613
SRX3984049,-1.8407134464000001
SRX3984050,-1.1568584896
SRX3984051,-1.2802047899
SRX3984052,0.0828522511
SRX3984056,-1.8045639549999999
SRX3984057,-2.0102441767
SRX3984058,-1.958402154
SRX3984059,-0.0005401007
SRX3984061,0.0880438805
SRX3984062,0.0925272234
SRX3984063,0.0714813503
SRX3984064,0.1324066142
SRX3984065,0.19501834070000001
SRX3984066,-0.1227983232
SRX3984067,0.30852074420000003
SRX3984068,0.1586608767
SRX3984069,-1.560730417
SRX3984070,-1.6326404216000001
SRX3984071,-1.5216462038
SRX3984073,-0.1224234482
SRX3984074,-0.0023989164
SRX3984077,0.42848090780000003
SRX3984078,0.3042101844
SRX3984079,-1.0312114072
SRX3984080,0.0960841964
SRX3984082,-0.0654104586
SRX3984084,-1.9310558998
SRX6997963,-0.0707669925
SRX6997964,0.1024126597
SRX6997965,-0.2896106967
SRX6997967,0.203920825
SRX6997968,0.0468928054
SRX6997969,0.0442720494
SRX6997971,-0.1331538326
SRX6997972,-0.0504956197
SRX6997973,-0.079597344
SRX3159100,0.07676991400000001
SRX3159101,0.1788746295
SRX3159102,0.062319325
SRX3159103,-0.3179638685
SRX3159000,-0.160220523
SRX3159001,-0.0667976411
SRX3159002,-0.1699725422
SRX3159003,-0.3080894779
SRX3159004,-0.3080287144
SRX3159005,-0.3909936178
SRX3159006,-0.7572636673
SRX3159007,-0.43727635460000003
SRX3159008,-0.1185637653
SRX3159009,-0.3509780421
SRX3159010,-0.0419811038
SRX3159012,-0.4124597622
SRX3159013,-0.5182670215
SRX3159014,-0.44723672340000004
SRX3159015,-0.538886066
SRX3159016,-0.6014014117
SRX3159017,-0.7233631663
SRX3159018,-0.20644997140000002
SRX3159019,0.1230112274
SRX3159020,-0.14528912130000002
SRX3159021,-0.027196652300000002
