,USA300HOU_RS08340
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.504168292
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7129972556
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5672427141
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7358383166
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7383032159
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6923845663
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7230085252
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7471968606
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7691085115
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8866394781
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8108360037
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8575954536
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.791122722
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4462443318
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4594730192
USA300_LAC_U01-Set001_R10LB_Control_1,7.7792127
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8516843999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8432989003
USA300_LAC_U01-Set001_R10LB_Control_2,7.8591364524
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7625604559
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6562267075
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6881305135
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6467350709
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6604452054
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7640292267
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7034374097
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7042397546
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2372872636
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4415036049
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8708698493
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7531126943
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7372139267
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8314134812
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7735734647
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3198575232
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6055174
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4733780463
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7426104567
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4469194002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.422583774
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4324397081
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6290451975
USA300_LAC_U01-Set004_R10LB_Control_1,7.4897285005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6930951427
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5331280459
USA300_LAC_U01-Set004_R10LB_Control_2,7.6142459321
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6790377049
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5682350837
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0746775479
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9485826756
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2050909107
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3943101602
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2099349365
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0564953134
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2570104884
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2181446163
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7341939902
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7749758473
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7060333784
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8130497851000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7069039736
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8162877464000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0603629283
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0017379354
USA300_TCH1516_BK-Set001_THB_Control_1,6.2571186605
USA300_TCH1516_BK-Set001_THB_Control_2,6.9699730006
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7526150973
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.0423408974
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5832445513
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4556702058
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6389813059
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1284555128000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5704129123
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6878709124
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5187138048
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.496043416
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4885433669
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4277807446
