,BSU_36190
SRX8138083,0.4309620751860912
SRX8138084,-0.2123563374324053
SRX8138085,-0.2186057377536854
SRX8138086,0.04180543556678451
SRX8138087,0.14344624764341773
SRX8138088,-0.2316619805483833
ERX4111143,0.20613839674564535
ERX4111144,0.3287719549133961
ERX4111145,0.2019849684158324
ERX4111146,0.31304869560905146
ERX4111148,0.04763664942220025
ERX4111149,0.32748222742939515
ERX4111150,0.15552181089468586
ERX4111151,-0.2061383967456445
ERX4111152,0.3706765213284404
ERX4111153,0.33374631340159944
ERX4111154,0.3229493424549492
ERX4111156,-0.02251436546268959
ERX4111157,0.18229324119587176
ERX4111158,0.1167023429561178
SRX5577041,-0.02812226407808982
SRX5577042,0.040845407279040735
SRX5577043,0.011480508252688535
SRX5577044,-0.024203651453641232
SRX5577045,-0.33445206999038124
SRX5577046,-0.0957254938318659
SRX5577047,0.015704773612745804
SRX5577048,-0.0022494048838961334
SRX5577049,0.3194119470942116
SRX5577050,-0.00828854343798735
SRX5577051,0.5137604574126202
SRX5577052,0.6385661620483027
SRX5577053,0.72471564873796
SRX5577054,0.5475674749415438
SRX5577055,0.910204461647062
SRX5577056,0.6157887497348327
SRX5577057,0.5176227651810263
SRX5577058,0.9569765504586804
SRX5577059,0.8363115427038368
SRX5577060,1.3007011679486178
SRX5577061,1.5741701990928918
SRX5577062,2.215999307231588
SRX5577063,2.263003314655764
SRX5577064,1.095410658392126
SRX5577065,1.6603675591394058
SRX5577066,1.5965742572054342
SRX5577067,1.7117543226100729
SRX5577068,1.8540729723059128
SRX533166,0.01134901279133338
SRX533171,-0.01134901279133338
SRX533786,-0.2437593579272459
SRX533787,0.06610763984194179
SRX533789,-0.25917374005901106
SRX533791,-0.06221316446898584
SRX533792,-0.3402411242478616
SRX533793,-0.0750113769637597
SRX533794,-0.22619275182284596
SRX533795,-0.10330330325518222
SRX4703435,0.033297869198245955
SRX4703436,0.21297519155792166
SRX4703437,-0.2462730607561681
SRX4703438,0.09139593236205368
SRX4703439,0.3077781942796505
SRX4703440,0.458187061898561
SRX6902408,-0.4698538622260848
SRX6902409,-0.6289157452232947
SRX6902410,-0.4254762560228755
SRX6902411,-0.6273953196733101
SRX6902412,-0.4621816111174324
SRX6902413,-0.14667252304528056
SRX6902414,0.1725053910960641
SRX6902415,-0.17250539109606322
SRX5278698,-0.1708402695853688
SRX5278699,-0.3107528560089774
SRX5278700,0.481593125594348
SRX5278701,0.4965073039990542
SRX5278702,0.7330968222981453
SRX5278703,0.760382544255831
SRX5278704,0.09389568106347213
SRX5278705,0.2458865648047812
SRX5278707,1.5055600721003397
SRX5278708,1.4059506609228367
SRX5278709,1.6430626300964897
SRX5278710,-0.03760937882763882
SRX5278711,0.5405574554107759
SRX5278713,0.5969739727000394
SRX5278714,0.8003977917854049
SRX5278715,0.25586334676181943
SRX5278716,1.4230965304293517
SRX5278717,0.8524587354566315
SRX5278718,1.8624135854582888
SRX5278719,2.005563225277596
SRX5278720,1.290111899697007
SRX5278721,1.7276131111057684
SRX1254783,0.6486175835861712
SRX1254784,1.4619279521570006
SRX1254785,2.1923456533754093
SRX1254786,1.1914691772773445
SRX1473807,0.060427031672860565
SRX1473808,-0.13708578658698745
SRX1473809,0.07665875491412688
SRX7520944,0.029149008538237094
SRX7520945,0.021539307567017833
SRX7520946,-0.010430118757833284
SRX7520947,-0.0402581973474252
SRX7520948,0.6148202018204518
SRX7520949,0.6218125976543671
SRX7520950,0.9372519573524568
SRX7520951,0.9227157677280076
SRX959206,0.30338888354117177
SRX959207,0.04544738771654711
SRX959208,0.1737714407986113
SRX959209,-0.05349727334833165
SRX959210,-0.08056527469342177
SRX959211,0.014452533487870234
SRX959212,0.2904255429956164
SRX959213,-0.09709086582120108
SRX959214,0.17885814579187986
SRX959215,-0.2419775559219177
SRX959216,-0.18239613004137034
SRX959217,0.05218086299699287
SRX3269802,0.09122304912340252
SRX3269803,-0.09122304912340252
SRX3269804,-0.09926745392390934
SRX3269805,0.08753218613065439
SRX3269806,-0.19624458230537198
SRX3269807,2.988698027497916
SRX3269808,2.5870300514251703
SRX3269809,2.29375032964629
SRX3269810,1.9067870768487063
SRX3269811,1.830362456541688
SRX2529102,-0.17407898449758852
SRX2529103,0.17407898449758852
SRX2529104,0.5521362788346944
SRX2529105,0.5325527683568887
ERX1981712,1.3125284835300042
ERX1981713,1.381141001284088
ERX1981714,1.7622935952221468
ERX1981715,-0.07578599018720311
ERX1981716,-0.07261376298471857
ERX1981717,0.14839975317192255
ERX2274784,-0.21911936123639109
ERX2274785,-0.25489943926240066
ERX2274786,0.18566702416392467
ERX2274787,3.0361929465055764
ERX2274788,3.22139942603812
ERX2274789,2.036611412491389
ERX2274790,0.1943097736889712
ERX2274791,-0.14308966047681082
ERX2274792,-0.09563211069375388
ERX2274793,2.64755323354434
