,66
control__wt_glc__1,0.0096708903900873
control__wt_glc__2,-0.0096708903901102
fur__wt_dpd__1,3.3096820927139143
fur__wt_dpd__2,4.189485955154617
fur__wt_fe__1,0.2607805402611308
fur__wt_fe__2,0.2725415663096682
fur__delfur_dpd__1,3.062126089770796
fur__delfur_dpd__2,2.469646489051091
fur__delfur_fe2__1,0.4910052340076353
fur__delfur_fe2__2,0.6540527129710552
acid__wt_ph5__1,0.5687669874972902
acid__wt_ph5__2,1.0925081583436569
acid__delgadx_ph5__2,1.0179252651564272
acid__delgadw_ph5__1,0.912152917108236
acid__delgadw_ph5__2,0.7878902707862778
acid__delgade_ph5__1,1.049414806772931
acid__delgade_ph5__2,0.938936661407904
oxidative__wt_pq__1,4.649075150116107
oxidative__wt_pq__2,4.892851188998988
oxidative__deloxyr_pq__1,3.685062342704632
oxidative__deloxyr_pq__2,3.29538594371947
oxidative__delsoxr_pq__1,2.8452511334134374
oxidative__delsoxr_pq__2,3.191793046615232
oxidative__delsoxs_pq__1,3.912924986953374
oxidative__delsoxs_pq__2,4.015383581248644
nac_ntrc__wt_csn__1,4.182795902105088
nac_ntrc__wt_csn__2,4.424233131603775
nac_ntrc__wt_cytd__1,2.81972820413262
nac_ntrc__wt_cytd__2,2.511818483725921
nac_ntrc__wt_gln__1,3.6373608899016094
nac_ntrc__wt_gln__2,3.1888896338280124
nac_ntrc__bw_delnac_csn__1,7.357479211183345
nac_ntrc__bw_delnac_csn__2,7.380048915899935
nac_ntrc__bw_delnac_cytd__1,2.1086576024495494
nac_ntrc__bw_delnac_cytd__2,2.846721100588477
nac_ntrc__bw_delnac_gln__1,3.098828922854563
nac_ntrc__bw_delnac_gln__2,2.855013686022906
nac_ntrc__bw_delnac_nh4__1,-1.5231500111953034
nac_ntrc__bw_delnac_nh4__2,-1.3508221900742683
misc__wt_no_te__1,1.5228028523534511
misc__wt_no_te__2,1.1368824937159083
misc__bw_delcbl__1,0.4047577690064313
misc__bw_delcbl__2,0.3087350336972144
misc__bw_delfabr__1,0.2835250186867646
misc__bw_delfabr__2,-0.3229223872571341
misc__bw_delfadr__1,1.2865783661291326
misc__bw_delfadr__2,1.0372678139518725
misc__nitr_031__1,3.667155905186868
omics__wt_glu__1,2.5955451078959952
omics__wt_glu__2,2.8057560498092453
omics__wt_gly__1,2.679426266556793
omics__wt_gly__2,2.6976695909344635
omics__wt_thr__1,8.044087357140901
omics__wt_thr__2,6.802169480609309
omics__bw_ac__1,3.480312833445057
omics__bw_ac__2,3.5842604714065582
omics__bw_fum__1,1.615178256709401
omics__bw_fum__2,1.1211532711809051
omics__bw_glc__1,0.8614597776124724
omics__bw_glc__2,0.5530867856351604
omics__bw_pyr__1,1.5135340345133697
omics__bw_pyr__2,1.6969062513952464
ompr__wt_nacl__1,4.789598955715003
ompr__wt_nacl__2,5.132883702049406
ompr__bw_delompr_nacl__1,5.184177878556691
ompr__bw_delompr_nacl__2,5.280553992541667
minspan__wt_ade__1,4.005414714014743
minspan__wt_glc__2,1.3207034912469626
minspan__wt_glc__3,1.3563658764245987
minspan__wt_glc__4,1.7393144004130086
minspan__wt_glc_anaero__1,0.7405903799716689
minspan__wt_glc_anaero__2,2.126800831738492
minspan__wt_trp__1,2.698108542502092
minspan__bw_delcra_glc__2,1.6412320257680395
minspan__bw_delcra_trp__1,1.918371299155572
minspan__bw_delmntr__1,3.6218961055869694
minspan__bw_delnac_ade__1,2.3848375396571133
minspan__bw_delnac_glc__1,1.9214473771937823
cra_crp__wt_ac__1,4.930437668897371
cra_crp__wt_ac__2,5.284951694636013
cra_crp__wt_fru__1,3.37994837774601
cra_crp__wt_fru__2,2.9726709651339043
cra_crp__delcra_ac__1,1.839239636006891
cra_crp__delcra_ac__2,1.6836192058430153
cra_crp__delcra_fru__1,-0.0884944052441884
cra_crp__delcra_fru__2,-0.0305730229339205
cra_crp__delcra_glc__1,-0.306001773970383
cra_crp__delcra_glc__2,-0.6075963374178874
rpoB__wt_031__1,3.957972361884429
rpoB__wt_044__1,0.7420875831739046
rpoB__wt_lb__1,3.283065857792423
rpoB__wt_lb__2,3.131936969767497
rpoB__rpoBE546V_031__1,-0.9430515582332192
rpoB__rpoBE546V_044__1,-2.027229586558612
rpoB__rpoBE546V_lb__1,1.4639498076755475
rpoB__rpoBE546V_lb__2,1.6755820584208194
rpoB__rpoBE546V_glc__1,-0.3631155110882922
rpoB__rpoBE672K_glc__1,-0.0810334774935415
rpoB__rpoBE672K_glc__2,0.232315285919914
rpoB__rpoBE672K_lb__1,-0.0658264801605543
rpoB__rpoBE672K_lb__2,-0.5225748936025203
crp__wt_fru__1,1.1592330929668808
crp__wt_glyc__1,0.8497624509072628
crp__wt_glyc__2,0.9447721349191212
crp__delar1_glyc__1,4.270325257323528
crp__delar1_glyc__2,3.861605704418357
crp__delar1ar2_glyc__1,1.3950312394553963
crp__delar1ar2_glyc__2,1.6585234868862635
crp__delar1ar2_glyc__3,1.5436347374943498
crp__delar2_glyc__1,0.859537526500439
crp__delar2_glyc__2,0.6938073284938066
crp__delar2_glyc__3,0.8114701139255265
crp__delcrp_fru__1,3.2365857382224963
crp__delcrp_fru__2,3.127811775239514
crp__delcrp_fru__3,3.3554591717885405
crp__delcrp_glc__1,3.496667573896691
crp__delcrp_glc__2,3.492891203860949
crp__delcrp_glc__3,3.502903423137611
crp__delcrp_glyc__1,2.0710683390765388
crp__delcrp_glyc__2,2.8767885450149064
crp__delcrp_glyc__3,2.481398222938939
