,PN96_RS17985
SBRG_BHIN_Growth_Late_1,-0.5446749865000005
SBRG_BHIN_Growth_Late_2,-1.2857594535000008
SBRG_BHIN_Growth_Mid_1,-3.2590225195
SBRG_BHIN_Growth_Mid_2,-3.9945719195
SBRG_BHIN_Growth_Stat_1,-5.1485342735
SBRG_BHIN_Growth_Stat_2,-5.2254724475
SBRG_LBv2_Growth_Late_1,1.8808078004999995
SBRG_LBv2_Growth_Late_2,0.5640574505
SBRG_LBv2_Growth_Mid_1,-0.2244775904999993
SBRG_LBv2_Growth_Mid_2,0.2244775904999993
SBRG_LBv2_Growth_Stat_1,-4.7382520365
SBRG_LBv2_Growth_Stat_2,-4.0880404265
SBRG_MHB_Rich_Mid_1,-1.1772557465000002
SBRG_MHB_Rich_Mid_2,-0.2767152344999992
SBRG_NBO_Rich_Mid_1,-0.2165002245000007
SBRG_NBO_Rich_Mid_2,0.7356775105000004
SBRG_M9Na_Arabinose_Mid_1,1.119655022
SBRG_M9Na_Arabinose_Mid_2,-0.207259962000001
SBRG_M9Na_Galactose_Mid_1,4.467558604999999
SBRG_M9Na_Galactose_Mid_2,5.036886704999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3450425799999994
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4373170669999986
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3665052570000009
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2267196080000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.4878653629999991
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.438876724
SBRG_M9Na_GlcNAc_Mid_1,0.0506474179999996
SBRG_M9Na_GlcNAc_Mid_2,0.3398364579999997
SBRG_M9Na_Gluconate_Mid_1,0.4186107109999994
SBRG_M9Na_Gluconate_Mid_2,0.4862518509999987
SBRG_M9Na_Glucosamine_Mid_1,2.932393164999999
SBRG_M9Na_Glucosamine_Mid_2,2.530310345
SBRG_M9Na_Glycerol_Mid_1,3.467925975
SBRG_M9Na_Glycerol_Mid_2,3.470114064999999
SBRG_M9Na_Maltose_Mid_1,-0.3983777990000003
SBRG_M9Na_Maltose_Mid_2,-0.2151835620000008
SBRG_M9Na_Mannitol_Mid_1,1.6462725469999988
SBRG_M9Na_Mannitol_Mid_2,2.090577937999999
SBRG_M9Na_Trehalose_Mid_1,1.8132607199999988
SBRG_M9Na_Trehalose_Mid_2,1.4461308389999985
SBRG_M9Na_ethanol_Mid_1,4.254288964999999
SBRG_M9Na_ethanol_Mid_2,5.114097805
SBRG_M9Na_fructose_Mid_1,1.459580580999999
SBRG_M9Na_fructose_Mid_2,1.898056840999999
SBRG_M9Na_fumarate_Mid_1,3.698749775
SBRG_M9Na_fumarate_Mid_2,4.143002334999999
SBRG_M9Na_glucoseGrowth_Late_1,1.29286574
SBRG_M9Na_glucoseGrowth_Late_2,0.9313815289999994
SBRG_M9Na_glucoseGrowth_Mid_1,0.0116323769999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0116323770000006
SBRG_M9Na_glucoseGrowth_Stat_1,2.525057105
SBRG_M9Na_glucoseGrowth_Stat_2,1.7832059729999994
SBRG_M9Na_ribose_Mid_1,4.038092554999999
SBRG_M9Na_ribose_Mid_2,5.314002765
SBRG_M9Na_succinate_Mid_1,-0.7869501360000006
SBRG_M9Na_succinate_Mid_2,-0.4001198170000002
SBRG_M9Na_sucrose_Mid_1,2.509629875
SBRG_M9Na_sucrose_Mid_2,1.8864910189999995
SBRG_LBv2_HapROver_Late_1,0.1518555105000008
SBRG_LBv2_HapROver_Late_2,0.4206365504999994
SBRG_LBv2_HapROver_Mid_1,-0.6793611155000008
SBRG_LBv2_HapROver_Mid_2,-0.8111963235000008
SBRG_LBv2_HapROver_Stat_1,0.1823627005000005
SBRG_LBv2_HapROver_Stat_2,0.3939633305000001
SBRG_LBv2_LuxOOver_Late_1,-1.3818383885000003
SBRG_LBv2_LuxOOver_Late_2,-1.1514540285
SBRG_LBv2_LuxOOver_Mid_1,0.4878225404999998
SBRG_LBv2_LuxOOver_Mid_2,-0.0832765514999991
SBRG_LBv2_LuxOOver_Stat_1,-2.8568859054999995
SBRG_LBv2_LuxOOver_Stat_2,-3.2182566185
SBRG_LBv2_QstROver_Late_1,-1.4243696924999991
SBRG_LBv2_QstROver_Late_2,-1.1323198165000008
SBRG_LBv2_QstROver_Mid_1,-0.9152309004999992
SBRG_LBv2_QstROver_Mid_2,-1.0611501504999996
SBRG_LBv2_QstROver_Stat_1,-4.0536904815
SBRG_LBv2_QstROver_Stat_2,-3.8893753035
SBRG_LBv2_TfoXOver_Late_1,-1.348793516500001
SBRG_LBv2_TfoXOver_Late_2,-1.4436779365000003
SBRG_LBv2_TfoXOver_Mid_1,-2.4470351565
