,ABUW_1711
SRX3737100,-0.5068691286
SRX3737101,-0.8586485469
SRX3737103,-0.6898131982
SRX3737104,-0.007546715000000001
SRX3737105,-0.0200711813
SRX3737106,0.027872777
SRX3737107,-0.0002548807
SRX3737108,-1.5554986787
SRX3737109,-1.6149843351
SRX3737110,-0.8812239216000001
SRX3737111,-1.4377784733
Abaum_0017,-0.0238134153
Abaum_0018,0.1444561013
Abaum_0019,0.0399095282
Abaum_0020,-0.4327771957
Abaum_0021,0.1551707641
Abaum_0022,-0.0875406593
Abaum_0023,0.0238134153
Abaum_0024,-0.5210398385
Abaum_0025,0.19252906900000002
Abaum_0026,0.025688858800000002
SRX3141471,-0.2031087003
SRX3141472,0.0364512081
SRX3141473,-0.1815419091
SRX3141474,0.14509070100000002
SRX3141475,-0.29519832560000003
SRX3141476,-0.5903849391
SRX3141477,0.014313366800000001
SRX3141478,-0.0542220184
SRX3141479,-0.45127905420000003
SRX8944518,0.0133592332
SRX8944519,-0.1684120564
SRX8944520,-0.0722358943
SRX8944521,-0.4418234918
SRX8944522,0.058876661100000005
SRX8944523,0.5247168361
SRX5930997,0.1387942564
SRX5930998,-0.2483407619
SRX5930999,0.1095465055
SRX5931001,0.3304602176
SRX5931002,0.2146716327
SRX4488546,1.0672218884
SRX4488547,-0.3033214214
SRX4488548,1.3429497343
SRX4488549,-0.7639004669
SRX4488550,1.7119385019000002
SRX4488551,1.549859147
SRX4488552,1.5677748639
SRX4488553,1.2755062085
SRX4488554,0.8037234055
SRX4488555,1.5613966234999999
SRX4488556,0.7187855024
SRX4488557,1.4323751252
SRX2568047,3.153016506
SRX2568048,2.7530996247
SRX2568049,3.1711694436
SRX2568050,3.5446926285
SRX2568051,3.6871019283
SRX2568052,3.9009384624
SRX2568053,3.6423042977
SRX2568054,4.0643180861
SRX2568055,3.3399746991
SRX2568056,4.0672234343
SRX2568057,4.026607734
SRX2568058,4.1733926555
SRX2568059,1.2055659181
SRX2568060,1.0701845248
SRX2568061,0.9562635656
SRX2568062,0.13547974670000001
SRX2568063,0.5330872182
SRX2568064,-0.6685669649
Abaum_0001,0.263381167
Abaum_0002,0.5011985007
Abaum_0003,0.10826623540000001
Abaum_0004,0.8390830946000001
Abaum_0005,1.060890432
Abaum_0006,0.9459278336
Abaum_0007,0.6845865193
Abaum_0008,0.2556877875
Abaum_0009,0.37601799890000004
Abaum_0010,0.1848775835
Abaum_0011,-0.0327003796
Abaum_0012,0.0327003796
Abaum_0013,0.0742009979
Abaum_0014,0.4019867016
Abaum_0015,0.1707462558
Abaum_0016,0.6593080879000001
ERX1221046,-0.1992464868
ERX1221048,0.16595114900000002
ERX1221049,0.0332953379
ERX1221050,0.5621943471
ERX1221052,0.5065299289
ERX1221053,0.7803868566000001
ABNM035,-0.003922305
ABNM036,0.003922305
ABNM037,0.50753802
ABNM038,-1.372676844
ABNM041,0.40340766
ABNM042,0.383323519
ABNM019,0.1173430627
ABNM020,-0.1173430627
ABNM021,-0.4781207501
ABNM022,-0.5889930337
ABNM023,-0.9188707709
ABNM024,-0.9977661754
ABNM025,-0.7022325314
ABNM026,-1.1603742751000001
ABNM027,0.5865520413
ABNM028,-0.5865520413
ABNM029,0.5893614664
ABNM030,-0.46468512780000004
ABNM031,-0.37946400150000004
ABNM032,-0.7585840721
ABNM033,-0.2568549109
ABNM034,0.0310994376
ABNM001,0.093369433
ABNM002,-0.093369433
ABNM003,0.6365140165000001
ABNM004,0.6908346609
ABNM005,-0.46948545420000004
ABNM006,0.8368300188000001
ABNM007,0.47785453180000004
ABNM008,0.6778373952
ABNM009,1.1708137719
ABNM010,0.6966003245
ABNM043,0.055334727
ABNM044,-0.055334727
ABNM045,-0.34045711300000003
ABNM046,-0.25589232900000003
ABNM047,-0.096971045
ABNM048,0.033482882000000005
ABNM011,0.029045720100000002
ABNM012,-0.029045720100000002
ABNM013,-0.2035880565
ABNM014,-0.6174355708
ABNM015,-0.618496296
ABNM016,-0.695871715
ABNM017,-0.7157199178
ABNM018,-0.8067030144
