,PSPTO_5469
SRX1828913,0.0916751776
SRX1828914,0.7322168387
SRX1828915,-0.1781362356
SRX1828916,0.3359232417
SRX1828917,0.08646105800000001
SRX1828918,0.5899762407
SRX3983989,0.3276696321
SRX3983990,0.1756192673
SRX3983993,0.0764020213
SRX3983994,-0.031042658600000002
SRX3983995,0.3663852864
SRX3983996,-0.1969859536
SRX3983997,0.29908013780000003
SRX3983998,0.3043351321
SRX3983999,0.30229751190000004
SRX3984000,0.1862469974
SRX3984001,0.3014790557
SRX3984002,0.4385199367
SRX3984003,0.6923535820000001
SRX3984004,0.4881766154
SRX3984005,0.1332947761
SRX3984006,0.5893578851
SRX3984007,0.0660546439
SRX3984008,0.2653140027
SRX3984009,0.6421921766
SRX3984010,-0.0574710038
SRX3984011,0.3500688064
SRX3984012,0.5574536214
SRX3984013,0.3968785359
SRX3984014,0.5095186181
SRX3984015,0.4167713268
SRX3984016,0.4348974613
SRX3984017,0.0397580535
SRX3984019,0.4038389197
SRX3984020,-0.08539926
SRX3984021,-0.0195475409
SRX3984022,0.034781340200000004
SRX3984023,0.028565249600000002
SRX3984024,0.1712906164
SRX3984025,0.49355092230000003
SRX3984026,0.3435037459
SRX3984027,0.18418842430000001
SRX3984028,0.368282578
SRX3984029,0.3785336218
SRX3984031,0.691173186
SRX3984032,0.4010242365
SRX3984034,-0.09346679420000001
SRX3984035,-0.8756848490000001
SRX3984036,0.6666343214
SRX3984037,0.5647669218
SRX3984038,0.5454075421
SRX3984039,0.5862252818
SRX3984040,0.20278094770000002
SRX3984041,0.5538125767000001
SRX3984042,-0.5288488952
SRX3984043,-0.7113467075000001
SRX3984045,0.31171155100000003
SRX3984046,-0.0950602266
SRX3984047,0.6993248465
SRX3984048,0.0043173969
SRX3984049,-0.1851113715
SRX3984050,0.030558826600000002
SRX3984051,0.4825974757
SRX3984052,0.6473038146
SRX3984056,0.5137555876000001
SRX3984057,0.44117021440000004
SRX3984058,0.6020457846
SRX3984059,0.2763359348
SRX3984061,0.2804119552
SRX3984062,0.43054942300000004
SRX3984063,0.36504413410000003
SRX3984064,0.4617318016
SRX3984065,0.3687613535
SRX3984066,0.48864875750000003
SRX3984067,0.6086492545000001
SRX3984068,0.4066800212
SRX3984069,0.1734135496
SRX3984070,0.5233081623
SRX3984071,0.38739373850000003
SRX3984073,0.1464942844
SRX3984074,0.4405897767
SRX3984077,0.46519905170000003
