,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19101604719089932,3.0,0.0,0.0692962475,2.0,-0.2159921417,4.0,0.1466958942,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6087008141666668,0.23023538436712823,3.0,1.0,0.5162873960000001,3.0,0.8707851560000001,5.0,0.4390298905,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.268308612975,0.42318607312034584,4.0,6.0,-0.2659939281,20.0,-0.6298471296,40.0,-0.5022320765,63.0,0.3248386823,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.162731802025,0.20240820061287637,4.0,7.0,-0.45057372,33.0,-0.0116804807,81.0,-0.0315593823,82.0,-0.15711362510000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0213382961000002,0.4390099572145755,4.0,8.0,-1.5734525003000002,51.0,-0.5652873844,65.0,-0.7990042962,76.0,-1.1476090035,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9805499283333333,0.3851176310736289,3.0,9.0,-1.0471619847,22.0,-1.3280164244,49.0,-0.5664713759000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0974176204,0.11612858592899918,2.0,10.0,-0.179532931,26.0,-0.0153023098,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9346321415333333,0.6263119232754699,3.0,11.0,-0.980992249,54.0,-1.5364758318,83.0,-0.2864283438,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0463351409500001,0.43176040654014836,4.0,12.0,-1.4533198899,48.0,-0.4359840524,64.0,-1.1622867156,78.0,-1.1337499059,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.022143801725,0.23826203618598124,4.0,13.0,-0.22148411010000002,38.0,-0.1770787207,67.0,0.3029964093,72.0,0.0069912146,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.013801265166666665,0.09596262998009135,3.0,14.0,-0.034235801,41.0,-0.048656537,85.0,0.1242961335,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.27622127240000005,0.428081506231108,4.0,15.0,-0.8736126071,52.0,-0.2656762459,71.0,0.1186401113,80.0,-0.08423634790000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2047844044333333,0.243977455668056,3.0,16.0,-1.2859049976999999,53.0,-0.9305799641,77.0,-1.3978682515,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0490303693666667,0.29305842276565364,3.0,17.0,-1.0586407885,50.0,-1.3371653739,66.0,-0.7512849457,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6601582276,0.2420155238264047,3.0,18.0,-1.3812727385999999,25.0,-1.7841518041,62.0,-1.8150501400999999,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.20193926347500002,0.38102231529667113,4.0,19.0,-0.0995600014,28.0,0.24239202580000002,56.0,0.7254785089,73.0,-0.060553479400000006,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2996291808750002,0.25826383772131445,4.0,21.0,-1.0329666754,34.0,-1.5951294784,45.0,-1.1415866398,58.0,-1.4288339299000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0966536301,0.09671556307939248,4.0,23.0,0.0375121025,42.0,-0.1710670263,70.0,-0.0895248511,79.0,-0.1635347455,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.272288755225,0.21892356862512144,4.0,24.0,0.3444234103,29.0,0.09454695090000001,68.0,0.5502706972,74.0,0.09991396250000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.259422292925,0.17343709730691864,4.0,27.0,0.2065199335,31.0,0.17619116340000002,69.0,0.5162336217,75.0,0.1387444531,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.12637757055,0.439179858620313,4.0,30.0,-1.5171823718000002,32.0,-1.4156436458,59.0,-1.0219110088,86.0,-0.5507732558,,,,,,,,,,,,,,,,,,,,
