,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.07291157751834093,3.0,0.0,-0.08108498580000001,6.0,0.0601643415,12.0,0.0209206444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0356500943,0.2311136504540871,3.0,1.0,-0.2964720636,7.0,0.1436735132,13.0,0.045848267500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2036038970666667,0.11111189146189886,3.0,2.0,-0.3196623248,8.0,-0.09820714750000001,14.0,-0.19294221890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.14994203036666667,0.09058861545894209,3.0,3.0,-0.2529179008,9.0,-0.08253948450000001,15.0,-0.1143687058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1012061764,0.14270896157247787,3.0,4.0,0.1711533242,10.0,-0.0629819288,16.0,0.1954471338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1319932356,0.07241318257372466,3.0,5.0,-0.1910193123,11.0,-0.1537696768,17.0,-0.0511907177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9081123175500001,0.054679938700516524,2.0,18.0,0.946776873,71.0,0.8694477621000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.2754182833,0.6011185774418327,3.0,19.0,0.33143850900000005,70.0,-0.287063936,205.0,-0.8706294229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.41705894060000004,0.200388346715948,8.0,20.0,0.7536558664,32.0,0.5597988009,55.0,0.3934391505,67.0,0.42091451090000004,126.0,0.4654267199,147.0,0.39663340220000004,203.0,0.0609371296,210.0,0.28566594440000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14538452633333335,0.21925499336557014,3.0,21.0,-0.0063829763,34.0,0.045775483000000006,61.0,0.3967610723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
