,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.008429877193386033,,1.0,0.0,0.008429877193386033
1,Cr__2,0.025932014217950487,,1.0,1.0,0.025932014217950487
2,Cr__3,0.04455871409380329,,1.0,2.0,0.04455871409380329
3,Cr__4,0.0468661239316224,,1.0,3.0,0.0468661239316224
4,Cr__5,0.04967581328607428,,1.0,4.0,0.04967581328607428
5,Cr__6,0.05729510712188725,,1.0,5.0,0.05729510712188725
6,Fe__1,-0.03877934206904583,,1.0,6.0,-0.03877934206904583
7,Fe__2,-0.07076558120993566,,1.0,7.0,-0.07076558120993566
8,Fe__3,-0.0585112196393025,,1.0,8.0,-0.0585112196393025
9,Fe__4,-0.040112866350799,,1.0,9.0,-0.040112866350799
10,Fe__5,0.0016887313071206466,,1.0,10.0,0.0016887313071206466
11,Fe__6,0.04404618634577768,,1.0,11.0,0.04404618634577768
12,Cd__1,0.0003616219260035651,,1.0,12.0,0.0003616219260035651
13,Cd__2,0.007496708565534273,,1.0,13.0,0.007496708565534273
14,Cd__3,0.01872551167592165,,1.0,14.0,0.01872551167592165
15,Cd__4,0.02297502797680481,,1.0,15.0,0.02297502797680481
16,Cd__5,0.028698636829596762,,1.0,16.0,0.028698636829596762
17,Cd__6,0.038183432319671966,,1.0,17.0,0.038183432319671966
18,Zn__1,-0.02380620068297004,,1.0,18.0,-0.02380620068297004
19,Zn__2,0.0036015760793739102,,1.0,19.0,0.0036015760793739102
20,Zn__3,0.06883693296794187,,1.0,20.0,0.06883693296794187
21,Zn__4,0.11657948983116095,,1.0,21.0,0.11657948983116095
22,Zn__5,0.2276623675184464,,1.0,22.0,0.2276623675184464
23,Zn__6,0.1075275295897024,,1.0,23.0,0.1075275295897024
24,Cu__1,0.009981300620128851,,1.0,24.0,0.009981300620128851
25,Cu__2,0.019626479991730332,,1.0,25.0,0.019626479991730332
26,Cu__3,0.023588864042052196,,1.0,26.0,0.023588864042052196
27,Cu__4,0.022815192933126654,,1.0,27.0,0.022815192933126654
28,Cu__5,0.024413940536107685,,1.0,28.0,0.024413940536107685
29,Cu__6,0.037009840152618455,,1.0,29.0,0.037009840152618455
30,Pb__1,0.007947388738365766,,1.0,30.0,0.007947388738365766
31,Pb__2,0.017508480763076834,,1.0,31.0,0.017508480763076834
32,Pb__3,0.03730660855490031,,1.0,32.0,0.03730660855490031
33,Pb__4,0.050487073145557546,,1.0,33.0,0.050487073145557546
34,Pb__5,0.05576901841504864,,1.0,34.0,0.05576901841504864
35,Pb__6,0.06899672710903915,,1.0,35.0,0.06899672710903915
