,PA5394
SRX7442752,0.223544301
SRX7442753,-0.223544301
SRX7442754,0.13163950500000002
SRX7442755,0.28581406600000003
SRX7442756,0.096059268
SRX7442757,-0.33218452400000004
SRX7442758,0.12123020400000001
SRX7442759,0.173442127
SRX7442761,0.173278334
SRX7874204,-0.128230949
SRX7874205,0.128230949
SRX7874206,-0.6180263140000001
SRX7874207,-0.127806846
SRX8639787,-0.14622247800000002
SRX8639788,0.14622247800000002
SRX8639789,-0.168455033
SRX8639790,0.191636513
SRX8639791,-0.518757989
SRX8639792,-0.272428367
SRX8639793,-4.03052204
SRX8639794,-3.729918193
SRX8639795,-3.937926298
SRX8639796,-3.927110666
SRX8639797,-0.154727252
SRX8639798,0.45188749800000005
SRX8639800,0.102567113
SRX1156127,0.162012504
SRX1156135,-0.162012504
SRX1156136,-0.418002547
SRX1156137,-0.46309240100000004
SRX1156138,-0.23120388600000003
SRX1156140,-0.160839857
ERX2195929,-0.070869998
ERX2195930,0.070869998
ERX2195931,-0.44662161800000005
ERX2195932,-0.546138797
ERX2195933,-0.378866077
ERX2195934,-0.6430034910000001
SRX4579961,-0.08562459700000001
SRX4579962,0.08758898600000001
SRX4579963,-0.00196439
SRX4579964,-0.42590045600000004
SRX4579965,-0.273947027
SRX4579966,-0.11245206
SRX5630349,-0.27808117400000004
SRX5630350,0.27808117400000004
SRX5630351,-0.308698629
SRX5630352,-0.21716032000000002
SRX1411278,0.028585877000000003
SRX1411287,0.032384093
SRX1411289,0.098101591
SRX1411279,-0.043992162
SRX1411280,0.015406286000000002
SRX1411281,-0.290670347
SRX1411282,-0.128667106
SRX1411283,-0.387920307
SRX1411284,-0.194998736
SRX1411285,0.172466172
SRX1411286,-0.166860208
SRX1411288,-0.16719319300000002
SRX2711962,-0.028048204
SRX2711963,0.028048204
SRX2711964,0.29525548
SRX2711965,0.427453154
SRX2711966,-0.593233741
SRX2711967,-1.106084342
ERX3558798,-0.263332318
ERX3558799,-0.589200983
ERX3558800,-0.478805317
ERX3558801,-0.287347055
ERX3558802,0.140572309
ERX3558803,0.037114766
ERX3558804,-0.073515358
ERX3558805,-0.10417171800000001
ERX3593017,-1.255417016
ERX3593018,-1.257866243
ERX3593020,0.10584793
ERX3593021,0.0023959
ERX3593022,-0.10824383
SRX7058492,0.6755368770000001
SRX7058494,-0.793599656
SRX7058495,-0.732678382
SRX7058509,-0.6755368770000001
SRX2662717,-0.374857192
SRX2662718,-0.335796278
SRX2662721,-0.100125026
SRX2662722,0.100125026
SRX8143226,-0.03661434
SRX8143227,0.036614341
SRX8143228,0.023514986
SRX8143229,0.043862183000000006
ERX2456848,-0.278684015
ERX2456849,-0.294472067
ERX2456850,0.23485008200000002
ERX2456851,-0.9391346880000001
ERX2456852,-0.050717995
ERX2456853,0.001977012
