,SACI_RS01200
SRX5495523,0.15349717088071912
SRX5495524,0.15214439652075207
SRX5495525,-1.7017086308750018
SRX5495526,-1.653455892340137
SRX6762909,0.004345186518936117
SRX6762910,-0.004345186518934341
SRX6762911,-0.060515646741700735
SRX6762912,-0.053503829992855856
SRX3467357,-0.03551335299636982
SRX3467358,0.03551335299636982
SRX3467359,0.0946941921476867
SRX3467360,0.008722996489449741
SRX3565164,0.1492625129595524
SRX3565165,-1.942583670673724
SRX3565166,-0.8392740290808476
SRX3565167,-1.178543418499455
SRX3565168,-1.212972388065161
SRX3565169,-1.1337418032563258
SRX3565170,-1.205191634083269
SRX3565171,-0.9778119251046996
SRX3565172,-2.0754928698954918
SRX3565173,0.0984756058404006
SRX3565174,-1.3209092533118412
SRX3565176,-1.959921599010059
SRX3565177,-1.90845489992377
SRX3565178,-1.15063350919681
SRX3565179,-0.8316887867795835
SRX3565180,-0.12230983199066435
SRX3565181,-1.7129819954358825
SRX3565182,-0.7310094920600605
SRX3565183,-1.1951901036777992
SRX3565184,-1.2503826968218643
SRX3565185,-0.9983268920728571
SRX3565186,-0.970104158814962
SRX3565187,-1.1557447830517713
SRX3565188,0.8235527519810777
SRX3565191,0.7022468902286576
SRX3565192,-0.12180609149936927
SRX3565193,-0.7856605905975549
SRX3565194,0.5082143304782409
SRX3565195,-0.10757463894817043
SRX3565197,-1.36347345747577
SRX3565198,-1.756118375970118
SRX3565199,0.772009105489925
SRX3565200,0.7650233022998965
SRX3565201,-0.4566061348465844
SRX3565202,-0.5883449508334628
SRX3565203,0.9267494317323148
SRX3565204,0.975728279563942
SRX3565205,-0.4480064907013244
SRX3565206,-0.026952680968884483
SRX3565208,-0.9076341144203609
SRX3565209,-1.1319004894119882
SRX3565210,1.0627548450426776
SRX3565211,1.0561728831964512
SRX4001511,-0.1192293813633789
SRX4001513,0.11922938136338067
SRX4001514,-1.845531771822107
SRX4001515,-1.2195487207679587
SRX4001516,-1.522162057309389
SRX4001517,-2.0713162207036766
SRX4001518,-1.5630421824342644
SRX4001519,-1.6322920181924
SRX4001520,-1.52135685300507
SRX4001521,-1.6170471019547383
SRX4001522,-1.4902911583087055
SRX4001523,-1.3151980831277204
SRX4001524,-1.7339401431119796
SRX4001525,-1.9143188029704703
SRX4001526,-1.7417557533257757
SRX4001528,-2.4799304295318088
SRX3823521,-0.01084326798862456
SRX3823522,0.11152550895762657
SRX3823523,-0.1006822409690038
SRX3823524,0.15780430653873267
SRX3823525,-0.2192276779360789
SRX3823526,0.8991050243375884
SRX3823527,-0.1369821844014023
SRX3823528,-0.019621600599215583
SRX3823529,0.16017729693859728
SRX3823530,-0.12411442888084245
SRX3823531,0.21930465894246254
SRX3823532,0.2541185529567578
SRX3823533,0.2982993353251793
SRX3823534,0.21250057717930734
SRX3823536,0.28682662280489524
SRX3823537,0.10264250062625636
SRX3823538,0.20738789542493308
SRX3823539,-0.4440619618445236
SRX5653264,0.1768990628524474
SRX5653265,0.1485976284659518
SRX5653266,-0.27650104396033903
SRX5653267,-0.0425212271206199
SRX5653268,0.2380736666008332
SRX5653269,-0.19555243948021328
