,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1528207837007356,0.0009565559233479978,2.0,0.0,0.15349717088071912,1.0,0.15214439652075207,,
1,Chrom__sac_sta,-1.6775822616075695,0.03411983862882432,2.0,2.0,-1.7017086308750018,3.0,-1.653455892340137,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.006145021706118938,2.0,4.0,0.004345186518936117,5.0,-0.004345186518934341,,
3,Chrom__sac_fadR,-0.057009738367278295,0.004958103171545625,2.0,6.0,-0.060515646741700735,7.0,-0.053503829992855856,,
4,FadR__wt_p,0.0,0.05022346545280939,2.0,8.0,-0.03551335299636982,9.0,0.03551335299636982,,
5,FadR__ko_p,0.051708594318568224,0.06079081543665483,2.0,10.0,0.0946941921476867,11.0,0.008722996489449741,,
6,GDGT__75_2.4_log,1.1877073398854539e-15,0.13777779173000915,3.0,12.0,0.1492625129595524,27.0,-0.12230983199066435,50.0,-0.026952680968884483
7,GDGT__80_3.5_stat,-1.9247316388464446,0.16043390577678338,3.0,13.0,-1.942583670673724,20.0,-2.0754928698954918,42.0,-1.756118375970118
8,GDGT__80_2.4_log,-0.774851192685329,0.6233355342988447,3.0,14.0,-0.8392740290808476,37.0,-0.12180609149936927,41.0,-1.36347345747577
9,GDGT__75_3.5_stat,-1.5999934379530358,0.37784587237430617,3.0,15.0,-1.178543418499455,24.0,-1.90845489992377,28.0,-1.7129819954358825
10,GDGT__80_1.6_stat,-1.1056061167121498,0.12385457939763837,3.0,16.0,-1.212972388065161,17.0,-1.1337418032563258,33.0,-0.970104158814962
11,GDGT__75_2.4_stat,-1.0957543725615722,0.2298010731777586,3.0,18.0,-1.205191634083269,26.0,-0.8316887867795835,31.0,-1.2503826968218643
12,GDGT__80_2.4_stat,-0.968003840280853,0.23224568660448427,3.0,19.0,-0.9778119251046996,29.0,-0.7310094920600605,30.0,-1.1951901036777992
13,GDGT__80_1.6_log,0.30334496815932077,0.2897290307061444,2.0,21.0,0.0984756058404006,39.0,0.5082143304782409,,
14,GDGT__65_3.5_stat,-1.478858545124557,0.42471881512278953,3.0,22.0,-1.3209092533118412,23.0,-1.959921599010059,34.0,-1.1557447830517713
15,GDGT__75_1.6_stat,-0.978206997289074,0.18331643530326874,3.0,25.0,-1.15063350919681,32.0,-0.9983268920728571,38.0,-0.7856605905975549
16,GDGT__75_1.6_log,0.7628998211048676,0.08577619744281409,2.0,35.0,0.8235527519810777,36.0,0.7022468902286576,,
17,GDGT__65_2.4_stat,-0.38130869349431923,0.2472275678636394,3.0,40.0,-0.10757463894817043,46.0,-0.5883449508334628,49.0,-0.4480064907013244
18,GDGT__65_2.4_log,0.8212606131740454,0.09142274603274103,3.0,43.0,0.772009105489925,44.0,0.7650233022998965,47.0,0.9267494317323148
19,GDGT__80_3.5_log,-0.8320469128929778,0.3439341290175086,3.0,45.0,-0.4566061348465844,51.0,-0.9076341144203609,52.0,-1.1319004894119882
20,GDGT__65_1.6_log,1.0315520026010236,0.04845664655882502,3.0,48.0,0.975728279563942,53.0,1.0627548450426776,54.0,1.0561728831964512
21,NutLim__t0,8.81239525796218e-16,0.16861580815744565,2.0,55.0,-0.1192293813633789,56.0,0.11922938136338067,,
22,NutLim__t05,-1.529080849966485,0.3130488736932925,3.0,57.0,-1.845531771822107,58.0,-1.2195487207679587,59.0,-1.522162057309389
23,NutLim__t1,-1.7555501404434473,0.2756447859479923,3.0,60.0,-2.0713162207036766,61.0,-1.5630421824342644,62.0,-1.6322920181924
24,NutLim__t15,-1.5428983710895048,0.06606659567009321,3.0,63.0,-1.52135685300507,64.0,-1.6170471019547383,65.0,-1.4902911583087055
25,NutLim__t2,-1.6544856764033902,0.30736162487562346,3.0,66.0,-1.3151980831277204,67.0,-1.7339401431119796,68.0,-1.9143188029704703
26,NutLim__t4,-2.110843091428792,0.5219683192454699,2.0,69.0,-1.7417557533257757,70.0,-2.4799304295318088,,
27,UV_irr__wt0,-5.967448757360216e-16,0.10651861164949372,3.0,71.0,-0.01084326798862456,72.0,0.11152550895762657,73.0,-0.1006822409690038
28,UV_irr__wt1,0.2792272176467474,0.5689680577590797,3.0,74.0,0.15780430653873267,75.0,-0.2192276779360789,76.0,0.8991050243375884
29,UV_irr__wt2,0.00119117064599313,0.1496690279341168,3.0,77.0,-0.1369821844014023,78.0,-0.019621600599215583,79.0,0.16017729693859728
30,UV_irr__mut0,0.11643626100612596,0.2090489837524497,3.0,80.0,-0.12411442888084245,81.0,0.21930465894246254,82.0,0.2541185529567578
31,UV_irr__mut1,0.26587551176979396,0.04657862723446576,3.0,83.0,0.2982993353251793,84.0,0.21250057717930734,85.0,0.28682662280489524
32,UV_irr__mut2,-0.04467718859777806,0.3498200212379195,3.0,86.0,0.10264250062625636,87.0,0.20738789542493308,88.0,-0.4440619618445236
33,YtrA__overexpr,0.016331882452686724,0.25399524580353017,3.0,89.0,0.1768990628524474,90.0,0.1485976284659518,91.0,-0.27650104396033903
34,YtrA__wt,9.25185853854297e-18,0.21991803253856937,3.0,92.0,-0.0425212271206199,93.0,0.2380736666008332,94.0,-0.19555243948021328
