,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333377838107e-11,0.07848568286714233,3.0,0.0,0.042181478200000004,6.0,-0.090556879,12.0,0.0483754007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06272442606666666,0.28088296808571156,3.0,1.0,-0.0582731675,7.0,0.3838281509,13.0,-0.1373817052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2919527053,0.26883952845496817,3.0,2.0,-0.034645749,8.0,-0.5710041214,14.0,-0.2702082455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4336142312,0.10153770402446463,3.0,3.0,-0.3320915318,9.0,-0.5351669332,15.0,-0.4335842286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.48943358493333333,0.1547263803456366,3.0,4.0,-0.6338155426000001,10.0,-0.5083778929,16.0,-0.32610731930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.11415303373333334,0.2566677259005069,3.0,5.0,-0.1803201476,11.0,0.2904151412,17.0,0.2323641076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.021715192700000004,0.05378898252987593,2.0,18.0,-0.016319361600000002,71.0,0.059749747000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.113279874,0.3856566361958322,3.0,19.0,0.0327597491,70.0,0.1780289606,205.0,-0.5506283317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.43415494575,0.6448398487910528,8.0,20.0,-1.7128662788,32.0,-0.0807629566,55.0,-0.19997526870000001,67.0,0.4377373392,126.0,-0.5728366020000001,147.0,-0.418577564,203.0,-0.066389126,210.0,-0.8595691091000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7275868643000001,0.20617954373532918,3.0,21.0,0.9224443409,34.0,0.7486187824,61.0,0.5116974696000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8791864438125001,0.4481038149038691,8.0,22.0,1.4945657533,104.0,0.7739421976,111.0,0.7588407514000001,133.0,0.3981084543,165.0,0.6895151220000001,238.0,1.2723358553,265.0,0.2878080778,270.0,1.3583753388,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.657212279985714,0.9814419988096691,7.0,23.0,-2.5943342417,56.0,-3.3247652822,82.0,-3.496193556,118.0,-1.0813723883,134.0,-3.4707540193,137.0,-1.5263895168000001,227.0,-3.1066769556,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.5708185118250002,0.41075661427125265,4.0,24.0,1.0626168973,101.0,1.9527459634,139.0,1.4170997113000001,149.0,1.8508114753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.962230845875,0.34876573171571335,4.0,25.0,0.5119403527,123.0,0.9827948863,155.0,0.9908203667000001,191.0,1.3633677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0079918737666667,0.19494997224559465,3.0,26.0,0.9507851011,59.0,1.2251450693,159.0,0.8480454509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.46916994462000006,0.2715188537808842,5.0,27.0,-0.6717227927,76.0,-0.44962929570000004,146.0,-0.6787500053000001,162.0,-0.5302571043000001,262.0,-0.015490525100000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.09225975435,0.29994594298530713,4.0,28.0,0.2216069686,94.0,0.1030188328,186.0,-0.304158141,231.0,-0.38950667780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.9827902427333335,1.5575301257215104,3.0,29.0,-2.8874886017,49.0,-0.1843204327,260.0,-2.8765616938000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.1205286705400002,1.2422023834398177,5.0,30.0,-1.8026844314,77.0,-1.4489606421,172.0,-0.08935401920000001,259.0,-2.6367321425,280.0,0.3750878825,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.02078488237499999,0.5121222001985948,4.0,31.0,0.6606739324,40.0,-0.49577808090000003,138.0,-0.3182968242,192.0,0.07026144320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9694192566142857,0.9147948805026559,7.0,33.0,-0.4982240537,39.0,-0.07829969590000001,58.0,-0.4288909249,122.0,-2.4880424786,170.0,-2.0340094137,244.0,-0.4846872057,261.0,-0.7737810238,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5184930394714286,0.9813361956739977,7.0,35.0,-0.0196890592,79.0,0.31125799930000003,92.0,-0.9471173586,208.0,-1.3673732085,251.0,0.059289919600000004,263.0,-2.1377022778,299.0,0.4718827089,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4609936602,0.37318382675017525,3.0,36.0,0.2807480365,234.0,0.8900852094,275.0,0.2121477347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.48568368343333335,0.08353142300092471,3.0,37.0,-0.5812321601,214.0,-0.4493271981,307.0,-0.42649169210000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
