,SACI_RS05920
SRX5495523,0.2010500357567757
SRX5495524,-0.15409643798066594
SRX5495525,-0.7001566810465699
SRX5495526,-0.4987198412055527
SRX6762909,0.115188440006758
SRX6762910,-0.115188440006758
SRX6762911,0.2275479323456473
SRX6762912,-0.01634566836189144
SRX3467357,0.08868308153565962
SRX3467358,-0.08868308153565785
SRX3467359,-0.013017908409361569
SRX3467360,-0.1938652860613548
SRX3565164,0.03812309314064954
SRX3565165,-1.632062646041846
SRX3565166,0.7116426942094519
SRX3565167,-0.8362893901893019
SRX3565168,-0.951116067067396
SRX3565169,-0.8768083901934798
SRX3565170,-0.6637602827353319
SRX3565171,-0.8496115163950986
SRX3565172,-1.621163215982934
SRX3565173,0.7503093682145838
SRX3565174,-0.7886997183137918
SRX3565176,-0.7027238819475983
SRX3565177,-1.5366492896744608
SRX3565178,-0.4607292665900395
SRX3565179,-0.6333868288109183
SRX3565180,-0.2070128531452422
SRX3565181,-1.385260604901502
SRX3565182,-0.7119811497194064
SRX3565183,-0.5272355276696281
SRX3565184,-0.6472671089581912
SRX3565185,0.03579216961827925
SRX3565186,-0.6335488441598809
SRX3565187,-0.869095600908329
SRX3565188,0.7815176820423275
SRX3565191,0.6391057552284156
SRX3565192,-0.31455279530078784
SRX3565193,-0.6435967919767016
SRX3565194,0.976544267948576
SRX3565195,0.1117440834456147
SRX3565197,0.5255931520728456
SRX3565198,-1.3686788794208482
SRX3565199,-0.060162071673856225
SRX3565200,0.5146564747534956
SRX3565201,-0.5409413916794694
SRX3565202,-0.5184559716177635
SRX3565203,0.24807247973838464
SRX3565204,0.7396626460635645
SRX3565205,-0.2653653578973305
SRX3565206,0.16888976000459088
SRX3565208,0.019993796001786638
SRX3565209,-2.8746409633129133e-05
SRX3565210,0.8406952526711731
SRX3565211,0.7641324231397508
SRX4001511,0.026268637920232152
SRX4001513,-0.026268637920232152
SRX4001514,-0.13388482095097842
SRX4001515,0.1579797636633966
SRX4001516,-0.006165997890139607
SRX4001517,-0.6549488966155295
SRX4001518,-0.1272234365289222
SRX4001519,-0.5368507093362282
SRX4001520,-1.0475499872387886
SRX4001521,-0.5287568430735305
SRX4001522,-1.1994236071441335
SRX4001523,-1.4829898720548431
SRX4001524,-0.8357232859703387
SRX4001525,-1.4573389258475773
SRX4001526,-2.5453401248552305
SRX4001528,-2.2797151773016737
SRX3823521,0.03639554070977802
SRX3823522,0.04205281786061122
SRX3823523,-0.07844835857038747
SRX3823524,0.3954717259388243
SRX3823525,0.08189239258694236
SRX3823526,0.2799268920837488
SRX3823527,0.16969529235954006
SRX3823528,0.07845457916113396
SRX3823529,0.026152372178724903
SRX3823530,-0.0014630372710211505
SRX3823531,0.3120054881473457
SRX3823532,0.2274905149986406
SRX3823533,0.3489210632541635
SRX3823534,0.7179952696126453
SRX3823536,0.5982202849988525
SRX3823537,0.29953185458120224
SRX3823538,0.3886250092993482
SRX3823539,0.24374361069397746
SRX5653264,0.13044639076544584
SRX5653265,0.12751692592728325
SRX5653266,0.0888619779709483
SRX5653267,-0.03739913279969187
SRX5653268,0.14280293429779967
SRX5653269,-0.1054038014981078
