,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-3.587076934499999,0.010708378425240986,2.0,0.0,-3.5946489014999985,1.0,-3.5795049674999992,,,,
1,ALE__GalactoseA6,-3.829406730999999,0.021166878749040403,2.0,2.0,-3.814439487499999,3.0,-3.844373974499999,,,,
2,ALE__GalactoseA8,-3.873814879499999,0.2648629301584794,2.0,4.0,-3.686528505499999,5.0,-4.061101253499999,,,,
3,ALE__IL_Control,8.604228440844963e-16,0.9789238232162782,4.0,6.0,1.278305146500001,7.0,-0.6558370184999989,8.0,0.2441739065000003,9.0,-0.866642034499999
4,ALE__IL_TEOH_OAc,-2.9574671854999988,0.11248694273095315,2.0,10.0,-3.0370074654999986,11.0,-2.877926905499999,,,,
5,ALE__IL_TEA_HS,-1.184760450499999,0.1588966659483331,2.0,12.0,-1.2971173604999988,13.0,-1.072403540499999,,,,
6,ALE__IL_Mixed,-3.2936475679999986,0.023258178167098326,2.0,14.0,-3.2772015524999984,15.0,-3.3100935834999987,,,,
7,ALE__IL_PP5350,-4.985431238499999,0.26046161188123523,2.0,16.0,-4.801257066499999,17.0,-5.169605410499999,,,,
8,ALE__IL_T8,-2.2535040339999988,0.23768101363415062,2.0,18.0,-2.421569890499999,19.0,-2.0854381774999986,,,,
9,ALE__IL_T9,-3.713808977499999,0.12719611293937197,2.0,20.0,-3.623867743499999,21.0,-3.803750211499999,,,,
10,ALE__IL_Control2,-4.785204575999999,0.04734438191049985,2.0,22.0,-4.818682109499999,23.0,-4.751727042499999,,,,
11,ALE__IL_Glc+Ace,-4.210915736499999,0.06153965873015705,2.0,24.0,-4.254430846499999,25.0,-4.167400626499999,,,,
12,ALE__XyloseA1,-4.067383822499999,0.17890537096493422,2.0,26.0,-4.193889023499999,27.0,-3.940878621499999,,,,
13,ALE__XyloseA2,-4.053830655999999,0.11318951483635194,2.0,28.0,-4.133867729499999,29.0,-3.973793582499999,,,,
14,ALE__XyloseA3,-3.632975501499999,0.050063913883836325,2.0,30.0,-3.668376034499999,31.0,-3.597574968499999,,,,
15,ALE__XyloseA4,-4.002739783499999,0.18456931608122812,2.0,32.0,-3.872229568499999,33.0,-4.133249998499998,,,,
16,Aromatic__Coumarate,-0.3700656853333329,1.0243327642900026,3.0,34.0,0.6245164866666668,35.0,-0.3129540843333327,36.0,-1.4217594583333328,,
17,Aromatic__Coumarate+ferulate,-1.680897541333333,0.2856465297091158,3.0,37.0,-1.939090432333333,38.0,-1.7295544733333328,39.0,-1.3740477183333333,,
18,Aromatic__Ferulate,-2.9600405993333325,0.3444275498595419,3.0,40.0,-3.300165620333333,41.0,-2.611466003333333,42.0,-2.9684901743333327,,
