,PN96_RS04550
SBRG_BHIN_Growth_Late_1,-0.665324247
SBRG_BHIN_Growth_Late_2,0.0347173289999998
SBRG_BHIN_Growth_Mid_1,0.4659907620000001
SBRG_BHIN_Growth_Mid_2,-0.699247213
SBRG_BHIN_Growth_Stat_1,1.977425507
SBRG_BHIN_Growth_Stat_2,1.974076429
SBRG_LBv2_Growth_Late_1,1.635698123
SBRG_LBv2_Growth_Late_2,2.329383557
SBRG_LBv2_Growth_Mid_1,0.2071751019999999
SBRG_LBv2_Growth_Mid_2,-0.2071751019999999
SBRG_LBv2_Growth_Stat_1,-1.868197454
SBRG_LBv2_Growth_Stat_2,-1.689759967
SBRG_MHB_Rich_Mid_1,-0.956472711
SBRG_MHB_Rich_Mid_2,-1.251904752
SBRG_NBO_Rich_Mid_1,1.466913628
SBRG_NBO_Rich_Mid_2,1.355545685
SBRG_M9Na_Arabinose_Mid_1,1.2425994045
SBRG_M9Na_Arabinose_Mid_2,1.4699731364999993
SBRG_M9Na_Galactose_Mid_1,1.6194189214999994
SBRG_M9Na_Galactose_Mid_2,1.715349799499999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0457849334999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8271246915000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2761969684999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2323654404999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3450571495000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5788739265000005
SBRG_M9Na_GlcNAc_Mid_1,-1.5822545115000004
SBRG_M9Na_GlcNAc_Mid_2,-0.5127496515000005
SBRG_M9Na_Gluconate_Mid_1,-1.8450698855000005
SBRG_M9Na_Gluconate_Mid_2,-1.7367697785000005
SBRG_M9Na_Glucosamine_Mid_1,-1.4825133105000003
SBRG_M9Na_Glucosamine_Mid_2,-0.7125103455000001
SBRG_M9Na_Glycerol_Mid_1,1.6532513404999998
SBRG_M9Na_Glycerol_Mid_2,2.2314457055
SBRG_M9Na_Maltose_Mid_1,-1.6365452795000004
SBRG_M9Na_Maltose_Mid_2,-1.4640507645000005
SBRG_M9Na_Mannitol_Mid_1,0.1000150204999994
SBRG_M9Na_Mannitol_Mid_2,-0.2123269415000002
SBRG_M9Na_Trehalose_Mid_1,1.6010309244999998
SBRG_M9Na_Trehalose_Mid_2,1.3638610234999993
SBRG_M9Na_ethanol_Mid_1,-2.0077186985000006
SBRG_M9Na_ethanol_Mid_2,-2.3148097095000004
SBRG_M9Na_fructose_Mid_1,1.5863045414999997
SBRG_M9Na_fructose_Mid_2,1.535534526499999
SBRG_M9Na_fumarate_Mid_1,-0.5484844335000005
SBRG_M9Na_fumarate_Mid_2,-0.7389460905000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.9239973255000002
SBRG_M9Na_glucoseGrowth_Late_2,-1.0667013435000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1908653614999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1908653615000002
SBRG_M9Na_glucoseGrowth_Stat_1,1.8160593884999996
SBRG_M9Na_glucoseGrowth_Stat_2,1.1313398164999997
SBRG_M9Na_ribose_Mid_1,2.8977584005
SBRG_M9Na_ribose_Mid_2,2.8974720105
SBRG_M9Na_succinate_Mid_1,1.3152570494999996
SBRG_M9Na_succinate_Mid_2,2.4281079345
SBRG_M9Na_sucrose_Mid_1,-0.4388948535000003
SBRG_M9Na_sucrose_Mid_2,-0.8123185495000005
SBRG_LBv2_HapROver_Late_1,1.174941895
SBRG_LBv2_HapROver_Late_2,1.401884275
SBRG_LBv2_HapROver_Mid_1,-0.2967642180000001
SBRG_LBv2_HapROver_Mid_2,-0.697426351
SBRG_LBv2_HapROver_Stat_1,3.4337198740000003
SBRG_LBv2_HapROver_Stat_2,3.647673422
SBRG_LBv2_LuxOOver_Late_1,-1.155748505
SBRG_LBv2_LuxOOver_Late_2,-1.0192415
SBRG_LBv2_LuxOOver_Mid_1,0.4014224780000002
SBRG_LBv2_LuxOOver_Mid_2,0.270632017
SBRG_LBv2_LuxOOver_Stat_1,-0.637448099
SBRG_LBv2_LuxOOver_Stat_2,0.0484714890000002
SBRG_LBv2_QstROver_Late_1,-1.516898307
SBRG_LBv2_QstROver_Late_2,-1.204944409
SBRG_LBv2_QstROver_Mid_1,-0.4471620789999999
SBRG_LBv2_QstROver_Mid_2,-0.795695459
SBRG_LBv2_QstROver_Stat_1,-0.950665415
SBRG_LBv2_QstROver_Stat_2,-0.927141453
SBRG_LBv2_TfoXOver_Late_1,-1.552683552
SBRG_LBv2_TfoXOver_Late_2,-1.583217742
SBRG_LBv2_TfoXOver_Mid_1,1.213338973
SBRG_LBv2_TfoXOver_Mid_2,1.644883371
SBRG_LBv2_TfoXOver_Stat_1,0.4165162210000002
SBRG_LBv2_TfoXOver_Stat_2,0.45286427
SRX12193062,-0.1501223779999999
SRX12193071,0.7754287740000001
SRX12193063,0.150122378
SRX12193072,-0.2898870489999999
SBRG_LBv2_LowpH_Mid_1,1.196488188
SBRG_LBv2_LowpH_Mid_2,0.8348968120000002
SBRG_LBv2_highSalt_Mid_1,-1.446818827
SBRG_LBv2_highSalt_Mid_2,-1.164604326
SBRG_M9Na_glucoseKanamycin_Mid_1,1.3386263614999994
SBRG_M9Na_glucoseKanamycin_Mid_2,2.1610642275
SRX8117098,-0.0339693709999999
SRX8117099,0.0339693709999999
SRX8117100,0.397982913
SRX8117101,0.2298973049999999
SBRG_OSS_TfoXOver_Stat_1,0.0022675285
SBRG_OSS_TfoXOver_Stat_2,-1.3022420965
SBRG_OSS_VectorOnly_Stat_1,0.1682845225
SBRG_OSS_VectorOnly_Stat_2,-0.1682845224999998
SBRG_LBv2_TfoXOver_Recov_1,-0.1028621704999999
SBRG_LBv2_TfoXOver_Recov_2,-0.6637828305
SBRG_LBv2_VectorOnly_Recov_1,-0.4262223985
SBRG_LBv2_VectorOnly_Recov_2,0.4262223985000002
