,USA300HOU_RS10235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.2389144618
USA300_LAC_U01-Set001_CAMHB_Control_1,3.3079274792
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.5844586493
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8611616832999998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2744359114
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7982168867
USA300_LAC_U01-Set001_CAMHB_Control_2,3.6751800738
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2338992687
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9720501894
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.466520138
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.989600939
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5134351815000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5561540797999998
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7790112142000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8594048641
USA300_LAC_U01-Set001_R10LB_Control_1,5.2327808988
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3896992719
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1263015637
USA300_LAC_U01-Set001_R10LB_Control_2,4.3173305224
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.528822257
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.190586435
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3098093803
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.405793485
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.5029559061
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0426587272
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9498285664
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9157121118
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.0321622249
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.8859200312
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.8867836848
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.0198738151
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1441285928
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9792584408
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1834080189
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9516243228
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.4129858963
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.573468122
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1877166729
USA300_LAC_U01-Set004_CAMHB_Control_2,3.804606316
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9921694669
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1112705927
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6380870933
USA300_LAC_U01-Set004_R10LB_Control_1,4.6588698425
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4121814944
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9556019854
USA300_LAC_U01-Set004_R10LB_Control_2,4.7341046734
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8878225425
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.3375763891
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.3913476607
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5865960378
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.5216736833
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.1214100536
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.961435503
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.0892440456
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.5119381214
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2896644093000003
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2743078972
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6871761614
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.2395047669
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.3501852693
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.2848637793
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5877283155
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2526126222
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5434084819
USA300_TCH1516_BK-Set001_THB_Control_1,1.8399637393
USA300_TCH1516_BK-Set001_THB_Control_2,1.4101949047
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0382620811
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.625869408
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.8759065343
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.6168700332
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.7516768031
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.4869011982
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.8675510078
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1648216985
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.091813824
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6904899556
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.7440636363
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.4303843008
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.5978551241
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8064306495
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.893926804
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4705765309
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2792116823
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0239397282
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1317349769
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9493513095
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8259655798
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2670738584
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7356121905
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3052985351
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.4680805893
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.8409311202
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.2357117104
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.6217401045
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.047614842
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.3616729203
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.8960036464
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.9089037731
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.9497970192
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.3254043212
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.1378747767
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.5746625504000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3458533132
USA300_TCH1516_ICA-Set003_Control_1,4.4131913918
USA300_TCH1516_ICA-Set003_Control_2,4.1330994306
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0189852914
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.761697875
