,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4490883373,0.17909275553474108,2.0,0.0,7.3224506354,1.0,7.5757260392,,,,,,,,
1,Fur__wt_dpd,6.4203593941,0.00044294384997150204,2.0,2.0,6.4206726027,3.0,6.4200461855,,,,,,,,
2,Fur__wt_fe,6.877356159,0.08667877006801064,2.0,4.0,6.9386473051,5.0,6.8160650129,,,,,,,,
3,Fur__delfur_dpd,6.6767636297,0.022094061767847995,2.0,6.0,6.6923864906,7.0,6.6611407688,,,,,,,,
4,Fur__delfur_fe2,7.0034873467,0.056709943345064996,2.0,8.0,7.0435873322,9.0,6.9633873612,,,,,,,,
5,Acid__wt_ph5,7.01943445225,0.13288416070954198,2.0,10.0,7.1133977434,11.0,6.9254711611,,,,,,,,
6,Acid__delgadx_ph5,7.0710316815,0.05582941098903844,2.0,12.0,7.1105090366,13.0,7.0315543264,,,,,,,,
7,Acid__delgadw_ph5,6.87855759035,0.058144033608346184,2.0,14.0,6.9196716308,15.0,6.8374435499,,,,,,,,
8,Acid__delgade_ph5,6.9819327089000005,0.07516599743367192,2.0,16.0,7.0350830954,17.0,6.9287823224,,,,,,,,
9,Oxidative__wt_pq,6.4186406484,0.10525844721090936,2.0,18.0,6.3442116866,19.0,6.4930696102,,,,,,,,
10,Oxidative__deloxyr_pq,6.9934838987,0.06877184605470565,2.0,20.0,7.0421129374,21.0,6.94485486,,,,,,,,
11,Oxidative__delsoxr_pq,6.243460500299999,0.0020015074634488947,2.0,22.0,6.2420452208,23.0,6.2448757798,,,,,,,,
12,Oxidative__delsoxs_pq,6.677433391,0.0178351958085277,2.0,24.0,6.6900447789,25.0,6.6648220031,,,,,,,,
13,Nac/NtrC__wt_csn,6.91742219895,0.1035552117420324,2.0,26.0,6.8441976065,27.0,6.9906467914,,,,,,,,
14,Nac/NtrC__wt_cytd,7.09801098305,0.06622698069931998,2.0,28.0,7.0511814359,29.0,7.1448405302,,,,,,,,
15,Nac/NtrC__wt_gln,7.08165944235,0.30521457365724614,2.0,30.0,6.8658401476,31.0,7.2974787371,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.579304888899999,0.262443082766932,2.0,32.0,6.3937296054,33.0,6.7648801724,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.79907903355,0.09758156941192772,2.0,34.0,6.868079623,35.0,6.7300784441,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.0096243739999995,0.13673026616681952,2.0,36.0,7.1063072724,37.0,6.9129414756,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.9138787516,0.05716033713066203,2.0,38.0,6.8734602896,39.0,6.9542972136,,,,,,,,
20,Misc__wt_no_te,6.9703388549,0.1486513970685134,2.0,40.0,7.0754512658,41.0,6.865226444,,,,,,,,
21,Misc__bw_delcbl,6.8170087009,0.1366702114464727,2.0,42.0,6.7203682676,43.0,6.9136491342,,,,,,,,
22,Misc__bw_delfabr,7.0321664297,0.038571593464615264,2.0,44.0,7.059440665,45.0,7.0048921944,,,,,,,,
23,Misc__bw_delfadr,6.9328668235999995,0.30605435863145325,2.0,46.0,6.7164537112,47.0,7.149279936,,,,,,,,
24,Misc__nitr_031,7.1324335316,,1.0,48.0,7.1324335316,,,,,,,,,,
25,Omics__wt_glu,6.8388128461,0.16675562678402908,2.0,49.0,6.7208988116,50.0,6.9567268806,,,,,,,,
26,Omics__wt_gly,6.89341812125,0.06346517067011538,2.0,51.0,6.9382947738,52.0,6.8485414687,,,,,,,,
27,Omics__wt_thr,7.02621231915,0.21949283895928876,2.0,53.0,7.181417194,54.0,6.8710074443,,,,,,,,
28,Omics__bw_ac,7.4287461655,0.05096002252945933,2.0,55.0,7.392711988,56.0,7.464780343,,,,,,,,
29,Omics__bw_fum,7.53335316605,0.013479756528434823,2.0,57.0,7.5238215388,58.0,7.5428847933,,,,,,,,
30,Omics__bw_glc,7.65339655,0.12275797688482268,2.0,59.0,7.5665935521000005,60.0,7.7401995479,,,,,,,,
31,Omics__bw_pyr,7.8005080458,0.19577896363502462,2.0,61.0,7.662071413,62.0,7.9389446786,,,,,,,,
32,OmpR__wt_nacl,6.19949834075,0.13391380944064035,2.0,63.0,6.104806978,64.0,6.2941897035,,,,,,,,
33,OmpR__bw_delompr_nacl,6.5022365588,0.1424179628584732,2.0,65.0,6.4015318515,66.0,6.6029412661,,,,,,,,
34,MinSpan__wt_ade,6.9934047903,,1.0,67.0,6.9934047903,,,,,,,,,,
35,MinSpan__wt_glc,6.8707427997499995,0.03601890615146697,4.0,68.0,6.8638685664,69.0,6.8475148376,70.0,6.8480300232,71.0,6.9235577718,,,,
36,MinSpan__wt_glc_anaero,7.26711281095,0.005632294238950978,2.0,72.0,7.2631301775,73.0,7.2710954444,,,,,,,,
37,MinSpan__wt_trp,6.9165048589,,1.0,74.0,6.9165048589,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.971762202100001,0.016397801730232607,2.0,75.0,6.9833571989,76.0,6.9601672053,,,,,,,,
39,MinSpan__bw_delcra_trp,6.8621910278,,1.0,77.0,6.8621910278,,,,,,,,,,
40,MinSpan__bw_delmntr,7.180986687,,1.0,78.0,7.180986687,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.5006826693,,1.0,79.0,6.5006826693,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.8557423535,,1.0,80.0,6.8557423535,,,,,,,,,,
43,Cra/Crp__wt_ac,6.4447381764500005,0.17393134604595678,2.0,81.0,6.5677262107,82.0,6.3217501422,,,,,,,,
44,Cra/Crp__wt_fru,6.6092498378,0.14306245010159524,2.0,83.0,6.5080894092,84.0,6.7104102664,,,,,,,,
45,Cra/Crp__delcra_ac,6.684768597650001,0.09071649934167024,2.0,85.0,6.6206223458,86.0,6.7489148495,,,,,,,,
46,Cra/Crp__delcra_fru,6.9186824128,0.05175603158350324,2.0,87.0,6.9552794537,88.0,6.8820853719,,,,,,,,
47,Cra/Crp__delcra_glc,6.8453294233,0.0949528032913702,2.0,89.0,6.7781876522,90.0,6.9124711944,,,,,,,,
48,RpoB Knock-in__wt_031,6.4747329263,,1.0,91.0,6.4747329263,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.8140151283,,1.0,92.0,6.8140151283,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.79692704265,0.03908515953364715,2.0,93.0,6.7692896613,94.0,6.824564424,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.1951550891,,1.0,95.0,7.1951550891,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.1651866292,,1.0,96.0,7.1651866292,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.27053280375,0.09881049582462866,2.0,97.0,7.2006632321,98.0,7.3404023754,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.301716889,,1.0,99.0,7.301716889,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.1159879259,0.09178693222414117,2.0,100.0,7.0510847637,101.0,7.1808910881,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.09012384205,0.03480056959531271,2.0,102.0,7.0655161233,103.0,7.1147315608,,,,,,,,
57,Crp ARs__wt_fru,6.8583085675,,1.0,104.0,6.8583085675,,,,,,,,,,
58,Crp ARs__wt_glyc,6.7345843832500005,0.035339223600809815,2.0,105.0,6.7095957786,106.0,6.7595729879,,,,,,,,
59,Crp ARs__delar1_glyc,7.300193022749999,0.101278536503112,2.0,107.0,7.2285782828,108.0,7.3718077627,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.178660666733333,0.12489767070499863,3.0,109.0,7.0471187318,110.0,7.2956367869,111.0,7.1932264815,,,,,,
61,Crp ARs__delar2_glyc,6.5693486216,0.13823287174235804,3.0,112.0,6.4450463008,113.0,6.544781695,114.0,6.718217869,,,,,,
62,Crp ARs__delcrp_fru,6.822715420533332,0.06880310484822424,3.0,115.0,6.8876503328,116.0,6.7506063182,117.0,6.8298896106,,,,,,
63,Crp ARs__delcrp_glc,7.026615612066667,0.1772279046000286,3.0,118.0,7.1170648098000004,119.0,6.822413225,120.0,7.1403688014,,,,,,
64,Crp ARs__delcrp_glyc,6.753702805233334,0.26384051733293223,3.0,121.0,6.5672988052,122.0,7.0555959171,123.0,6.6382136934,,,,,,
65,Glucose Evolution__glu_ale3,8.1848245855,,1.0,124.0,8.1848245855,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.2666461072,,1.0,125.0,7.2666461072,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.3421379763,,1.0,126.0,7.3421379763,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.156806393,,1.0,127.0,7.156806393,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.980001444,,1.0,128.0,7.980001444,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.7173189549,,1.0,129.0,7.7173189549,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.912020329,,1.0,130.0,7.912020329,,,,,,,,,,
72,42C Evolution__wt_42c,6.8669248705,,1.0,131.0,6.8669248705,,,,,,,,,,
73,42C Evolution__42c_ale1,7.5164799345999995,,1.0,132.0,7.5164799345999995,,,,,,,,,,
74,42C Evolution__42c_ale2,7.1072090627,,1.0,133.0,7.1072090627,,,,,,,,,,
75,42C Evolution__42c_ale3,7.446438302,,1.0,134.0,7.446438302,,,,,,,,,,
76,42C Evolution__42c_ale4,7.87054241,,1.0,135.0,7.87054241,,,,,,,,,,
77,42C Evolution__42c_ale5,7.2263210812,,1.0,136.0,7.2263210812,,,,,,,,,,
78,42C Evolution__42c_ale6,8.1649252389,,1.0,137.0,8.1649252389,,,,,,,,,,
79,42C Evolution__42c_ale8,7.9773622935,,1.0,138.0,7.9773622935,,,,,,,,,,
80,42C Evolution__42c_ale9,7.1249668043,,1.0,139.0,7.1249668043,,,,,,,,,,
81,42C Evolution__42c_ale10,7.8999890187,,1.0,140.0,7.8999890187,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.4706594331,,1.0,141.0,6.4706594331,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.0896735681,,1.0,142.0,7.0896735681,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,7.0782336685,,1.0,143.0,7.0782336685,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,6.6508864162,,1.0,144.0,6.6508864162,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.2105613459,,1.0,145.0,7.2105613459,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.2546070244,,1.0,146.0,7.2546070244,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.4229252506,,1.0,147.0,7.4229252506,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,7.0360207091,,1.0,148.0,7.0360207091,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.8484879255,,1.0,149.0,6.8484879255,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,6.9852606722,,1.0,150.0,6.9852606722,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.149459105,,1.0,151.0,7.149459105,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.675857883,,1.0,152.0,6.675857883,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.707698188,,1.0,153.0,5.707698188,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,6.8993158689000005,,1.0,154.0,6.8993158689000005,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.4585506902,,1.0,155.0,6.4585506902,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,7.0601350535,,1.0,156.0,7.0601350535,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.9498100283,,1.0,157.0,6.9498100283,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,7.2743160418,,1.0,158.0,7.2743160418,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.8642772494,,1.0,159.0,6.8642772494,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.1079781866,,1.0,160.0,7.1079781866,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,7.5717213642,,1.0,161.0,7.5717213642,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.659947031,,1.0,162.0,7.659947031,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,7.4606426296,,1.0,163.0,7.4606426296,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,7.5411057849,,1.0,164.0,7.5411057849,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,7.5437201468,,1.0,165.0,7.5437201468,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,7.5088221795,,1.0,166.0,7.5088221795,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.377934728,,1.0,167.0,7.377934728,,,,,,,,,,
109,ICA__wt_glc,6.500603262416667,0.23595690135557185,6.0,168.0,6.2090067751,169.0,6.3393542472,170.0,6.8359889759,171.0,6.6101820924,192.0,6.3582112633,193.0,6.6508762206
