,ABUW_4078
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.2033963993
Abaum_0018,0.3696262048
Abaum_0019,-0.5785938059
Abaum_0020,2.6295446577
Abaum_0021,1.4211153085000001
Abaum_0022,0.1055655899
Abaum_0023,-0.2033963993
Abaum_0024,1.9538176732
Abaum_0025,1.5216438526
Abaum_0026,-0.1471789273
SRX3141471,-0.1968496619
SRX3141472,0.0113893072
SRX3141473,-0.1099566381
SRX3141474,0.0985673309
SRX3141475,-0.1206197246
SRX3141476,-0.7940852989
SRX3141477,-0.34140587370000003
SRX3141478,0.1026657212
SRX3141479,-0.2781730166
SRX8944518,-0.1526174032
SRX8944519,-0.0561265254
SRX8944520,0.0882418182
SRX8944521,0.2009240934
SRX8944522,0.0643755849
SRX8944523,0.3851323613
SRX5930997,0.3228390503
SRX5930998,-1.5090905646000001
SRX5930999,1.1862515143
SRX5931001,0.0669424613
SRX5931002,-0.3583844134
SRX4488546,0.8280036732
SRX4488547,-0.1344204966
SRX4488548,0.4911306375
SRX4488549,-0.6935831766
SRX4488550,1.0347577982
SRX4488551,1.2225601164
SRX4488552,1.7993382423000002
SRX4488553,2.1235019642
SRX4488554,1.6820759632
SRX4488555,2.7693569984
SRX4488556,2.1439979591
SRX4488557,1.8194028759
SRX2568047,-1.7470334532
SRX2568048,-2.2101807558
SRX2568049,-1.195733101
SRX2568050,-2.7570623142
SRX2568051,-2.5597732134999998
SRX2568052,-2.7328674866
SRX2568053,-0.4834086728
SRX2568054,-2.2481115369
SRX2568055,-2.3778217691
SRX2568056,-2.6062404497
SRX2568057,-2.1835281657
SRX2568058,-2.626773817
SRX2568059,-0.4855167802
SRX2568060,-0.49019471480000004
SRX2568061,-0.4141821362
SRX2568062,0.22543173560000002
SRX2568063,-0.0365517499
SRX2568064,-0.1888799857
Abaum_0001,0.1705014723
Abaum_0002,-0.3099756336
Abaum_0003,0.762637615
Abaum_0004,0.0762298449
Abaum_0005,0.3957979572
Abaum_0006,0.5452452547000001
Abaum_0007,0.44187526380000003
Abaum_0008,0.0819053964
Abaum_0009,-0.3253981891
Abaum_0010,0.2538405351
Abaum_0011,-0.0391864211
Abaum_0012,0.0391864211
Abaum_0013,0.0083753755
Abaum_0014,0.2373029317
Abaum_0015,-0.1149016352
Abaum_0016,0.0092186716
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.9558909950000001
ABNM036,-0.9558909950000001
ABNM037,0.470779135
ABNM038,1.895287035
ABNM041,-0.048150311
ABNM042,0.14017526300000002
ABNM019,0.020669517800000002
ABNM020,-0.020669517800000002
ABNM021,-0.39218447630000003
ABNM022,0.198511352
ABNM023,-0.8950654284
ABNM024,-0.4198113057
ABNM025,-0.8227971615
ABNM026,-0.9516408864
ABNM027,0.0068860009000000005
ABNM028,-0.0068860009000000005
ABNM029,0.0135334589
ABNM030,0.0038033725000000003
ABNM031,-0.2478733951
ABNM032,-0.0243217803
ABNM033,0.11496848700000001
ABNM034,-0.26011663160000004
ABNM001,0.021746866700000003
ABNM002,-0.021746866700000003
ABNM003,-1.6450474098
ABNM004,0.1261275482
ABNM005,-2.4537415002
ABNM006,-0.8429851731
ABNM007,-1.7741168707
ABNM008,-0.976017401
ABNM009,-0.7821597228
ABNM010,-0.0692584851
ABNM043,-0.546895506
ABNM044,0.546895506
ABNM045,-4.455973807
ABNM046,-4.455973807
ABNM047,1.834785014
ABNM048,1.593673086
ABNM011,0.15792328930000002
ABNM012,-0.15792328930000002
ABNM013,0.3510930423
ABNM014,0.2279778949
ABNM015,-0.400689202
ABNM016,0.050890956700000003
ABNM017,-0.2850961322
ABNM018,-0.3198826181
