,STM1111
SRX3136375,0.11602068880000001
SRX3136376,0.15031717890000001
SRX3136377,-0.41755484460000003
SRX3136378,0.1512169769
SRX3136379,-0.1819863113
SRX3136380,-0.6284826107
SRX3136381,-0.3348095374
SRX3136382,-0.21747007570000002
SRX8914620,0.0456860303
SRX8914621,-0.0280637928
SRX8914622,-0.017622237500000002
SRX8914623,0.0024455549000000003
SRX8914625,-0.06608256850000001
ERX3503512,0.47629100700000004
ERX3503513,-0.3531123921
ERX3503514,-0.12317861490000001
ERX3503515,0.7198611460000001
ERX3503516,-0.256689807
ERX3503517,-0.3163240721
ERX3503518,-0.43465360880000004
ERX3503519,-0.3879022147
ERX3503520,-0.6852878115000001
SRX2195704,0.0318073053
SRX2195705,-0.0318073053
SRX2195706,0.2559440798
SRX2195707,-0.1250611003
SRX2195708,-0.16016495190000002
SRX2195709,0.0214905791
SRX2195710,-0.34420550040000003
SRX2195711,-0.49320508830000004
ERX3467881,0.0717704178
ERX3467883,-0.0717704178
SRX3798491,0.7201503212
SRX3798492,1.6041783791
SRX3798499,2.0499343868
SRX3798500,0.17388994530000002
SRX3798501,2.2339681749
SRX3798502,2.228174681
SRX3798503,1.4252478956
SRX3798504,2.086744148
SRX3798506,1.5504887402
SRX3798507,0.1268843718
SRX3798508,-0.16825725930000002
SRX3798509,0.0993928179
SRX3798510,-0.1899257306
SRX3798517,1.9459940359
SRX3798518,0.09053291270000001
SRX4341761,-0.3826112708
SRX4341762,-0.3964918716
SRX4341763,-0.635928461
SRX4341764,-1.4822741818
SRX4341765,-1.0660845915
SRX4341766,-0.6400499671000001
SRX4341767,-0.2529099336
SRX4341768,0.1332749398
SRX4341769,0.1196349938
SRX1258665,0.4700259726
SRX1258666,0.8385044018000001
SRX1258667,0.46764194750000004
SRX1258669,-0.4816011465
SRX1258670,0.4816011465
ERX2079594,-0.3374207685
ERX2079595,-0.1270376083
ERX2079596,-0.42159744800000004
ERX2079597,0.0005839617
ERX2079598,-0.0368770194
ERX2079599,0.0362930578
SRX2804001,0.058663995600000005
SRX2804004,-1.941681647
SRX2804005,-1.9061487025
SRX2804006,0.351269916
SRX2804007,-2.1803368053
SRX2804008,-1.9532998922
SRX2804009,0.4113685304
SRX2804010,-0.1368355954
SRX2804011,0.3278848532
SRX2804012,-0.1143931626
SRX2804013,-1.8370805765
SRX2804014,-2.0110141297
SRX2804015,-2.2352515072
SRX2804016,-2.6864577785
SRX2804017,-1.0939037566
SRX2804019,-0.9510242448
SRX2804020,0.49219123870000003
SRX2804021,-0.8755744314
SRX2804022,-0.12211082370000001
SRX2804023,-2.3402603831
SRX2804024,-0.48040050030000003
SRX2804027,-0.20068284090000002
SRX2804028,0.1475560417
SRX2804029,0.053126799200000005
SRX2804030,-1.7689168708
SRX2804031,-1.8451817759
SRX2804032,-1.8480375301
SRX2804033,0.1003324849
SRX2804034,-1.5573237557000001
SRX2804035,-1.9697696219
SRX2804036,-2.1459063288
SRX2804037,-1.8660125856
SRX2804038,-2.4374605915
SRX2804039,-0.09998051270000001
SRX2804040,0.5582932328
SRX2804041,-1.8069907164
SRX2804042,-1.7546529714
SRX2804043,-2.2877894928
SRX2804044,-1.9465368166
SRX2804045,0.6134342112
SRX2804046,0.21312808630000002
SRX2804047,-1.0903142745
SRX2804048,0.8146386955
SRX2804049,-2.1901619588
SRX2804050,-1.4237617214
SRX2804051,-1.1837269818
SRX2804052,-0.1682036544
SRX2804053,0.564227545
SRX2804054,-0.4425611
SRX2804055,-2.2779224469
SRX2804056,-1.9071846993000001
SRX2804057,-1.85085085
SRX2804058,-0.1151494243
SRX2804059,0.0931910678
SRX2070419,0.6876117343
SRX2070420,1.5108980291
SRX2070421,1.4531626804
SRX2070422,-0.3282674626
SRX2070423,-0.0068992962
SRX2070424,0.0312949974
SRX2070425,0.37241249670000004
SRX2070426,-0.2769908884
SRX2070427,-0.09542160820000001
SRX1470895,-0.1576060561
SRX1470896,0.1576060561
SRX2409106,0.179595042
SRX2409107,-0.0216127249
SRX2409108,-0.15798231710000002
SRX2409109,0.3329197544
SRX2409110,0.42921214620000003
SRX2409111,0.4337924862
SRX7973255,-0.0110315544
SRX7973256,0.08197092830000001
SRX7973257,-0.0709393739
SRX7973258,-0.0192898129
SRX7973259,-0.5627726487
SRX7973260,0.0961240864
SRX7973261,-1.4775258011
SRX7973262,-1.3873248572
SRX7973264,-1.4772416242
SRX7973265,-1.3763063932000001
SRX7973266,-1.3322421664
ERX3475890,-0.6086108203
ERX3475891,0.0128619298
ERX3475892,0.6147279881000001
ERX3475894,0.6324489445
ERX3475895,0.0999507736
ERX3475896,-0.0360713296
ERX3475897,0.2668173633
ERX3475899,-0.23074603370000002
ERX3475900,0.7123009666
ERX3475901,0.0131166987
SRX8524961,1.1740508863
SRX8524962,0.8160327655
SRX8524963,3.5252324526
SRX8524964,3.3197965883
SRX8524965,-0.29827980130000004
SRX8524966,0.29827980130000004
SRX8524967,3.4655514001
SRX8524968,3.2150661128999998
SRX8524969,0.7132264122
SRX8524970,0.6192301177
SRX8524971,1.6454345241000001
SRX8524972,3.1567961388
SRX3266937,-0.0741078402
SRX3266939,0.0741078402
SRX4401053,-0.1494919035
SRX4401054,0.1494919035
SRX4401055,0.3555140818
SRX4401056,-0.0295193035
SRX4401057,0.18711644700000002
SRX4401058,-0.28922874460000003
SRX4401081,-1.3413479889
SRX4401082,0.0168309611
SRX4401083,0.1409989982
SRX4401084,-1.1590646535
SRX4401085,-1.0103350961
