,PP_1142
SRX8894563,0.7445345040000007
SRX8894564,0.5867834570000001
SRX8894565,0.5532600860000008
SRX8894566,0.5678793780000007
SRX8894567,0.4793958610000004
SRX8894568,0.6805476330000007
SRX8245718,-0.2997570999999999
SRX8245719,-0.6826482409999999
SRX8245720,0.3735028290000004
SRX8245721,0.6089025120000002
SRX8245722,-0.5314199239999997
SRX8245723,-1.1543118469999998
SRX8245724,-1.2137495129999998
SRX8245725,-0.9004194659999998
SBRG_IL__IL3__1,-0.8675994959999995
SBRG_IL__IL3__2,-0.6820059229999993
SRX8245728,0.2907878830000001
SRX8245729,0.6230511380000001
SRX8245730,0.0932581520000006
SRX8245731,0.478939199
SRX8245732,0.1761956870000007
SRX8245733,0.1074060519999999
SBRG_IL__wt__1,0.3124974740000006
SBRG_IL__wt__2,0.0854011990000005
SRX8245726,0.6248041680000007
SRX8245727,0.3977693399999999
SRX8894553,0.6324599910000002
SRX8894554,0.4603767370000007
SRX8894555,1.0180949620000002
SRX8894556,0.451225161
SRX8894557,0.3795065870000007
SRX8894558,0.4425314990000002
SRX8894559,0.2269224320000002
SRX8894560,0.3789676070000007
SBRG_UNeb__coum__1,0.0752040736666668
SBRG_UNeb__coum__2,0.2503002186666672
SBRG_UNeb__coum__3,0.2030206946666668
SBRG_UNeb__coumferul__1,0.2289448206666673
SBRG_UNeb__coumferul__2,0.3680641676666667
SBRG_UNeb__coumferul__3,0.4058035796666672
SBRG_UNeb__ferulate__1,-0.0232439113333331
SBRG_UNeb__ferulate__2,0.0141939146666665
SBRG_UNeb__ferulate__3,0.4724806996666668
SBRG_UNeb__glc__1,-0.0581663463333335
SBRG_UNeb__glc__2,-0.0063830933333326
SBRG_UNeb__glc__3,0.064549439666667
SRX5659920,0.2291318144999996
SRX5659925,-0.2291318145000005
SRX5704140,0.0958714109999991
SRX5704141,1.149369265999999
SRX5704142,1.0966685349999992
SRX5704143,0.3493935039999991
SRX5704144,-0.2912622210000002
SRX5704145,0.9032687539999992
SRX5704146,1.0039399359999992
SRX5704147,0.3388684939999997
SRX5704148,0.6499158909999991
SRX5704149,0.3519824029999991
SRX5704150,0.2836199679999991
SRX5704151,-0.2168460440000004
SRX5704152,0.1826830279999995
SRX5704153,1.5026135589999994
SRX5704154,1.004793757999999
SRX5704155,0.6448458919999993
SRX5704156,0.0660653629999989
SRX5704157,0.6525707749999992
SRX5704158,0.7650974959999992
SRX5704159,0.8491232599999989
SRX5704160,1.1403151059999992
SRX5704161,0.6171972689999992
SRX5704162,-0.0490469830000002
SRX5704163,-0.5577677800000007
SRX5704164,-0.2785544390000005
SRX5704165,1.0924712989999996
SRX5704166,0.6522848449999996
SRX5704167,0.6631923609999992
SRX5704168,0.0749877559999996
SRX5704169,0.8176744909999991
SRX5704170,0.8854157479999998
SRX5704171,0.479707058999999
SRX5704172,0.2235904899999994
SRX5704173,0.7621354809999996
SRX5704174,-0.3412398890000006
SRX5704175,-1.1035950890000006
SRX4552613,-0.0809539080000005
SRX4552614,-0.1981488500000008
SRX4552615,-0.0316895140000008
SRX4552616,0.2110663099999996
SRX4552617,0.0856588619999998
SRX4552618,0.4009702499999994
SRX4552619,-0.2241457150000005
SRX4552621,0.2241457149999997
SRX4552622,-0.5158821750000007
SRX4552623,-0.7154490260000008
SRX4552624,-0.6265753430000007
SRX7195897,-0.0921062006666666
SRX7195898,0.0695928833333336
SRX7195899,0.0225133173333338
SRX7195900,-0.0700479926666659
SRX7195901,-0.0289121006666661
SRX7195902,-0.1219075066666661
SRX801088,0.0185888649999999
SRX801089,-0.0185888649999999
SRX801090,-0.0490530430000006
SRX801091,-0.2867722370000001
SRX801092,-1.1086443820000005
SRX801093,-0.2438176880000004
SRX3921725,-0.1590629743333331
SRX3921834,0.2011946786666669
SRX3921973,-0.0421317043333333
SRX3922005,0.2917322216666664
SRX3922933,0.4101425386666668
SRX3923031,0.4779418726666669
SRX5739419,-0.1617498036666664
SRX5739420,-0.0243266106666664
SRX5739421,0.0462401333333337
SRX5739422,0.251339537333334
SRX5739423,0.3918117983333333
SRX5739424,-0.0421306636666662
SRX5739425,-0.1940953446666662
SRX5739426,-0.1590633416666662
SRX5739427,0.2011940053333338
SBRG_Stress3__butanol__1,0.2520809664999994
SBRG_Stress3__butanol__2,0.1089904354999999
SBRG_Stress3__glc__1,0.0060757154999997
SBRG_Stress3__glc__2,-0.0060757155000006
SBRG_Stress3__isopentanol__1,0.6673939554999997
SBRG_Stress3__isopentanol__2,0.6119307634999993
SRX3141766,0.4542787860000006
SRX3141767,-0.0347794119999997
SRX3141769,0.1831823249999997
SRX3141770,0.0347794119999997
SRX7584765,0.1161348855000001
SRX7584767,0.9863005305000004
SRX7584769,-0.4284966864999999
SRX7584771,1.0942710005
SRX7584773,0.5773091455000001
SRX7584774,-0.1070145194999998
SRX7584775,0.5957783655000002
SRX7584776,0.2135486955000001
SRX7584777,0.8613388684999999
SRX7584778,0.6560744595000001
SRX7584779,0.3680154675000002
SRX7584780,0.6200677975
SRX7584781,0.2975993245000001
SRX7584783,0.6741239035
SRX7584785,0.2473879045
SRX7584787,-0.1161348855000001
SRX7584789,0.5315654834999997
SRX7584791,-0.1373721584999998
DRX086758,0.2572610507500004
DRX086759,-0.0180047712499993
DRX086760,-0.1065577112499998
DRX086761,-0.1326985682499994
DRX086762,0.1777555667500001
DRX086763,0.3640087807499998
DRX086764,0.1174653817500006
DRX086765,0.2063283467500003
DRX086766,0.1376581437500004
DRX086767,-0.0241688692499995
DRX086768,0.0145203477500004
DRX086769,0.3851796607500004
DRX086770,0.4679099347500006
DRX086771,0.4387793287499999
DRX086772,0.4958089567500003
DRX086773,0.66254493875
DRX086775,-0.33906133225
DRX086776,-0.6563531212499996
DRX086742,-1.0038023202499995
DRX086745,-0.5738871262499998
DRX086746,-0.3007931842499998
DRX086747,-0.2572183632499998
DRX086748,-0.2396356932499994
DRX086749,0.7976472407499999
CJ522_f_1,0.1611238403333343
CJ522_f_2,0.2921986323333341
CJ522_f_3,-0.2628876256666661
CJ522_fg_1,0.2100856743333343
CJ522_fg_2,0.105984209333334
CJ522_fg_3,0.2551389853333345
CJ522_gfg_1,0.2278623223333342
CJ522_gfg_2,0.4065261053333344
CJ522_gfg_3,0.4543305023333337
CJ522_gg_1,0.5907945423333345
CJ522_gg_2,0.5441824653333338
CJ522_gg_3,0.8197280743333337
CJ522_glc_1,0.6607655033333337
CJ522_glc_2,0.4771033193333345
CJ522_glc_3,0.6663026713333338
CJ522_glu_1,0.3608293813333345
CJ522_glu_2,0.7619973733333341
CJ522_glu_3,0.6658868323333342
GB032_f_1,-0.1501640746666659
GB032_f_2,-0.0775906546666655
GB032_f_3,-0.3570744956666658
GB032_fg_1,-0.2045997306666658
GB032_fg_2,-0.1440749916666659
GB032_fg_3,0.2308633083333342
GB032_gfg_1,0.1765185893333338
GB032_gfg_2,0.0896792143333344
GB032_gfg_3,-0.1342293496666657
GB032_gg_1,0.426747902333334
GB032_gg_2,0.4252527423333339
GB032_gg_3,0.496773726333334
GB032_glc_1,0.405561625333334
GB032_glc_2,0.4045358573333342
GB032_glc_3,0.0790294103333337
GB032_glu_1,0.0710365443333342
GB032_glu_2,0.2939581613333342
GB032_glu_3,0.3946807063333342
GB045_f_1,0.2901312863333345
GB045_f_2,0.0041303733333339
GB045_f_3,0.166734760333334
GB045_fg_1,0.8071441753333337
GB045_fg_2,0.7014244623333346
GB045_gfg_1,0.0144370263333337
GB045_gfg_2,0.1411767013333342
GB045_gfg_3,0.3100225433333339
GB045_gg_1,0.0764638153333345
GB045_gg_2,-0.3777622326666661
GB045_gg_3,0.0754294403333339
GB045_glc_1,-0.3277427736666656
GB045_glc_2,-0.1282752186666655
GB045_glc_3,0.1209739083333341
GB045_glu_1,-0.1218218666666661
GB045_glu_2,-0.3797295346666658
GB045_glu_3,0.5695359423333342
GB062_f_1,-0.3692948466666657
GB062_f_2,-0.2079644286666662
GB062_f_3,0.3467788083333341
GB062_fg_1,0.1747021133333337
GB062_fg_2,0.7045023313333338
GB062_fg_3,0.534572085333334
GB062_gfg_1,-0.3841603826666659
GB062_gfg_2,-0.0328516676666659
GB062_gfg_3,-0.0762968216666655
GB062_gg_1,0.1850136313333337
GB062_gg_2,-0.0943711196666656
GB062_gg_3,0.1993293683333341
GB062_glc_1,0.2700345103333337
GB062_glc_2,0.3526498383333338
GB062_glc_3,0.2196776873333341
GB062_glu_1,0.4260125083333337
GB062_glu_2,0.5015031963333341
GB062_glu_3,0.3901966503333343
KT2440_f_1,1.364926561333334
KT2440_f_2,0.595920474333334
KT2440_f_3,0.4023953643333344
KT2440_fg_1,0.0271851753333338
KT2440_fg_2,0.0171734453333343
KT2440_fg_3,0.0409190813333344
KT2440_gfg_1,-0.2147994226666663
KT2440_gfg_2,0.5746184013333338
KT2440_gfg_3,0.1143906973333344
KT2440_gg_1,-0.0619201966666658
KT2440_gg_2,-0.273363305666666
KT2440_gg_3,-0.2553864746666656
KT2440_glc_1,0.0077342983333341
KT2440_glc_2,0.547547204333334
KT2440_glc_3,-0.1191057146666656
KT2440_glu_1,-0.121937132666666
KT2440_glu_2,-0.0455283706666662
KT2440_glu_3,0.1674655033333341
SRX2012748,-0.2930944433333327
SRX2012749,0.1009628326666671
SRX2012750,0.1921316106666672
SRX2012751,0.320013055666668
SRX2012752,-1.5799565423333322
SRX2012753,0.0889889696666674
SRX2012754,-1.2935370363333325
SRX2012755,0.0117909396666675
SRX2012756,-1.625427346333332
SRX2012757,0.2963135986666678
SRX2012758,-1.031965654333332
SRX2012759,-0.0417529253333324
SRX2012760,-0.2073585693333326
SRX2012761,-0.0106846633333326
SRX2012762,0.4897459006666675
SRX2012763,-0.8268998723333327
SRX2012764,-0.1463860573333324
SRX2012765,-0.7697853343333323
SRX2012766,-0.3713983393333322
SRX2012767,-0.5113723623333328
SRX2012768,-0.3233019863333322
SRX4364709,-0.0203502533333326
SRX4364710,0.0483762886666667
SRX4364711,-0.0280260353333332
SRX4364712,-0.0705698363333331
SRX4364713,-0.0111784603333333
SRX4364714,-0.2395853253333326
SRX2020724,0.3546240965000002
SRX2020727,0.2794007155000004
SRX2021818,0.1702083505000002
SRX2021819,-0.1702083505000002
SRX2021820,-0.2299118104999999
SRX2021821,-0.9688375395
SRX2021822,-0.8118235934999998
SRX2021823,0.7934284895000001
SBRG_relA__LB_control__1,0.179620110000001
SBRG_relA__LB_control__2,0.0106861260000004
SBRG_relA__LB_control__3,-0.1903062359999996
SBRG_relA__relA_control__1,0.1359269530000011
SBRG_relA__relA_control__2,0.2581078720000009
SBRG_relA__relA_control__3,0.0814088610000007
SBRG_relA__relA_lignin__1,-0.1785000719999994
SBRG_relA__relA_lignin__2,-0.0708430559999993
SBRG_relA__relA_lignin__3,-0.8867401339999992
SRX7747531,0.8535946046666671
SRX7747532,0.4928375556666671
SRX7747533,0.6014713766666668
SRX7747534,0.0851862156666669
SRX7747535,-0.2120860973333327
SRX7747536,0.1268998816666666
ERX1035001,0.2353881275000002
ERX1035002,-0.2353881274999993
ERX1035005,0.1414905375000001
ERX1035006,0.2199963345000002
ERX1035007,0.2072105005000004
ERX1035009,0.0739931985000001
ERX1035010,0.2464964175000004
ERX1035011,-0.3422072794999993
