,0
gene_id,STM3897
name,yifA
operon,<i>Not Available</i>
gene_product,putative LysR family transcriptional regulator
cog,Transcription
regulator,"h-NS,rpoS"
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM3897"">BioCyc</a>"
