,STM3897
SRX3136375,0.020627657900000002
SRX3136376,0.1435939152
SRX3136377,-0.261237017
SRX3136378,0.0970154439
SRX3136379,0.34680379240000003
SRX3136380,0.1633313726
SRX3136381,0.074405393
SRX3136382,0.21041944410000002
SRX8914620,0.1802862557
SRX8914621,0.0103140919
SRX8914622,-0.1906003476
SRX8914623,0.3223674543
SRX8914625,0.3932713559
ERX3503512,0.121166881
ERX3503513,-0.3015615768
ERX3503514,0.1803946958
ERX3503515,-1.0552698238
ERX3503516,-1.2500073819
ERX3503517,-1.2168209916000001
ERX3503518,-0.6555826459
ERX3503519,-0.6356471960000001
ERX3503520,-1.19640907
SRX2195704,-0.014898405200000001
SRX2195705,0.014898405200000001
SRX2195706,0.4131259041
SRX2195707,0.32564089690000003
SRX2195708,0.9443830299
SRX2195709,0.690702669
SRX2195710,0.1319386646
SRX2195711,0.0158504084
ERX3467881,-0.3054742206
ERX3467883,0.3054742206
SRX3798491,0.8733196787
SRX3798492,1.0805916311
SRX3798499,0.3727197591
SRX3798500,0.1392739807
SRX3798501,0.6865249306
SRX3798502,0.9946572469
SRX3798503,0.8388944484
SRX3798504,0.3505375653
SRX3798506,0.07675260660000001
SRX3798507,-0.1230724202
SRX3798508,0.1292069201
SRX3798509,0.39024309960000003
SRX3798510,-0.7559431027
SRX3798517,0.7921675173
SRX3798518,0.3657000032
SRX4341761,0.1537573627
SRX4341762,0.2233692454
SRX4341763,0.3122162028
SRX4341764,-0.2142017897
SRX4341765,-0.508494659
SRX4341766,-0.49764967720000003
SRX4341767,-0.102820881
SRX4341768,0.0517262194
SRX4341769,0.0510946616
SRX1258665,1.0922103276
SRX1258666,0.9757434842
SRX1258667,0.8649165772
SRX1258669,-0.0143496734
SRX1258670,0.0143496734
ERX2079594,-0.0178741568
ERX2079595,0.015501037
ERX2079596,-0.1060213569
ERX2079597,-0.0978417615
ERX2079598,-0.0161666159
ERX2079599,0.1140083774
SRX2804001,0.5022305071000001
SRX2804004,-0.60321298
SRX2804005,-0.5852414756000001
SRX2804006,-0.1347159749
SRX2804007,-0.4123506139
SRX2804008,-0.4119592527
SRX2804009,-0.3186483522
SRX2804010,0.5715672491
SRX2804011,0.032433563900000004
SRX2804012,-0.6368699774000001
SRX2804013,-0.3617623824
SRX2804014,-0.7097009465
SRX2804015,-0.3809916879
SRX2804016,-0.5480818261
SRX2804017,0.32462927750000004
SRX2804019,0.1165790171
SRX2804020,1.0069304375
SRX2804021,-0.3410209676
SRX2804022,0.44610184220000004
SRX2804023,-0.5287428314
SRX2804024,0.3647201865
SRX2804027,0.41324164300000005
