,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1515920980740951,3.0,0.0,0.1698713644,2.0,-0.1215137339,4.0,-0.0483576305,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3150577910333333,0.22868178128465055,3.0,1.0,-0.0588810965,3.0,-0.4986031755,5.0,-0.3876891011,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5666705941750001,0.4869017627394807,4.0,6.0,-0.1300763654,20.0,-0.7859254231,40.0,-1.1491095268,63.0,-0.2015710614,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.59212955905,0.24018178465555762,4.0,7.0,-0.7934886024000001,33.0,-0.7547979438,81.0,-0.2690530627,82.0,-0.5511786273,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.360864110925,0.5664833776456747,4.0,8.0,-2.5780769611,51.0,-1.5189359305,65.0,-2.5972245845,76.0,-2.7492189676,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.863928623433333,0.8401280291225354,3.0,9.0,-2.301753893,22.0,-2.394713848,49.0,-0.8953181293,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.28921284795,0.009846105758337014,2.0,10.0,0.29617509610000003,26.0,0.2822505998,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0061765308333332,0.6090929785748094,3.0,11.0,-1.9060014817000002,54.0,-2.6591471089,83.0,-1.4533810019,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.2362984525,0.24932572955105492,4.0,12.0,-2.4124220608,48.0,-1.9080123398,64.0,-2.4467708264,78.0,-2.177988583,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.23200795465000001,0.06144942446880557,4.0,13.0,0.232435784,38.0,0.318726638,67.0,0.1861406969,72.0,0.1907286997,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.47730236746666677,0.14762680879958195,3.0,14.0,-0.6243223321,41.0,-0.47850866300000006,85.0,-0.32907610730000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.428468884925,0.1764956902451955,4.0,15.0,-0.5839653711,52.0,-0.5420275735,71.0,-0.1934870554,80.0,-0.3943955397,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3379823276666665,0.09941222581601139,3.0,16.0,-2.4257181181,53.0,-2.2300081617,77.0,-2.3582207031999998,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.4957729507999997,0.23477204089244938,3.0,17.0,-2.6863319322,50.0,-2.2335103258,66.0,-2.5674765944,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.4090606169333335,0.08320331068569084,3.0,18.0,-2.3132076586,25.0,-2.4513347786,62.0,-2.4626394136,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.357616708025,0.18995807497756165,4.0,19.0,0.4679550444,28.0,0.3896866377,56.0,0.0803675256,73.0,0.4924576244,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.1868871287,0.27886672522060635,4.0,21.0,-1.8011535287,34.0,-2.4670000356,45.0,-2.2243933072,58.0,-2.2550016433,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.429426873875,0.1369530217896762,4.0,23.0,-0.5777755125,42.0,-0.2497351264,70.0,-0.47230828500000005,79.0,-0.41788857160000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.466687220825,0.19428851312275033,4.0,24.0,0.47476889650000004,29.0,0.7341024324000001,68.0,0.2858191605,74.0,0.3720583939,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.661804860575,0.2619383448863529,4.0,27.0,0.5566971609,31.0,1.0289415082,69.0,0.4175019092,75.0,0.644078864,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.4457534856750005,0.3458138919803916,4.0,30.0,-2.2522739603,32.0,-2.9418672826,59.0,-2.1731829659,86.0,-2.4156897339,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.0733953861,,1.0,35.0,-2.0733953861,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.21631036975,0.2273015493949666,4.0,36.0,-2.5076415903,44.0,-2.1203354128,60.0,-1.9740105318,61.0,-2.2632539441,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-7.806255641895632e-18,0.11768159681674957,4.0,37.0,0.1487362803,46.0,-0.0518628509,57.0,-0.12603313100000002,84.0,0.0291597016,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6082742543499999,0.01685572782939501,2.0,39.0,-0.6201930538,43.0,-0.5963554549,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.8469441837,0.297323645018948,2.0,47.0,-3.0571837493,55.0,-2.6367046181,,,,,,,,,,,,,,,,,,,,,,,,
