,PSPTO_2303
SRX1828913,0.0673747993
SRX1828914,0.4947258299
SRX1828915,-0.0845229104
SRX1828916,0.2788256008
SRX1828917,0.017148111100000002
SRX1828918,0.3531676851
SRX3983989,1.21141574
SRX3983990,0.21511762310000002
SRX3983993,0.3899315535
SRX3983994,0.4586602544
SRX3983995,0.9424207466000001
SRX3983996,0.5720357689000001
SRX3983997,0.41600418920000004
SRX3983998,0.778808017
SRX3983999,0.9490623949
SRX3984000,1.0191743307
SRX3984001,0.4441799115
SRX3984002,0.4532442739
SRX3984003,0.9017516544
SRX3984004,0.931583413
SRX3984005,0.1954566613
SRX3984006,0.9855096868000001
SRX3984007,0.2606183337
SRX3984008,0.9699381082
SRX3984009,0.4379635967
SRX3984010,0.6228310786
SRX3984011,0.6899919403
SRX3984012,0.4107621541
SRX3984013,0.4263097054
SRX3984014,0.7499730926
SRX3984015,0.9324461443000001
SRX3984016,1.0808998936
SRX3984017,0.6173498194
SRX3984019,0.278795297
SRX3984020,0.7949343350000001
SRX3984021,0.5950437142
SRX3984022,1.1343032532
SRX3984023,-0.1193712797
SRX3984024,0.6277969672
SRX3984025,0.999138578
SRX3984026,0.6877255646
SRX3984027,0.7034850477
SRX3984028,1.1371957102
SRX3984029,1.042272778
SRX3984031,0.8417381279
SRX3984032,0.5660967013
SRX3984034,0.1834936581
SRX3984035,-0.1418504203
SRX3984036,1.2107060016
SRX3984037,2.0369777955
SRX3984038,1.1399336198
SRX3984039,1.5420288599
SRX3984040,0.8784090288
SRX3984041,0.9494536643
SRX3984042,0.5599825674000001
SRX3984043,0.071345244
SRX3984045,0.7060705663
SRX3984046,-0.0304478099
SRX3984047,0.6391025542000001
SRX3984048,0.9935279551
SRX3984049,1.1110691501
SRX3984050,0.8612551663
SRX3984051,0.8553839565
SRX3984052,0.7179757337
SRX3984056,0.6539445055
SRX3984057,0.3512540509
SRX3984058,0.6984109037
SRX3984059,0.3755533218
SRX3984061,0.5725278215
SRX3984062,0.5590698308000001
SRX3984063,0.41099870980000003
SRX3984064,0.6861519425
SRX3984065,0.8371788172
SRX3984066,0.865955456
SRX3984067,0.5624313056
SRX3984068,0.6860170636
SRX3984069,0.3937266137
SRX3984070,0.4290690104
SRX3984071,0.4511501692
SRX3984073,0.8086487317000001
SRX3984074,0.7670874702
SRX3984077,0.4574429518
SRX3984078,-0.1627100101
SRX3984079,1.0914116752
SRX3984080,-0.0336745685
