,b2509
ecoli_00001,-0.009714458
ecoli_00002,0.009714458
ecoli_00003,-0.087331113
ecoli_00004,-0.026690183000000003
ecoli_00005,0.167544404
ecoli_00006,0.220310366
ecoli_00007,0.157340309
ecoli_00008,0.24114320200000003
ecoli_00009,0.274900596
ecoli_00010,0.21089169900000002
ecoli_00011,0.280471034
ecoli_00012,0.324179777
ecoli_00014,0.23346513600000002
ecoli_00015,0.138657323
ecoli_00016,0.234800964
ecoli_00017,0.264882392
ecoli_00018,0.278892267
ecoli_00019,-0.7110398920000001
ecoli_00020,-0.6852033510000001
ecoli_00021,-0.152985755
ecoli_00022,-0.118753299
ecoli_00023,-0.10943817400000001
ecoli_00024,-0.049329856000000005
ecoli_00025,-0.336324742
ecoli_00026,-0.323781088
ecoli_00027,-0.624422989
ecoli_00028,-0.746462429
ecoli_00029,-0.147887347
ecoli_00030,-0.323310136
ecoli_00031,-0.10278675500000001
ecoli_00032,-0.24038547300000002
ecoli_00033,-0.517086145
ecoli_00034,-0.304189894
ecoli_00035,-0.107516077
ecoli_00036,-0.14268121
ecoli_00037,0.13371397200000001
ecoli_00038,0.152542794
ecoli_00039,-0.046252562000000004
ecoli_00040,-0.14048525
ecoli_00041,-0.06843147100000001
ecoli_00042,0.073273352
ecoli_00043,-0.008589999000000001
ecoli_00044,0.058907858
ecoli_00045,-0.057680211
ecoli_00046,-0.039516264
ecoli_00047,0.144432943
ecoli_00048,0.176586875
ecoli_00049,0.12958434900000002
ecoli_00050,0.856434189
ecoli_00051,1.071489337
ecoli_00052,0.46031655800000004
ecoli_00053,0.45611766200000003
ecoli_00054,-0.096506559
ecoli_00055,0.160832087
ecoli_00056,-0.9202003150000001
ecoli_00057,-1.00498379
ecoli_00058,-0.8871413090000001
ecoli_00059,-1.043515176
ecoli_00060,0.12275667700000001
ecoli_00061,0.10237526200000001
ecoli_00062,-1.321332643
ecoli_00063,-1.238775648
ecoli_00064,-0.023822358000000002
ecoli_00065,0.03151065
ecoli_00066,-0.47084193300000005
ecoli_00067,-0.56628232
ecoli_00068,1.201693836
ecoli_00070,-0.34646057700000005
ecoli_00071,-0.201402499
ecoli_00072,-0.144222967
ecoli_00073,0.300791633
ecoli_00074,0.387203297
ecoli_00075,-0.712860284
ecoli_00077,-0.621140142
ecoli_00078,-1.216733066
ecoli_00079,0.160771101
ecoli_00080,0.237331856
ecoli_00081,-0.331045388
ecoli_00082,-0.241507044
ecoli_00083,-0.330936461
ecoli_00084,-0.23995375400000002
ecoli_00085,-0.037077639
ecoli_00086,-1.126194635
ecoli_00087,-1.212331828
ecoli_00088,0.355670403
ecoli_00089,0.284215854
ecoli_00090,0.050645834
ecoli_00091,0.013301405
ecoli_00092,-0.82321912
ecoli_00093,0.164694889
ecoli_00094,-2.39254318
ecoli_00095,-2.452553769
ecoli_00096,-0.6285638440000001
ecoli_00097,-0.603475365
ecoli_00098,-1.091363667
ecoli_00099,-1.014416445
ecoli_00100,0.11473388100000001
ecoli_00101,-0.38263383500000003
ecoli_00102,-0.46976884500000005
ecoli_00103,-0.9118644990000001
ecoli_00104,-0.75393297
ecoli_00105,-0.566836832
ecoli_00106,-0.857930964
ecoli_00107,-0.851388008
ecoli_00108,-2.612850436
ecoli_00109,-2.6920525790000003
ecoli_00110,-1.267660035
ecoli_00111,-1.318821035
ecoli_00112,-1.367798518
ecoli_00113,-3.350844306
ecoli_00114,-2.80885642
ecoli_00115,-2.791956548
ecoli_00116,0.16394818700000002
ecoli_00117,0.139088167
ecoli_00118,0.106713925
ecoli_00119,0.341141847
ecoli_00120,0.36187770700000005
ecoli_00121,0.29205906800000003
ecoli_00122,0.20782904100000002
ecoli_00123,0.28083739700000004
ecoli_00124,0.24982551400000003
ecoli_00125,-1.821478659
ecoli_00126,-0.063724774
ecoli_00127,-1.322107145
ecoli_00128,0.12218571700000001
ecoli_00129,-0.690292215
ecoli_00130,-0.7648064160000001
ecoli_00131,-1.7557379910000002
ecoli_00132,-0.27717651600000004
ecoli_00133,-1.317961462
ecoli_00134,-1.100379205
ecoli_00135,0.279624396
ecoli_00136,-1.428709724
ecoli_00137,0.30312004600000003
ecoli_00138,-0.184022595
ecoli_00139,-1.116361316
ecoli_00140,0.064227004
ecoli_00141,-1.43199936
ecoli_00142,-1.714070184
ecoli_00143,0.426723903
ecoli_00144,0.43046559300000004
ecoli_00145,0.31331123
ecoli_00146,-1.5839753170000002
ecoli_00147,-0.715907402
ecoli_00148,0.08869291600000001
ecoli_00149,-0.9735444710000001
ecoli_00150,0.07589280500000001
ecoli_00151,-1.348292682
ecoli_00152,-1.068975785
ecoli_00153,-1.204017938
ecoli_00154,-0.6005382380000001
ecoli_00155,0.213541528
ecoli_00157,-1.927038982
ecoli_00158,-2.139393188
ecoli_00159,-0.6120074440000001
ecoli_00160,-0.15898735
ecoli_00169,-0.817259583
ecoli_00170,-0.7611571180000001
ecoli_00171,-0.184130452
ecoli_00172,-0.493059479
ecoli_00173,-1.412335369
ecoli_00174,-0.928388328
ecoli_00175,-4.272011072
ecoli_00176,-4.169282815
ecoli_00177,-0.939775058
ecoli_00178,-1.015652681
ecoli_00179,-0.7375145280000001
ecoli_00180,-0.8470338690000001
ecoli_00181,-1.022783625
ecoli_00182,-1.076261718
ecoli_00183,-0.170570681
ecoli_00184,-0.210806767
ecoli_00185,-0.53829892
ecoli_00186,-0.545461074
ecoli_00187,-1.675894091
ecoli_00188,-1.809100273
ecoli_00189,-1.106797515
ecoli_00190,-0.960598002
ecoli_00191,-0.976029369
ecoli_00192,-2.094665075
ecoli_00193,-0.6320582650000001
ecoli_00194,-0.658531751
ecoli_00195,-0.806186429
ecoli_00196,-0.25353408
ecoli_00197,-0.23707493400000001
