,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.1500288051246406,3.0,0.0,0.1434357218,6.0,0.012414699000000001,12.0,-0.1558504209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05446129846666666,0.3426287076402852,3.0,1.0,-0.1867647888,7.0,0.4466473754,13.0,-0.0964986912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.053209770133333334,0.13049893141699728,3.0,2.0,-0.20388272570000002,8.0,0.0203332622,14.0,0.0239201531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2925395333,0.16579407529880164,3.0,3.0,0.1631372352,9.0,0.2350565617,15.0,0.479424803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.080436853,0.20511848876898275,3.0,4.0,-0.1666963534,10.0,-0.22833869280000002,16.0,0.1537244872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3112285302666667,0.05704235912767948,3.0,5.0,-0.37206827810000004,11.0,-0.30266556710000003,17.0,-0.2589517456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.9696902361500004,3.7835333266931173,2.0,18.0,-0.294328164,71.0,-5.6450523083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.32431579346666667,0.5525972325292469,3.0,19.0,-0.7701336567,70.0,-0.4967529457,205.0,0.293939222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4582769776125,0.5015204839527874,8.0,20.0,-1.3998373737,32.0,-0.0045765034,55.0,-0.1919635429,67.0,-0.5596230094,126.0,-0.3135885357,147.0,-0.1659313776,203.0,-1.0022618838,210.0,-0.0284335944,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.10764805646666668,0.2921276376274486,3.0,21.0,0.1146367356,34.0,0.3962186505,61.0,-0.1879112167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
