,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,1.0665824517304034,3.0,0.0,0.8870866771,2.0,-1.1834122775,4.0,0.2963256004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7325053971333334,0.36760412995253183,3.0,1.0,0.5811607767,3.0,0.4647335332,5.0,1.1516218815,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.323844489075,0.5364364541936684,4.0,6.0,0.3205776616,20.0,0.030653850200000003,40.0,-0.1334749883,63.0,1.0776214328,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.707813539175,0.06171950480912539,4.0,7.0,0.6646265223000001,33.0,0.7358180221,81.0,0.7812199551,82.0,0.6495896572000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.07382484885,0.6991482642893794,4.0,8.0,-4.2005669557,51.0,-3.4601801744,65.0,-5.0083855607,76.0,-3.6261667046,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.305292220666667,0.6052562283196693,3.0,9.0,-3.9826317430000002,22.0,-2.8174799755,49.0,-3.1157649435,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24919864085,0.15306983121895024,2.0,10.0,0.1409619252,26.0,0.3574353565,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.8221885879,0.2903226662432777,3.0,11.0,-3.5786470913,54.0,-4.1434659905,83.0,-3.7444526819,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.1748160755749995,0.3235477364706345,4.0,12.0,-4.4329294986,48.0,-4.0311054861,64.0,-4.4494505644,78.0,-3.7857787532,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.15964195305,0.19532567398344164,4.0,13.0,-0.1160003024,38.0,0.3250750475,67.0,0.1645640394,72.0,0.2649290277,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7822784222333334,0.3772312237155383,3.0,14.0,1.0512979898,41.0,0.3510789852,85.0,0.9444582917000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.667460621075,0.3867200955817917,4.0,15.0,0.2294544107,52.0,0.5567061345000001,71.0,1.1586036844,80.0,0.7250782547,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.283776926800001,0.3901181359094112,3.0,16.0,-4.6834590041,53.0,-4.263888209,77.0,-3.9039835673,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.643574348233334,0.12979384788907294,3.0,17.0,-4.7646105916,50.0,-4.5065113783,66.0,-4.6596010748,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.888820689933334,0.7638998690033231,3.0,18.0,-3.2080024526,25.0,-4.7149333248000005,62.0,-3.7435262924,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16126126687500003,0.3138775384417823,4.0,19.0,0.2138457216,28.0,-0.1190769369,56.0,-0.0316735345,73.0,0.5819498173000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.026194557775,0.7730927377561787,4.0,21.0,-3.2690539606,34.0,-4.6563858729,45.0,-4.7278525995,58.0,-3.4514857981000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6134272089999999,0.16765238001510305,4.0,23.0,0.38729426710000003,42.0,0.6311728908,70.0,0.7923146134,79.0,0.6429270647,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.39897990517500004,0.10028591359216692,4.0,24.0,0.4156211332,29.0,0.2861941309,68.0,0.5262744768000001,74.0,0.36782987980000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.51598323635,0.27294634662989853,4.0,27.0,0.5164207782,31.0,0.6498191812,69.0,0.7623526239,75.0,0.1353403621,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.760098233125,1.028285583245882,4.0,30.0,-3.0272894635,32.0,-4.4766581469,59.0,-2.7382918608,86.0,-4.7981534613,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-4.1053810014,,1.0,35.0,-4.1053810014,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.870853784675,0.9179269936097582,4.0,36.0,-4.6818305478,44.0,-4.6418370331,60.0,-2.9694820264,61.0,-3.1902655314,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2390515469686764,4.0,37.0,0.1263090063,46.0,-0.10075034100000001,57.0,-0.2820428721,84.0,0.2564842068,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.48081115905,0.16944516562116013,2.0,39.0,0.6006269847,43.0,0.3609953334,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.14965265554999996,1.465338799907004,2.0,47.0,1.1858036577,55.0,-0.8864983466,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.27157732937514584,3.0,87.0,0.3134993652,90.0,-0.1632961977,93.0,-0.1502031674,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.21652381683333335,0.19839212687553695,3.0,88.0,-0.0922406493,91.0,-0.1120079474,94.0,-0.44532285380000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.1632495401666667,0.36882919849031315,3.0,89.0,1.2077314403,92.0,0.7741966518000001,95.0,1.5078205284,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.4669722105077597,4.0,96.0,0.2177091853,97.0,0.2424228765,98.0,-0.7002586715,99.0,0.2401266098,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1602923386,0.2692605269327351,2.0,100.0,-0.3506882831,104.0,0.0301036059,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.32708696975,0.3281560403941075,2.0,101.0,-0.5591283312,105.0,-0.0950456083,,,,,,,,,,,,,,,,,,,,,,,,
