,ABUW_3847
SRX3737100,0.5703376333
SRX3737101,0.43858491580000003
SRX3737103,0.5882479569
SRX3737104,0.09235539050000001
SRX3737105,-0.0240925654
SRX3737106,-0.0394203016
SRX3737107,-0.0288425235
SRX3737108,-0.3556545661
SRX3737109,-0.41941011370000003
SRX3737110,0.3272919935
SRX3737111,-0.2037488579
Abaum_0017,-0.0375800924
Abaum_0018,0.6757945613
Abaum_0019,0.7476737631
Abaum_0020,-0.2869917094
Abaum_0021,0.568787554
Abaum_0022,0.1241657379
Abaum_0023,0.0375800924
Abaum_0024,-0.1492921684
Abaum_0025,0.5685704668
Abaum_0026,0.0545827074
SRX3141471,0.167108223
SRX3141472,-0.42979129860000004
SRX3141473,0.1527289071
SRX3141474,0.2770623915
SRX3141475,-0.3337384922
SRX3141476,-0.3929746858
SRX3141477,-0.1665554898
SRX3141478,-0.1878223779
SRX3141479,-0.0519434488
SRX8944518,0.2544732565
SRX8944519,-0.019275977700000002
SRX8944520,-0.3111067531
SRX8944521,-0.2306321231
SRX8944522,0.0566334966
SRX8944523,-0.0308555324
SRX5930997,0.5062873315
SRX5930998,-1.0503111787
SRX5930999,0.5440238472
SRX5931001,2.0252356333
SRX5931002,2.0238860154
SRX4488546,1.0907745634000001
SRX4488547,-0.4254796018
SRX4488548,2.598160028
SRX4488549,-0.6652949616
SRX4488550,2.1093977239
SRX4488551,2.3187581735
SRX4488552,3.2844450338
SRX4488553,2.9268456492
SRX4488554,2.3600515345
SRX4488555,3.2460414917
SRX4488556,2.1866029118
SRX4488557,2.5811541105
SRX2568047,2.0185628451
SRX2568048,1.9344447597
SRX2568049,2.2281729306
SRX2568050,1.9039697527000001
SRX2568051,1.8282369394
SRX2568052,1.9359464855000001
SRX2568053,1.9726643733
SRX2568054,0.5576186075
SRX2568055,1.573302894
SRX2568056,1.5164422655
SRX2568057,1.0874704715
SRX2568058,1.282261515
SRX2568059,0.570907822
SRX2568060,0.35281663490000004
SRX2568061,0.39185044880000003
SRX2568062,0.2608047891
SRX2568063,-0.4495774408
SRX2568064,0.18877265170000002
Abaum_0001,0.0268967662
Abaum_0002,0.4496259589
Abaum_0003,-0.08734690540000001
Abaum_0004,0.06338199530000001
Abaum_0005,0.21476054790000002
Abaum_0006,0.3149524179
Abaum_0007,0.21735727500000002
Abaum_0008,0.30892751300000004
Abaum_0009,0.1741036692
Abaum_0010,0.11869330160000001
Abaum_0011,-0.0779237837
Abaum_0012,0.0779237837
Abaum_0013,0.2120787753
Abaum_0014,0.1438263911
Abaum_0015,-0.0114228323
Abaum_0016,0.1747969506
ERX1221046,-0.1531944389
ERX1221048,0.0662296055
ERX1221049,0.0869648333
ERX1221050,0.2120852885
ERX1221052,0.35998255690000003
ERX1221053,0.1240909359
ABNM035,0.1953867685
ABNM036,-0.1953867685
ABNM037,0.3748420095
ABNM038,-0.0219766215
ABNM041,0.021840896500000002
ABNM042,-0.0851959635
ABNM019,-0.2103632028
ABNM020,0.2103632028
ABNM021,0.7930078613
ABNM022,0.1817666357
ABNM023,0.377378123
ABNM024,-0.4155798713
ABNM025,-0.35887139700000004
ABNM026,-0.3633944021
ABNM027,0.3126324371
ABNM028,-0.3126324371
ABNM029,-0.0393298995
ABNM030,-0.5217354815
ABNM031,-0.6465897673000001
ABNM032,-0.7724247122
ABNM033,-0.5571734319
ABNM034,-0.43348742770000004
ABNM001,-0.6090341574
ABNM002,0.6090341574
ABNM003,-0.24374770910000002
ABNM004,0.3767462988
ABNM005,-1.1314092664
ABNM006,-0.116947303
ABNM007,-0.0689587198
ABNM008,-0.2084579954
ABNM009,-0.5930435762
ABNM010,-0.6987041189000001
ABNM043,-0.12331053
ABNM044,0.12331053
ABNM045,-0.980441564
ABNM046,-0.146050704
ABNM047,0.56453007
ABNM048,0.558185693
ABNM011,-0.0339729919
ABNM012,0.0339729919
ABNM013,-0.2590204924
ABNM014,-0.43256440760000003
ABNM015,-0.36665410260000003
ABNM016,-0.5670659036
ABNM017,0.0348416662
ABNM018,-0.0653923062
