,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.979866666666666,0.10631299701040019,3.0,0.0,7.0064,1.0,7.0704,2.0,6.8628,,,,,,,,,,
1,M9__M9tran,7.214966666666666,0.1589494993176553,3.0,3.0,7.2588,4.0,7.3474,5.0,7.0387,,,,,,,,,,
2,M9__M9stat,9.743366666666667,1.2440947927442398,3.0,6.0,11.1723,7.0,9.1569,8.0,8.9009,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.7119333333333335,0.2561633528304416,3.0,9.0,6.8649,10.0,6.4162,11.0,6.8547,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.84185,0.46973103474222405,2.0,12.0,6.5097,13.0,7.174,,,,,,,,,,,,
5,Carbon Transition__MG+5,6.971166666666666,0.5419149964093384,3.0,14.0,7.1668,15.0,6.3586,16.0,7.3881,,,,,,,,,,
6,Carbon Transition__MG+10,6.999666666666667,0.4672557044417255,3.0,17.0,6.813,18.0,6.6546,19.0,7.5314,,,,,,,,,,
7,Carbon Transition__MG+15,7.062233333333334,0.2809139785296084,3.0,20.0,7.004,21.0,7.3677,22.0,6.815,,,,,,,,,,
8,Carbon Transition__MG+25,6.9206,0.03351880069453559,3.0,23.0,6.9277,24.0,6.95,25.0,6.8841,,,,,,,,,,
9,Carbon Transition__MG+45,6.991733333333333,0.11342867068485506,3.0,26.0,7.0543,27.0,7.0601,28.0,6.8608,,,,,,,,,,
10,Carbon Transition__MG+60,7.1187000000000005,0.2032224889130143,2.0,29.0,6.975,30.0,7.2624,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.4625,0.21793030996169413,2.0,31.0,6.3084,32.0,6.6166,,,,,,,,,,,,
12,Carbon Transition__MG+120,6.9729,0.21568986995220732,3.0,33.0,7.2041,34.0,6.9375,35.0,6.7771,,,,,,,,,,
13,Carbon Transition__MG+150,7.044700000000001,0.10818733752154149,2.0,36.0,7.1212,37.0,6.9682,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.873633333333333,0.35487192525379263,3.0,38.0,6.9608,39.0,6.4833,40.0,7.1768,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.204666666666667,0.5915535506894821,3.0,41.0,7.6786,42.0,7.3937,43.0,6.5417,,,,,,,,,,
16,Carbon Transition__GM+5,6.6798,0.26442970710568797,3.0,44.0,6.8091,45.0,6.3756,46.0,6.8547,,,,,,,,,,
17,Carbon Transition__GM+10,6.62105,0.2529320956304283,2.0,47.0,6.4422,48.0,6.7999,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.888766666666666,0.1024179834469188,3.0,49.0,6.8515,50.0,7.0046,51.0,6.8102,,,,,,,,,,
19,Carbon Transition__GM+25,6.861833333333333,0.2919669558928428,3.0,52.0,6.5942,53.0,6.8181,54.0,7.1732,,,,,,,,,,
20,Carbon Transition__GM+45,6.966266666666667,0.6913936095548855,3.0,55.0,6.8833,56.0,6.3201,57.0,7.6954,,,,,,,,,,
21,Carbon Transition__GM+60,7.093633333333333,0.4116153706232719,3.0,58.0,6.6369,59.0,7.2081,60.0,7.4359,,,,,,,,,,
22,Carbon Transition__GM+90,7.3554666666666675,0.25631965069680734,3.0,61.0,7.0717,62.0,7.5702,63.0,7.4245,,,,,,,,,,
23,Carbon Transition__GM+120,8.0135,0.052750165876516604,2.0,64.0,7.9762,65.0,8.0508,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.252466666666667,0.2023162211324968,3.0,66.0,7.3764,67.0,7.362,68.0,7.019,,,,,,,,,,
25,Life Cycle__BT,10.6785,0.3138139894905895,2.0,69.0,10.9004,70.0,10.4566,,,,,,,,,,,,
