,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10748982570641985,0.06302463788655778,2.0,0.0,-0.06292467687500825,1.0,-0.15205497453783146,,
1,Chrom__sac_sta,-0.049944233722269984,0.09085253326775403,2.0,2.0,-0.11418667608387525,3.0,0.014298208639335288,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.21882191688563543,2.0,4.0,0.15473046130207102,5.0,-0.1547304613020728,,
3,Chrom__sac_fadR,-0.03405150047248906,0.1388388068333251,2.0,6.0,0.0641223613312043,7.0,-0.13222536227618242,,
4,FadR__wt_p,-4.163336342344337e-16,0.3242742144044589,2.0,8.0,-0.22929649596933374,9.0,0.2292964959693329,,
5,FadR__ko_p,-0.026967186462437898,0.26145297303052484,2.0,10.0,-0.21184235665370554,11.0,0.15790798372882975,,
6,GDGT__75_2.4_log,-1.7763568394002505e-15,0.21063544185173272,3.0,12.0,0.22967193329660415,27.0,-0.1841568989553952,50.0,-0.04551503434121429
7,GDGT__80_3.5_stat,-1.9914226318599633,0.125937395697814,3.0,13.0,-2.005408083107844,20.0,-2.109783538015053,42.0,-1.859076274456993
8,GDGT__80_2.4_log,-0.6361098049640633,0.08339605015922347,3.0,14.0,-0.6851506342757219,37.0,-0.5398178849772304,41.0,-0.6833608956392379
9,GDGT__75_3.5_stat,-1.7597983773400863,0.23162433266553661,3.0,15.0,-1.5376321026218438,24.0,-1.9998444600211835,28.0,-1.7419185693772317
10,GDGT__80_1.6_stat,-1.9152450870546238,0.17570512790907453,3.0,16.0,-2.1180112702905065,17.0,-1.8078040935301976,33.0,-1.8199198973431676
11,GDGT__75_2.4_stat,-1.3855608380408502,0.05220587781582104,3.0,18.0,-1.4322751346971394,26.0,-1.3952004250732166,31.0,-1.3292069543521947
12,GDGT__80_2.4_stat,-1.4607957127194542,0.1350337411059113,3.0,19.0,-1.5992978461599332,29.0,-1.4535686777239023,30.0,-1.3295206142745268
13,GDGT__80_1.6_log,-1.0040719812019034,0.19871505071206857,2.0,21.0,-1.1445847410842358,39.0,-0.8635592213195711,,
14,GDGT__65_3.5_stat,-1.5824044910552637,0.09114997784657863,3.0,22.0,-1.6745662791767175,23.0,-1.5803460011670032,34.0,-1.4923011928220706
15,GDGT__75_1.6_stat,-1.516471711703269,0.0805699290263506,3.0,25.0,-1.4235762313247076,32.0,-1.5673166961703195,38.0,-1.5585222076147804
16,GDGT__75_1.6_log,-0.7736678914002137,0.1006519091909355,2.0,35.0,-0.7024962438719307,36.0,-0.8448395389284968,,
17,GDGT__65_2.4_stat,-1.0162949075052363,0.4647014820155842,3.0,40.0,-0.485008051115523,46.0,-1.3471163577484226,49.0,-1.2167603136517628
18,GDGT__65_2.4_log,0.04508385593222524,0.24970843503356493,3.0,43.0,0.0808771965461137,44.0,-0.220589790913472,47.0,0.274964162164034
19,GDGT__80_3.5_log,-1.5087114175729344,0.17635316372611198,3.0,45.0,-1.3089848060293932,51.0,-1.6429607501173695,52.0,-1.5741886965720404
20,GDGT__65_1.6_log,-0.16053317958279636,0.10153143695655553,3.0,48.0,-0.22378853980543845,53.0,-0.04342039993482594,54.0,-0.21439059900812474
21,NutLim__t0,-8.604228440844963e-16,0.3969195728035674,2.0,55.0,-0.2806645215150709,56.0,0.28066452151506915,,
22,NutLim__t05,-0.7997935585376214,0.08984039800851487,3.0,57.0,-0.8329089492069714,58.0,-0.8683758966181419,59.0,-0.6980958297877509
23,NutLim__t1,-0.9855579759804133,0.1454069447848604,3.0,60.0,-0.8188540844146717,61.0,-1.0862459822816242,62.0,-1.051573861244944
24,NutLim__t15,-0.8857371269952535,0.2000884243073805,3.0,63.0,-0.6729328639125001,64.0,-0.9142217588836958,65.0,-1.0700567581895646
25,NutLim__t2,-0.8360970316446684,0.16978700982405334,3.0,66.0,-0.8005920403346858,67.0,-1.0208290931125212,68.0,-0.6868699614867984
26,NutLim__t4,-1.30573704186085,0.26052848503731485,2.0,69.0,-1.4899585003229934,70.0,-1.1215155833987067,,
27,UV_irr__wt0,0.0,0.06016789829681236,3.0,71.0,0.05426830234795155,72.0,-0.0647026154180601,73.0,0.010434313070108558
28,UV_irr__wt1,0.095647044910514,0.05543043909384945,3.0,74.0,0.07320314374126012,75.0,0.15877985229182198,76.0,0.05495813869845989
29,UV_irr__wt2,0.1657561159857129,0.041289560309705764,3.0,77.0,0.19602671491330706,78.0,0.18252059584705194,79.0,0.11872103719677972
30,UV_irr__mut0,-0.09408867882399718,0.0827481363444962,3.0,80.0,-0.06706430529944997,81.0,-0.1869703590657661,82.0,-0.028231372106775513
31,UV_irr__mut1,-0.04119459501412533,0.09208905348325154,3.0,83.0,-0.06120747499743118,84.0,0.059255237480913436,85.0,-0.12163154752585825
32,UV_irr__mut2,0.17847681130022153,0.0791673574526028,3.0,86.0,0.13047833823816113,87.0,0.1350996393204742,88.0,0.2698524563420293
33,YtrA__overexpr,0.5531672955242612,0.09664051462379482,3.0,89.0,0.5364669492478846,90.0,0.4659653211594304,91.0,0.6570696161654688
34,YtrA__wt,-5.921189464667501e-16,0.2797762122050584,3.0,92.0,-0.10052434233106132,93.0,0.316149123393334,94.0,-0.21562478106227445
