,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,6.938893903907228e-18,0.3185561772701433,3.0,0.0,0.33817280050000004,2.0,-0.2944155901,4.0,-0.0437572104,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.841850253,0.2180290715270682,3.0,1.0,-0.5908001004,3.0,-0.951033919,5.0,-0.9837167396000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.0212103720749999,0.1930322340476749,4.0,6.0,1.1197488967,20.0,1.1103935457,40.0,1.1229270432,63.0,0.7317720027,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.052098243825,0.1641627853375846,4.0,7.0,0.1729609612,33.0,0.12479137,81.0,-0.1899797828,82.0,0.1006204269,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.432981797325,0.30815868811458325,4.0,8.0,-1.7430965537,51.0,-1.1538612387,65.0,-1.1826171159,76.0,-1.6523522810000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4155930213,0.6331591078283696,3.0,9.0,-2.1468446466,22.0,-1.9611368518,49.0,-3.1387975655,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3313865749,0.0767710601062367,2.0,10.0,0.3856719121,26.0,0.2771012377,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.297671964566667,0.2263175408619854,3.0,11.0,-2.3573254259,54.0,-2.4881875306,83.0,-2.0475029372,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3502235575250001,0.27133737818431786,4.0,12.0,-1.6082806296,48.0,-1.0907051016,64.0,-1.1424745512,78.0,-1.5594339477,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.542718641575,0.16094662288085168,4.0,13.0,0.578739061,38.0,0.7557622006,67.0,0.4159522719,72.0,0.42042103280000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5366116715666668,0.17082896626779573,3.0,14.0,0.5724487442,41.0,0.6866791879,85.0,0.3507070826,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.595498552675,0.05309180030844491,4.0,15.0,0.640200192,52.0,0.6192608569,71.0,0.5191377408,80.0,0.603395421,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2115391303,0.1204025531515061,3.0,16.0,-1.3166715925,53.0,-1.0801874383,77.0,-1.2377583601,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0110991763333335,0.27596899999314306,3.0,17.0,-1.218809678,50.0,-0.6979566837000001,66.0,-1.1165311673,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1355421813,0.18297585751533632,3.0,18.0,-1.3318401777,25.0,-0.9697138887000001,62.0,-1.1050724775,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.362058845775,0.07852810239663789,4.0,19.0,0.3622410285,28.0,0.2970004936,56.0,0.47248060680000004,73.0,0.31651325420000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.096772709525,0.2497605549174177,4.0,21.0,-1.1360951876,34.0,-0.7654893997000001,45.0,-1.3716436838,58.0,-1.113862567,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.50047299535,0.2052954955435601,4.0,23.0,0.4414616503,42.0,0.6510757694,70.0,0.2354962003,79.0,0.6738583614,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.32009130934999996,0.1971750812936089,4.0,24.0,0.2157285528,29.0,0.3909904386,68.0,0.113042137,74.0,0.560604109,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.49479090817500004,0.19970687090368158,4.0,27.0,0.3012093067,31.0,0.7374442971,69.0,0.3651598692,75.0,0.5753501597,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2858416064,0.36654861144321543,4.0,30.0,-1.3261413721,32.0,-0.8528734429,59.0,-1.7437995013,86.0,-1.2205521093,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3003581175,,1.0,35.0,-1.3003581175,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.5078037448,0.6136889702755564,4.0,36.0,-1.0626307398,44.0,-1.0481311208,60.0,-2.3545561961,61.0,-1.5658969225,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.08225793887613998,4.0,37.0,0.09209263420000001,46.0,0.029926243800000002,57.0,-0.0193071076,84.0,-0.1027117704,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.53554118795,0.08710859729932376,2.0,39.0,0.47394610810000004,43.0,0.5971362678000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.00389783895,0.5629921716801853,2.0,47.0,-0.6058022566,55.0,-1.4019934213,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.34671889984910026,3.0,87.0,0.023316720500000002,90.0,-0.3577887453,93.0,0.33447202470000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1272549338,0.348061983885552,3.0,88.0,-0.046827734,91.0,-0.09942106240000001,94.0,0.5280135978,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.1580133148,0.2114970113062685,3.0,89.0,-0.0572614008,92.0,0.1657828429,95.0,0.3655185023,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,4.336808689942018e-18,0.17166670092327502,4.0,96.0,-0.1163733277,97.0,0.23370211370000002,98.0,-0.1404137577,99.0,0.0230849717,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3061034462,0.2699505986630347,2.0,100.0,-0.49698734510000003,104.0,-0.1152195473,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.03702524405,0.06573300947843361,2.0,101.0,-0.009455012700000001,105.0,0.08350550080000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.0953762212251e-18,0.4542609753175805,12.0,102.0,-0.1226737618,110.0,-0.5705871847,117.0,-0.16231841260000002,125.0,-0.5670324338,131.0,-0.0220767735,134.0,0.2452019778,138.0,0.8810385942000001,159.0,-0.5321200448,162.0,0.2198753689,164.0,0.6250933472,170.0,0.10838623330000001,174.0,-0.1027869102,,,,
33,immunity_isolated__WT_npr1,-0.23398363705,0.5564274972582957,2.0,103.0,-0.6274372936,126.0,0.1594700195,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-2.2526591633357143,0.7609934599475506,14.0,106.0,-1.8690721312,113.0,-2.58014901,121.0,-1.8778631578,127.0,-2.6609697459,136.0,-3.153240453,142.0,-1.6490657043999999,145.0,-1.6314883062,150.0,-2.6595126944,160.0,-1.872462235,161.0,-1.1584644804,163.0,-1.6177918551000001,167.0,-2.0001928489,172.0,-4.0290719472,176.0,-2.7778837172
35,immunity_isolated__AvrRpt2_npr1,-1.5334208435,0.1615333926947321,3.0,107.0,-1.3655548912,128.0,-1.5469350472999999,146.0,-1.687772592,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.8390246982,0.2497080282276664,3.0,108.0,-2.0103513236,129.0,-1.9542083171,147.0,-1.5525144539,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5711055919500001,0.41110615593617,2.0,109.0,-0.8618015426000001,148.0,-0.2804096413,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.42668293555,0.582591563675696,4.0,111.0,-1.1500958942,119.0,-0.6391655989,140.0,0.1181195812,165.0,-0.0355898303,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.316818958225,0.642256517421413,4.0,112.0,-0.5960047303,120.0,-1.070105198,141.0,0.3713126854,166.0,0.02752141,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.344985244,0.5050536929240811,3.0,114.0,-1.5655252444,122.0,-1.7022629033,143.0,-0.7671675843,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.5465138467,0.8668407012074567,4.0,115.0,-1.9690011626000001,123.0,-2.5635029672,144.0,-0.8788803069000001,168.0,-0.7746709501,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.9615005504333333,0.2917861026772058,3.0,116.0,-0.950349317,124.0,-1.2587024129,169.0,-0.6754499214,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.13320958445000003,0.6670428007471828,2.0,118.0,-0.6048800722000001,139.0,0.3384609033,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2904369292,0.6637755600550063,3.0,130.0,-1.0280838368,152.0,0.2586801016,156.0,-0.1019070524,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.47628566865,0.04036538074504756,2.0,132.0,-0.5048283031,135.0,-0.4477430342,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-2.3556154483,0.3333616212878776,2.0,133.0,-2.5913377113,137.0,-2.1198931853,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.21402998095,0.2752597353449096,2.0,149.0,0.019391955500000002,151.0,0.4086680064,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5599722081333334,0.42589849193104956,3.0,153.0,-0.2319779234,155.0,-1.0413088175,158.0,-0.4066298835,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.91780095575,0.09230210469835855,2.0,154.0,-0.8525335116,157.0,-0.9830683999000001,,,,,,,,,,,,,,,,,,,,,,,,
