,PSPTO_2213
SRX1828913,0.11074048480000001
SRX1828914,-0.3586653097
SRX1828915,-0.0345731792
SRX1828916,-0.414523266
SRX1828917,-0.0761673055
SRX1828918,-0.5283841718
SRX3983989,0.15176055500000002
SRX3983990,0.1164030082
SRX3983993,0.5926349032
SRX3983994,0.47933877410000003
SRX3983995,0.189882878
SRX3983996,0.5450131932
SRX3983997,0.7169512352
SRX3983998,0.08452313160000001
SRX3983999,0.1499625969
SRX3984000,0.0611749142
SRX3984001,0.6992970732
SRX3984002,0.6495985535000001
SRX3984003,0.673400102
SRX3984004,0.3419133935
SRX3984005,0.0066185229
SRX3984006,0.7345502391000001
SRX3984007,0.6130928858
SRX3984008,-0.0246185755
SRX3984009,-0.0407042378
SRX3984010,0.5282630491
SRX3984011,-0.0221682172
SRX3984012,0.0071014354
SRX3984013,-0.3034806304
SRX3984014,0.2081255274
SRX3984015,0.7114142829
SRX3984016,0.2664927275
SRX3984017,0.3620986646
SRX3984019,0.0750214123
SRX3984020,0.5735643147
SRX3984021,0.428829787
SRX3984022,0.46764435050000003
SRX3984023,0.0038708392
SRX3984024,0.0511169738
SRX3984025,0.1371615626
SRX3984026,0.1090708898
SRX3984027,0.0709386426
SRX3984028,-0.024876471100000002
SRX3984029,0.032024778000000004
SRX3984031,0.5665996778
SRX3984032,0.62930231
SRX3984034,-0.040786423700000005
SRX3984035,0.3537170277
SRX3984036,0.4031880154
SRX3984037,0.6091899005
SRX3984038,0.5057006740000001
SRX3984039,0.4569055326
SRX3984040,-0.0169202442
SRX3984041,0.5644719161
SRX3984042,0.44576746170000003
SRX3984043,0.5979874820000001
SRX3984045,0.20040342260000002
SRX3984046,0.0627951998
SRX3984047,0.8551080806
SRX3984048,0.8284128894
SRX3984049,0.5908977359
SRX3984050,0.8078555443000001
SRX3984051,0.666510338
SRX3984052,0.3329672417
SRX3984056,0.6807990879
SRX3984057,0.5205793345
SRX3984058,0.6711317606
SRX3984059,0.0097351594
SRX3984061,0.0046781065
SRX3984062,0.1567314358
SRX3984063,0.1082832875
SRX3984064,0.30019950300000003
SRX3984065,0.1276724961
SRX3984066,0.3443021842
SRX3984067,0.1352896855
SRX3984068,0.1413450816
SRX3984069,0.5531876134
SRX3984070,0.5792385438000001
SRX3984071,0.6329645488
SRX3984073,0.06597005360000001
SRX3984074,0.0721574479
SRX3984077,0.0766233212
SRX3984078,0.0952293622
SRX3984079,0.6035414049
SRX3984080,-0.025879615300000002
SRX3984082,0.1961531235
SRX3984084,0.4173415367
SRX6997963,-0.1441301405
SRX6997964,-0.141193322
SRX6997965,-0.7990602985
SRX6997967,-0.059078793500000004
SRX6997968,-0.11463682
SRX6997969,-0.3795298237
SRX6997971,0.203208934
SRX6997972,-0.34582292000000003
SRX6997973,-0.6285299753
SRX3159100,-0.026746326400000003
SRX3159101,0.015274626000000001
SRX3159102,0.12370660950000001
SRX3159103,-0.1122349091
SRX3159000,-0.6325107095
SRX3159001,-0.0863986055
SRX3159002,-0.32967982090000003
SRX3159003,0.0134176047
SRX3159004,-0.047066520300000005
SRX3159005,0.191692044
SRX3159006,0.0584288715
SRX3159007,-0.4571313429
SRX3159008,0.20458224020000002
SRX3159009,0.0178439679
SRX3159010,-0.5162940699
SRX3159012,-0.36735570570000003
SRX3159013,0.10655831460000001
SRX3159014,0.0446886925
SRX3159015,-0.022645015100000002
SRX3159016,-0.14770913200000002
SRX3159017,-0.2403849557
SRX3159018,0.17056365880000002
SRX3159019,-0.0495512112
SRX3159020,-0.2740970674
SRX3159021,-0.5358735754
SRX3159022,0.17397630390000002
SRX3159023,0.3581571174
SRX3159024,0.10166666810000001
SRX3159025,0.12481711100000001
SRX3159026,-0.6329790291
SRX3159027,-0.1105024133
SRX3159028,-0.0415042927
SRX3159029,-0.0782747679
SRX3159030,0.1699425819
SRX3159034,-0.4275849372
SRX3159036,0.0299805279
SRX3159037,-0.6768185189
SRX3159041,-0.2093273304
SRX3159042,0.209775504
SRX3159043,-0.4698118975
SRX3159045,-0.31501893270000003
SRX3159047,-0.5852071575000001
SRX3159048,0.7071090910000001
SRX3159049,-0.4642110412
