,PSPTO_1655
SRX1828913,0.2680079466
SRX1828914,-0.5297523141
SRX1828915,0.021281169500000002
SRX1828916,-0.6914193164
SRX1828917,-0.2892891161
SRX1828918,-0.9731757004
SRX3983989,0.5802376109
SRX3983990,0.0462823236
SRX3983993,-1.0471660036
SRX3983994,-1.9153154279
SRX3983995,0.4673616774
SRX3983996,-0.15996505300000002
SRX3983997,-1.2618962009999999
SRX3983998,0.3292769191
SRX3983999,0.3621891653
SRX3984000,0.4513978671
SRX3984001,-1.5569791772000001
SRX3984002,-0.9726892919000001
SRX3984003,-1.3781423659
SRX3984004,0.3047509322
SRX3984005,0.6019833975000001
SRX3984006,-1.0540530068
SRX3984007,-0.97648751
SRX3984008,0.0714534254
SRX3984009,0.052114167700000005
SRX3984010,-0.8076919218
SRX3984011,0.0084777909
SRX3984012,-0.016956325300000002
SRX3984013,0.321367409
SRX3984014,0.0533099754
SRX3984015,-1.5803420349000001
SRX3984016,0.4129897417
SRX3984017,-0.8047957399000001
SRX3984019,0.24095197070000002
SRX3984020,-1.2970364946
SRX3984021,-0.4573169729
SRX3984022,-0.9108188612
SRX3984023,0.2199634717
SRX3984024,0.356118545
SRX3984025,0.30748263730000003
SRX3984026,0.6679336848
SRX3984027,0.5738471504
SRX3984028,0.7362094327
SRX3984029,0.6447260109
SRX3984031,-0.9157019565000001
SRX3984032,-1.351917204
SRX3984034,-0.0931478626
SRX3984035,-1.7051726697
SRX3984036,-1.4839320454
SRX3984037,-0.6765026936
SRX3984038,-1.7151005195
SRX3984039,-0.8398030527
SRX3984040,0.47365168300000005
SRX3984041,-1.4231085924
SRX3984042,-0.1644004614
SRX3984043,-1.1322069657
SRX3984045,0.2070031477
SRX3984046,0.1669639058
SRX3984047,-1.2212293705
SRX3984048,-1.2145404145
SRX3984049,-1.3046431298
SRX3984050,-1.1649731656
SRX3984051,-0.7323831485000001
SRX3984052,0.32937597830000004
SRX3984056,-1.1082428862
SRX3984057,-0.9323180691
SRX3984058,-1.2072261049
SRX3984059,0.048992010700000005
SRX3984061,0.2361215808
SRX3984062,0.1191194723
SRX3984063,-0.0857797992
SRX3984064,0.0070366992000000005
SRX3984065,0.2157806673
SRX3984066,0.10031993040000001
SRX3984067,0.0459982336
SRX3984068,0.1831165593
SRX3984069,-1.2853781221
SRX3984070,-1.0041759745
SRX3984071,-1.0184304222
SRX3984073,0.1879022669
SRX3984074,0.4173040948
SRX3984077,-0.06932985230000001
SRX3984078,0.1410211079
SRX3984079,-0.0384185741
SRX3984080,-0.29377951480000003
SRX3984082,0.253643026
SRX3984084,-1.1240095439
SRX6997963,0.4538879424
SRX6997964,-0.6135283749
SRX6997965,-0.577562714
SRX6997967,-0.1437481979
SRX6997968,0.1248693407
SRX6997969,-0.0033599628
SRX6997971,-0.31013974450000004
SRX6997972,0.7837824559000001
SRX6997973,-0.42087359700000004
SRX3159100,0.4643807392
SRX3159101,0.16596923630000002
SRX3159102,-0.2977904779
SRX3159103,-0.33255949760000003
SRX3159000,0.1670237685
SRX3159001,0.1687613987
SRX3159002,0.022939100900000002
SRX3159003,-0.299542941
SRX3159004,-0.9352401755
SRX3159005,-1.7679510272
SRX3159006,-1.7794246713000001
SRX3159007,-0.35908967750000004
