,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.312964634635743e-17,0.7389004831106052,3.0,0.0,0.7827763679,2.0,-0.6853606186,4.0,-0.0974157493,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.9639513491333334,1.4163333897998795,3.0,1.0,-0.40940236480000003,3.0,-3.1811501104,5.0,-2.3013015722,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.24310380939999998,0.20330635950319187,4.0,6.0,-0.5276674482,20.0,-0.1256050136,40.0,-0.0722138896,63.0,-0.2469288862,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.580532579475,0.1733104897080991,4.0,7.0,-0.8212992098,33.0,-0.4883416003,81.0,-0.42685814120000004,82.0,-0.5856313666,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.370908290375,0.6737462123392105,4.0,8.0,-2.4977903868,51.0,-2.3041589875,65.0,-1.5224778659,76.0,-3.1592059213,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.6054910259666664,0.5958563692190328,3.0,9.0,-2.4631060758,22.0,-3.2596412244,49.0,-2.0937257777,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.03361475355,0.023135232450393062,2.0,10.0,-0.0499738333,26.0,-0.0172556738,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3000084146333335,0.47061552011241264,3.0,11.0,-2.4604763885,54.0,-2.6694037081,83.0,-1.7701451473,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.33218909285,0.532865396983584,4.0,12.0,-2.5134451855,48.0,-2.0563610093,64.0,-1.7718445425,78.0,-2.9871056341,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.09719069897499999,0.1274241830701412,4.0,13.0,0.11204336220000001,38.0,0.2304301922,67.0,0.1225723828,72.0,-0.07628314130000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2283751715333333,0.19307784022757202,3.0,14.0,-0.2421992823,41.0,-0.0287568037,85.0,-0.4141694286,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.321808858525,0.19199106393328713,4.0,15.0,-0.1834778934,52.0,-0.13261227,71.0,-0.5173039422,80.0,-0.45384132850000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.5005685911,0.29347463240313354,3.0,16.0,-2.4976864954,53.0,-2.2085456207,77.0,-2.7954736572,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.0455314055666665,0.20347491469581508,3.0,17.0,-2.2771097628,50.0,-1.8953817954,66.0,-1.9641026584999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.6407019831,0.3887359954470768,3.0,18.0,-2.7791435694,25.0,-2.2016959556,62.0,-2.9412664243,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.00868645717500001,0.2874017221630449,4.0,19.0,0.0944268174,28.0,0.204616389,56.0,0.15279887250000002,73.0,-0.4170962502,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.261950803275,0.7760495156666392,4.0,21.0,-2.6671948531,34.0,-2.3288532107,45.0,-1.1522075163,58.0,-2.899547633,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.192844717025,0.21324168516182798,4.0,23.0,0.0051002884,42.0,-0.052334737400000005,70.0,-0.4626079765,79.0,-0.26153644260000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.214105526225,0.26529625682903246,4.0,24.0,-0.319909119,29.0,0.0104161642,68.0,-0.0065423686,74.0,-0.5403867815,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.360287420175,0.1825182698646792,4.0,27.0,-0.5064527401,31.0,-0.4085808991,69.0,-0.09374310200000001,75.0,-0.4323729395,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.1141902790250002,0.859062330965667,4.0,30.0,-2.6368263061,32.0,-2.0648874905,59.0,-2.8331289408,86.0,-0.9219183787,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.6391690261000003,,1.0,35.0,-2.6391690261000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.2588786731,0.7807116788957249,4.0,36.0,-2.0591433364,44.0,-1.2492811644,60.0,-2.7255090916,61.0,-3.0015811,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999997731700585e-11,0.044206031208593004,4.0,37.0,0.06427781710000001,46.0,-0.0331207933,57.0,-0.0241957852,84.0,-0.0069612387000000005,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.08386147345,0.05035048736239915,2.0,39.0,-0.0482583024,43.0,-0.11946464450000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.69728362555,0.1720749499047722,2.0,47.0,-2.8189589895,55.0,-2.5756082616000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.291859321758027,3.0,87.0,0.1593117305,90.0,0.1775341289,93.0,-0.3368458594,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.09850731740000002,0.36436118836606385,3.0,88.0,0.14856789750000002,91.0,0.0728693919,94.0,-0.5169592416000001,,,,,,,,,,,,,,,,,,,,,,
