,ABUW_3103
SRX3737100,-5.2969000751
SRX3737101,-4.82131838
SRX3737103,-5.1506730864
SRX3737104,0.0505916979
SRX3737105,-0.0243245579
SRX3737106,-0.0298618026
SRX3737107,0.0035946626
SRX3737108,-0.42632243750000004
SRX3737109,-0.4910128722
SRX3737110,0.5408368482
SRX3737111,-0.27235151550000003
Abaum_0017,-0.1745528667
Abaum_0018,-1.0503730432
Abaum_0019,-0.9443725675
Abaum_0020,-0.7837299277
Abaum_0021,-0.4432444076
Abaum_0022,0.48635917640000004
Abaum_0023,0.1745528667
Abaum_0024,-1.1126357040000001
Abaum_0025,-0.6541692917
Abaum_0026,0.18435275980000002
SRX3141471,0.5568473218000001
SRX3141472,0.12329154410000001
SRX3141473,-0.3453130514
SRX3141474,0.2220215072
SRX3141475,-0.2192140566
SRX3141476,0.6983735749000001
SRX3141477,0.7933501841
SRX3141478,0.5759390925
SRX3141479,0.7157363555
SRX8944518,0.0202384285
SRX8944519,-0.32443986890000004
SRX8944520,0.16308584310000002
SRX8944521,-0.0519396747
SRX8944522,-0.1833242716
SRX8944523,-0.022906731700000002
SRX5930997,0.0251808307
SRX5930998,-0.4796484016
SRX5930999,0.4544675709
SRX5931001,1.0454855707
SRX5931002,0.8619957171
SRX4488546,1.4702569781000001
SRX4488547,-0.45603622380000003
SRX4488548,3.7466729154
SRX4488549,-1.0142207542
SRX4488550,4.4688583629
SRX4488551,4.9673684227
SRX4488552,2.4780468532
SRX4488553,2.9663262343000003
SRX4488554,4.0843448072
SRX4488555,1.3117088762
SRX4488556,3.4392967325
SRX4488557,2.614408635
SRX2568047,-1.7578989676
SRX2568048,-1.6969747562
SRX2568049,-1.4708806876
SRX2568050,-2.3932703511
SRX2568051,-2.1407594505
SRX2568052,-2.3307217547
SRX2568053,-1.4948105126
SRX2568054,-3.3501277625
SRX2568055,-2.4358891203
SRX2568056,-2.8679627873999998
SRX2568057,-2.9685605387000003
SRX2568058,-2.7256484091
SRX2568059,-1.5483320071
SRX2568060,-1.4442149057
SRX2568061,-1.4442596712
SRX2568062,-0.6217067964
SRX2568063,0.8101356125
SRX2568064,-0.1884288161
Abaum_0001,-0.4743085468
Abaum_0002,-0.0283815444
Abaum_0003,-0.3351146255
Abaum_0004,0.2001336041
Abaum_0005,0.06750412480000001
Abaum_0006,-0.44389135760000004
Abaum_0007,-0.3124650791
Abaum_0008,-0.5325070923
Abaum_0009,0.383552221
Abaum_0010,0.4909035526
Abaum_0011,0.0069529581
Abaum_0012,-0.0069529581
Abaum_0013,-0.7772154330000001
Abaum_0014,-0.46095432410000003
Abaum_0015,-0.7066477320000001
Abaum_0016,-0.5348894548
ERX1221046,-0.2008291473
ERX1221048,0.0452891353
ERX1221049,0.155540012
ERX1221050,-0.6088909928
ERX1221052,1.1780418286
ERX1221053,1.2375487366
ABNM035,1.1540423905
ABNM036,-1.1540423905
ABNM037,-0.43792066150000003
ABNM038,0.3702024225
ABNM041,-0.2862009145
ABNM042,-1.0180370815
ABNM019,-0.2072186207
ABNM020,0.2072186207
ABNM021,1.0518849372
ABNM022,0.5597147282
ABNM023,1.3973272694
ABNM024,1.1288685184
ABNM025,3.5922661935
ABNM026,3.4506516757
ABNM027,-0.2841362066
ABNM028,0.2841362066
ABNM029,-0.4386948592
ABNM030,0.6657409482000001
ABNM031,0.8488933447
ABNM032,0.9150715055
ABNM033,1.0016076252
ABNM034,0.0670226258
ABNM001,-0.0664233332
ABNM002,0.0664233332
ABNM003,-0.3995572062
ABNM004,0.0160183043
ABNM005,-1.9641036996999999
ABNM006,-0.9779370933
ABNM007,-0.4236222448
ABNM008,-0.5355555198
ABNM009,0.0080851659
ABNM010,-0.5668840507
ABNM043,-0.174242275
ABNM044,0.174242275
ABNM045,-0.350797246
ABNM046,0.087456737
ABNM047,-0.9285600220000001
ABNM048,-0.8543752330000001
ABNM011,-0.3603037729
ABNM012,0.3603037729
ABNM013,-0.1874988122
ABNM014,0.1521257593
ABNM015,-0.4604013469
ABNM016,0.6736503432000001
ABNM017,0.7067795715
ABNM018,0.21012780960000002
