,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.811966666666665,0.2904278969612482,3.0,0.0,12.1062,1.0,11.8042,2.0,11.5255,,,,,,,,,,
1,M9__M9tran,11.334333333333333,0.21326465561206612,3.0,3.0,11.1994,4.0,11.2234,5.0,11.5802,,,,,,,,,,
2,M9__M9stat,9.595366666666667,0.14221259906679637,3.0,6.0,9.7342,7.0,9.6019,8.0,9.45,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.545666666666667,0.6721001884639919,3.0,9.0,11.6609,10.0,10.8234,11.0,12.1527,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.5193,0.16800857120992402,2.0,12.0,11.4005,13.0,11.6381,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.532000000000002,0.15405025154150231,3.0,14.0,11.7078,15.0,11.4676,16.0,11.4206,,,,,,,,,,
6,Carbon Transition__MG+10,11.6586,0.550887311525687,3.0,17.0,12.1923,18.0,11.6915,19.0,11.092,,,,,,,,,,
7,Carbon Transition__MG+15,11.986366666666667,0.6579958763801897,3.0,20.0,11.2587,21.0,12.5395,22.0,12.1609,,,,,,,,,,
8,Carbon Transition__MG+25,11.804400000000001,0.13580386592435445,3.0,23.0,11.8661,24.0,11.6487,25.0,11.8984,,,,,,,,,,
9,Carbon Transition__MG+45,11.8001,0.5398656036459442,3.0,26.0,11.813,27.0,11.2539,28.0,12.3334,,,,,,,,,,
10,Carbon Transition__MG+60,11.50845,0.14955308422095545,2.0,29.0,11.4027,30.0,11.6142,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.429549999999999,0.48740870427188804,2.0,31.0,11.0849,32.0,11.7742,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.0697,0.3473202124840997,3.0,33.0,10.7006,34.0,11.3901,35.0,11.1184,,,,,,,,,,
13,Carbon Transition__MG+150,11.3686,0.010323759005323398,2.0,36.0,11.3759,37.0,11.3613,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.725066666666669,0.26120224603424336,3.0,38.0,11.47,39.0,11.992,40.0,11.7132,,,,,,,,,,
