,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.8005454045000007,0.97078466826201,2.0,0.0,-4.486993826500001,1.0,-3.1140969825000004
1,RichMedia__BHIN_Growth_Mid,-2.7709979780000005,1.6796599680560322,2.0,2.0,-1.5832990245000005,3.0,-3.958696931500001
2,RichMedia__BHIN_Growth_Stat,-4.6226667075000005,0.23674898820668383,2.0,4.0,-4.790073522500001,5.0,-4.455259892500001
3,RichMedia__LBv2_Growth_Late,-0.8931701310000006,0.05913476099017792,2.0,6.0,-0.8513555405000002,7.0,-0.9349847215000012
4,RichMedia__LBv2_Growth_Mid,0.0,0.3347560874791725,2.0,8.0,0.2367082995,9.0,-0.2367082995
5,RichMedia__LBv2_Growth_Stat,-4.395233398,0.4900477392092539,2.0,10.0,-4.0487173185000005,11.0,-4.741749477500001
6,RichMedia__MHB_Rich_Mid,-2.8669917765000004,0.10491086208439175,2.0,12.0,-2.7928085945000003,13.0,-2.9411749585000004
7,RichMedia__NBO_Rich_Mid,-1.651235899000001,0.4579304429193051,2.0,14.0,-1.327430177500001,15.0,-1.9750416205000008
8,Carbon__M9Na_Arabinose_Mid,1.1450504185000003,0.06507174690474517,2.0,16.0,1.0990377450000004,17.0,1.1910630920000005
9,Carbon__M9Na_Galactose_Mid,-0.9211675514999995,0.3830048356282864,2.0,18.0,-0.6503422349999992,19.0,-1.1919928679999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3660630394999993,0.08964418696937516,2.0,20.0,-0.4294510519999992,21.0,-0.3026750269999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1812264214999999,0.022989152321128328,2.0,22.0,-0.1974822070000002,23.0,-0.1649706359999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7616435179999996,0.14449896213489166,2.0,24.0,-2.659467322,25.0,-2.863819714
13,Carbon__M9Na_GlcNAc_Mid,0.022516005000000852,0.30167164801057644,2.0,26.0,0.2358300730000007,27.0,-0.190798062999999
14,Carbon__M9Na_Gluconate_Mid,-0.6179091804999994,0.024095681095590137,2.0,28.0,-0.6349473999999997,29.0,-0.6008709609999991
15,Carbon__M9Na_Glucosamine_Mid,-0.7479517999999996,0.1695055516210349,2.0,30.0,-0.6280932749999995,31.0,-0.8678103249999998
16,Carbon__M9Na_Glycerol_Mid,-0.2302670414999999,0.34463226061992697,2.0,32.0,0.013424767,33.0,-0.4739588499999998
17,Carbon__M9Na_Maltose_Mid,1.0463883875000004,0.7813819188282326,2.0,34.0,1.598908841,35.0,0.4938679340000007
18,Carbon__M9Na_Mannitol_Mid,1.4155710865000009,0.1139199165433381,2.0,36.0,1.4961246320000008,37.0,1.335017541000001
19,Carbon__M9Na_Trehalose_Mid,-0.10857796699999958,0.7414069599506388,2.0,38.0,-0.6328318559999992,39.0,0.4156759220000001
20,Carbon__M9Na_ethanol_Mid,-2.1206559564999994,1.0572762224758916,2.0,40.0,-2.868263142999999,41.0,-1.3730487699999996
21,Carbon__M9Na_fructose_Mid,-0.09238057600000005,0.396694524028327,2.0,42.0,-0.3728859639999999,43.0,0.1881248119999998
22,Carbon__M9Na_fumarate_Mid,-0.6649264849999996,0.1515165585319636,2.0,44.0,-0.7720648709999995,45.0,-0.5577880989999997
23,Carbon__M9Na_glucoseGrowth_Late,1.1159960829999998,0.3458451149197554,2.0,46.0,0.8714466569999999,47.0,1.3605455089999996
24,Carbon__M9Na_glucoseGrowth_Mid,8.534839501805891e-16,0.12362811151847466,2.0,48.0,0.087418276000001,49.0,-0.0874182759999993
25,Carbon__M9Na_glucoseGrowth_Stat,-0.4960427734999997,0.31517900609866173,2.0,50.0,-0.2731775609999998,51.0,-0.7189079859999996
26,Carbon__M9Na_ribose_Mid,-0.9562230904999995,0.05486161288809085,2.0,52.0,-0.9950161089999998,53.0,-0.9174300719999992
27,Carbon__M9Na_succinate_Mid,0.10278227650000013,0.30318047882423327,2.0,54.0,-0.1115986959999997,55.0,0.317163249
28,Carbon__M9Na_sucrose_Mid,-1.4865982299999998,0.20964510303697884,2.0,56.0,-1.3383567559999996,57.0,-1.634839704
29,TF__LBv2_HapROver_Late,-2.804301308000001,0.46281507292413165,2.0,58.0,-2.477041631500001,59.0,-3.131560984500001
30,TF__LBv2_HapROver_Mid,-2.3493002895000004,0.16527627808050704,2.0,60.0,-2.4661682665000004,61.0,-2.2324323125000003
31,TF__LBv2_HapROver_Stat,-3.1996472530000006,0.10870174285561231,2.0,62.0,-3.122783513500001,63.0,-3.2765109925000004
32,TF__LBv2_LuxOOver_Late,-3.6108009475000005,0.1390901397310363,2.0,64.0,-3.5124493665000003,65.0,-3.7091525285000007
33,TF__LBv2_LuxOOver_Mid,-2.9993925845000007,0.09237553328281169,2.0,66.0,-3.0647119505000004,67.0,-2.934073218500001
34,TF__LBv2_LuxOOver_Stat,-2.376525874500001,0.8151456672962334,2.0,68.0,-1.800130845500001,69.0,-2.952920903500001
35,TF__LBv2_QstROver_Late,-3.3735910265000006,0.36017452636027036,2.0,70.0,-3.628272876500001,71.0,-3.1189091765000008
36,TF__LBv2_QstROver_Mid,-3.2857339040000006,0.35007008995816086,2.0,72.0,-3.533270838500001,73.0,-3.0381969695000004
37,TF__LBv2_QstROver_Stat,-2.316029452000001,0.12421981069479705,2.0,74.0,-2.2281927815000007,75.0,-2.403866122500001
38,TF__LBv2_TfoXOver_Late,-4.555759343500001,0.27440837814396485,2.0,76.0,-4.749795368500001,77.0,-4.361723318500001
39,TF__LBv2_TfoXOver_Mid,-1.879996749500001,0.18281802613047718,2.0,78.0,-1.750724883500001,79.0,-2.009268615500001
40,TF__LBv2_TfoXOver_Stat,-2.228360703500001,0.10716717901197496,2.0,80.0,-2.1525820645000007,81.0,-2.304139342500001
41,Stress-I__20-300-T1,0.0925835259999999,0.4481754388894682,2.0,82.0,-0.2243243660000002,83.0,0.409491418
42,Stress-I__20-300-T2,0.1209542544999995,0.14618741362731888,2.0,84.0,0.2243243659999994,85.0,0.0175841429999996
43,Stress-II-1__LBv2_LowpH_Mid,-2.1402642750000007,0.5671457213676483,2.0,86.0,-2.541296860500001,87.0,-1.7392316895000004
44,Stress-II-1__LBv2_highSalt_Mid,-3.0561670155000007,0.024502255473956434,2.0,88.0,-3.038841304500001,89.0,-3.0734927265000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.2056097894999995,0.06920718878962233,2.0,90.0,-1.156672917,91.0,-1.2545466619999992
46,Stress-III__R_wt,4.500523217987329e-16,0.002343468545471044,2.0,92.0,0.0016570825000004,93.0,-0.0016570824999995
47,Stress-III__R_s,0.32387138100000046,0.14118825070871668,2.0,94.0,0.4237065505000004,95.0,0.2240362115000005
48,Competence-condition__OSS_TfoXOver_Stat,-0.6255265114999995,0.18304519125500102,2.0,96.0,-0.7549590074999992,97.0,-0.4960940154999997
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.1654025157328319,2.0,98.0,-0.1169572404999996,99.0,0.1169572405000005
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.22114041499999937,0.29420930973240894,2.0,100.0,0.429177812999999,101.0,0.0131030169999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.10227445263450376,2.0,102.0,-0.0723189590000004,103.0,0.0723189589999995
