,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2701709680000004,0.4034201885623591,2.0,0.0,0.5554321190000002,1.0,-0.0150901829999994
1,RichMedia__BHIN_Growth_Mid,0.46741362150000043,1.0706503779098573,2.0,2.0,1.2244777640000004,3.0,-0.2896505209999995
2,RichMedia__BHIN_Growth_Stat,-0.035980611999999496,0.18159916213011557,2.0,4.0,-0.1643906109999995,5.0,0.0924293870000005
3,RichMedia__LBv2_Growth_Late,1.2563550540000006,0.17738998315009574,2.0,6.0,1.1309213940000005,7.0,1.3817887140000007
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.4523563463261627,2.0,8.0,0.3198642400000002,9.0,-0.3198642399999998
5,RichMedia__LBv2_Growth_Stat,-0.11390609899999962,0.7848127577970363,2.0,10.0,0.4410403240000002,11.0,-0.6688525219999994
6,RichMedia__MHB_Rich_Mid,1.3166601825000006,0.12441443617946428,2.0,12.0,1.4046344740000007,13.0,1.2286858910000005
7,RichMedia__NBO_Rich_Mid,0.39914174250000056,0.2181123538954037,2.0,14.0,0.2449130180000005,15.0,0.5533704670000006
8,Carbon__M9Na_Arabinose_Mid,-0.18549263899999957,1.076054605533848,2.0,16.0,-0.946378147499999,17.0,0.5753928694999999
9,Carbon__M9Na_Galactose_Mid,0.6526341090000001,0.23616022776614354,2.0,18.0,0.8196246074999998,19.0,0.4856436105000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8053032594999996,0.5572842016007201,2.0,20.0,-1.1993626974999998,21.0,-0.4112438214999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.13847358549999939,0.1807248387373146,2.0,22.0,-0.010681826499999,23.0,-0.2662653444999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.592176933499999,0.14915175303937023,2.0,24.0,-4.486710717499999,25.0,-4.697643149499999
13,Carbon__M9Na_GlcNAc_Mid,-0.268435999999999,0.16372490206603962,2.0,26.0,-0.152665011499999,27.0,-0.384206988499999
14,Carbon__M9Na_Gluconate_Mid,-2.1595506154999997,0.2657962220141909,2.0,28.0,-1.9716043045,29.0,-2.347496926499999
15,Carbon__M9Na_Glucosamine_Mid,-2.985599197499999,0.3475869140832897,2.0,30.0,-3.231380261499999,31.0,-2.739818133499999
16,Carbon__M9Na_Glycerol_Mid,-0.6736330464999991,0.09121837424860382,2.0,32.0,-0.7381341774999992,33.0,-0.609131915499999
17,Carbon__M9Na_Maltose_Mid,-0.24519444449999922,0.4140222577256902,2.0,34.0,-0.5379523904999992,35.0,0.0475635015000008
