,PN96_RS15495
SBRG_BHIN_Growth_Late_1,0.5554321190000002
SBRG_BHIN_Growth_Late_2,-0.0150901829999994
SBRG_BHIN_Growth_Mid_1,1.2244777640000004
SBRG_BHIN_Growth_Mid_2,-0.2896505209999995
SBRG_BHIN_Growth_Stat_1,-0.1643906109999995
SBRG_BHIN_Growth_Stat_2,0.0924293870000005
SBRG_LBv2_Growth_Late_1,1.1309213940000005
SBRG_LBv2_Growth_Late_2,1.3817887140000007
SBRG_LBv2_Growth_Mid_1,0.3198642400000002
SBRG_LBv2_Growth_Mid_2,-0.3198642399999998
SBRG_LBv2_Growth_Stat_1,0.4410403240000002
SBRG_LBv2_Growth_Stat_2,-0.6688525219999994
SBRG_MHB_Rich_Mid_1,1.4046344740000007
SBRG_MHB_Rich_Mid_2,1.2286858910000005
SBRG_NBO_Rich_Mid_1,0.2449130180000005
SBRG_NBO_Rich_Mid_2,0.5533704670000006
SBRG_M9Na_Arabinose_Mid_1,-0.946378147499999
SBRG_M9Na_Arabinose_Mid_2,0.5753928694999999
SBRG_M9Na_Galactose_Mid_1,0.8196246074999998
SBRG_M9Na_Galactose_Mid_2,0.4856436105000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1993626974999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4112438214999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.010681826499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2662653444999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.486710717499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.697643149499999
SBRG_M9Na_GlcNAc_Mid_1,-0.152665011499999
SBRG_M9Na_GlcNAc_Mid_2,-0.384206988499999
SBRG_M9Na_Gluconate_Mid_1,-1.9716043045
SBRG_M9Na_Gluconate_Mid_2,-2.347496926499999
SBRG_M9Na_Glucosamine_Mid_1,-3.231380261499999
SBRG_M9Na_Glucosamine_Mid_2,-2.739818133499999
SBRG_M9Na_Glycerol_Mid_1,-0.7381341774999992
SBRG_M9Na_Glycerol_Mid_2,-0.609131915499999
SBRG_M9Na_Maltose_Mid_1,-0.5379523904999992
SBRG_M9Na_Maltose_Mid_2,0.0475635015000008
SBRG_M9Na_Mannitol_Mid_1,-1.4891789394999997
SBRG_M9Na_Mannitol_Mid_2,-0.158319228499999
SBRG_M9Na_Trehalose_Mid_1,0.4583139555000013
SBRG_M9Na_Trehalose_Mid_2,-0.6583289224999991
SBRG_M9Na_ethanol_Mid_1,-2.5629553294999994
SBRG_M9Na_ethanol_Mid_2,-1.7402556594999998
SBRG_M9Na_fructose_Mid_1,-0.3664838104999992
SBRG_M9Na_fructose_Mid_2,0.0773440895000003
SBRG_M9Na_fumarate_Mid_1,-2.8660804235
SBRG_M9Na_fumarate_Mid_2,-2.275203995499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1478859684999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.0369403884999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.3025322025000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3025322024999992
SBRG_M9Na_glucoseGrowth_Stat_1,-1.968363029499999
SBRG_M9Na_glucoseGrowth_Stat_2,-2.493234780499999
SBRG_M9Na_ribose_Mid_1,0.2033296705000005
SBRG_M9Na_ribose_Mid_2,-0.6155087024999997
SBRG_M9Na_succinate_Mid_1,-0.5497610764999994
SBRG_M9Na_succinate_Mid_2,0.4566456795000011
SBRG_M9Na_sucrose_Mid_1,-4.051956968499999
SBRG_M9Na_sucrose_Mid_2,-4.797093739499999
SBRG_LBv2_HapROver_Late_1,0.7906205940000004
SBRG_LBv2_HapROver_Late_2,0.4374365070000006
SBRG_LBv2_HapROver_Mid_1,2.5340578430000003
SBRG_LBv2_HapROver_Mid_2,2.040651371
SBRG_LBv2_HapROver_Stat_1,0.1934521220000005
SBRG_LBv2_HapROver_Stat_2,-0.0942689009999995
SBRG_LBv2_LuxOOver_Late_1,2.1362004530000007
SBRG_LBv2_LuxOOver_Late_2,1.878452663
SBRG_LBv2_LuxOOver_Mid_1,0.1513632430000004
SBRG_LBv2_LuxOOver_Mid_2,0.6884751960000006
SBRG_LBv2_LuxOOver_Stat_1,1.0183713370000005
SBRG_LBv2_LuxOOver_Stat_2,0.6029583370000005
SBRG_LBv2_QstROver_Late_1,0.0636106590000005
SBRG_LBv2_QstROver_Late_2,-0.0159897159999995
SBRG_LBv2_QstROver_Mid_1,-0.6241981219999997
SBRG_LBv2_QstROver_Mid_2,-0.3070938469999995
SBRG_LBv2_QstROver_Stat_1,0.6487330240000002
SBRG_LBv2_QstROver_Stat_2,0.7072957560000006
SBRG_LBv2_TfoXOver_Late_1,-0.7532310869999996
SBRG_LBv2_TfoXOver_Late_2,-0.2213822139999997
SBRG_LBv2_TfoXOver_Mid_1,1.063152227000001
SBRG_LBv2_TfoXOver_Mid_2,1.2187030170000002
SBRG_LBv2_TfoXOver_Stat_1,0.3328576210000005
SBRG_LBv2_TfoXOver_Stat_2,0.5108428050000002
SRX12193062,-0.1631275344999991
SRX12193071,-0.1783196734999999
SRX12193063,0.1631275345
SRX12193072,-0.0129313474999994
SBRG_LBv2_LowpH_Mid_1,1.465263729
SBRG_LBv2_LowpH_Mid_2,1.617208679
SBRG_LBv2_highSalt_Mid_1,-0.8349076149999997
SBRG_LBv2_highSalt_Mid_2,-0.1996665639999997
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.5485426574999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.9599632074999995
SRX8117098,-0.0767047530000004
SRX8117099,0.0767047529999995
SRX8117100,0.9073469769999996
SRX8117101,0.8851087099999999
SBRG_OSS_TfoXOver_Stat_1,0.0614307804999998
SBRG_OSS_TfoXOver_Stat_2,0.1162686685
SBRG_OSS_VectorOnly_Stat_1,-0.3465236735000001
SBRG_OSS_VectorOnly_Stat_2,0.3465236735000001
SBRG_LBv2_TfoXOver_Recov_1,0.911538131
SBRG_LBv2_TfoXOver_Recov_2,-0.3223997460000001
SBRG_LBv2_VectorOnly_Recov_1,-0.027682532
SBRG_LBv2_VectorOnly_Recov_2,0.0276825319999998
