,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5020402865,0.30428585147910814,2.0,0.0,-0.7172028755,1.0,-0.2868776974999999
1,RichMedia__BHIN_Growth_Mid,0.1681472760000001,0.13377288129138304,2.0,2.0,0.2627389875000001,3.0,0.0735555645000001
2,RichMedia__BHIN_Growth_Stat,0.6857233840000001,0.9638264582279555,2.0,4.0,0.0041951595,5.0,1.3672516085000002
3,RichMedia__LBv2_Growth_Late,0.4387064020000001,0.37914154641556486,2.0,6.0,0.7067999605000002,7.0,0.1706128435
4,RichMedia__LBv2_Growth_Mid,9.71445146547012e-17,0.2980019992827766,2.0,8.0,-0.2107192344999999,9.0,0.2107192345000001
5,RichMedia__LBv2_Growth_Stat,-0.5701071489999999,0.2965650734505918,2.0,10.0,-0.3604039744999999,11.0,-0.7798103234999999
6,RichMedia__MHB_Rich_Mid,0.1494259155,0.005799435260850843,2.0,12.0,0.1453250955,13.0,0.1535267355
7,RichMedia__NBO_Rich_Mid,0.22440729050000005,0.027808210192814552,2.0,14.0,0.2440706645000001,15.0,0.2047439165
8,Carbon__M9Na_Arabinose_Mid,-0.9604928229999999,0.5542430442292808,2.0,16.0,-1.352401838,17.0,-0.5685838079999999
9,Carbon__M9Na_Galactose_Mid,-0.39966285300000004,0.2528250198647666,2.0,18.0,-0.220888567,19.0,-0.578437139
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5072677945,0.05747260467762173,2.0,20.0,-0.466628526,21.0,-0.547907063
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.28597879449999997,0.12785478361315425,2.0,22.0,-0.1955718099999999,23.0,-0.376385779
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4115691799999999,0.009820318776108642,2.0,24.0,-1.404625166,25.0,-1.418513194
13,Carbon__M9Na_GlcNAc_Mid,-0.4574833924999999,0.19192786310473284,2.0,26.0,-0.5931968859999999,27.0,-0.3217698989999999
14,Carbon__M9Na_Gluconate_Mid,-1.078453595,0.6771857797721681,2.0,28.0,-0.5996109379999999,29.0,-1.557296252
15,Carbon__M9Na_Glucosamine_Mid,-1.115670687,0.1317354273476061,2.0,30.0,-1.022519673,31.0,-1.208821701
16,Carbon__M9Na_Glycerol_Mid,-0.20412072099999992,0.7187940598548874,2.0,32.0,-0.7123848749999999,33.0,0.3041434330000001
17,Carbon__M9Na_Maltose_Mid,-0.3696020839999999,0.08491931996358354,2.0,34.0,-0.3095550569999998,35.0,-0.429649111
18,Carbon__M9Na_Mannitol_Mid,-0.7253148435,0.1531694849797043,2.0,36.0,-0.8336220249999999,37.0,-0.617007662
19,Carbon__M9Na_Trehalose_Mid,0.5038207670000001,0.09041840596227094,2.0,38.0,0.567756235,39.0,0.4398852990000002
20,Carbon__M9Na_ethanol_Mid,-1.6804304449999998,0.6021643538554438,2.0,40.0,-1.254635947,41.0,-2.106224943
21,Carbon__M9Na_fructose_Mid,-0.524956732,0.5233943484164694,2.0,42.0,-0.895052425,43.0,-0.154861039
22,Carbon__M9Na_fumarate_Mid,-0.391138585,0.3169567100232242,2.0,44.0,-0.6152608239999999,45.0,-0.167016346
23,Carbon__M9Na_glucoseGrowth_Late,0.02120078049999985,0.17940410398430692,2.0,46.0,0.1480586389999998,47.0,-0.1056570780000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.49065124565460816,2.0,48.0,-0.346942823,49.0,0.346942823
25,Carbon__M9Na_glucoseGrowth_Stat,-1.204438579,0.09198772905395143,2.0,50.0,-1.139393432,51.0,-1.2694837259999998
26,Carbon__M9Na_ribose_Mid,-0.6768779695,0.40594601287563065,2.0,52.0,-0.963925148,53.0,-0.389830791
27,Carbon__M9Na_succinate_Mid,0.28547599399999996,0.2878515995256764,2.0,54.0,0.0819341759999998,55.0,0.4890178120000001
28,Carbon__M9Na_sucrose_Mid,-0.6865534004999999,0.5071546095177265,2.0,56.0,-1.045165864,57.0,-0.3279409369999999
29,TF__LBv2_HapROver_Late,-0.10258259749999994,0.16602364752181417,2.0,58.0,-0.2199790444999999,59.0,0.0148138495
30,TF__LBv2_HapROver_Mid,-0.16270197449999985,0.03906585926618673,2.0,60.0,-0.1350782404999999,61.0,-0.1903257084999998
31,TF__LBv2_HapROver_Stat,-0.19297339999999996,0.4833134295877146,2.0,62.0,0.1487808035,63.0,-0.5347276034999999
32,TF__LBv2_LuxOOver_Late,0.7295423300000001,0.282853451305305,2.0,64.0,0.5295347365,65.0,0.9295499235000002
33,TF__LBv2_LuxOOver_Mid,-0.4092758084999999,0.1395673307423197,2.0,66.0,-0.5079648144999999,67.0,-0.3105868024999999
34,TF__LBv2_LuxOOver_Stat,-0.4427921864999999,0.43293311016803476,2.0,68.0,-0.7489221245,69.0,-0.1366622484999999
35,TF__LBv2_QstROver_Late,0.0655487430000001,0.007320009703929671,2.0,70.0,0.0707247715000001,71.0,0.0603727145000001
36,TF__LBv2_QstROver_Mid,-0.47974209749999985,0.2159361175178967,2.0,72.0,-0.6324319904999999,73.0,-0.3270522044999999
37,TF__LBv2_QstROver_Stat,-0.3445182179999999,0.4523312419141103,2.0,74.0,-0.0246717294999998,75.0,-0.6643647064999999
38,TF__LBv2_TfoXOver_Late,-0.08128492749999985,0.08634650893539123,2.0,76.0,-0.1423411294999998,77.0,-0.0202287254999999
39,TF__LBv2_TfoXOver_Mid,-0.005301080499999847,0.1345946518011001,2.0,78.0,0.0898717105000002,79.0,-0.1004738714999999
40,TF__LBv2_TfoXOver_Stat,-0.4138072884999998,0.13700340398014424,2.0,80.0,-0.3169312524999998,81.0,-0.5106833244999999
41,Stress-I__20-300-T1,-0.17574301400000003,0.8773076054496788,2.0,82.0,-0.796093171,83.0,0.4446071429999999
42,Stress-I__20-300-T2,0.0,1.1258457593408036,2.0,84.0,0.796093171,85.0,-0.796093171
43,Stress-II-1__LBv2_LowpH_Mid,0.516132212,0.49466675303700847,2.0,86.0,0.1663499965000001,87.0,0.8659144274999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.8261467144999999,0.17675442284724313,2.0,88.0,-0.9511309655,89.0,-0.7011624634999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.846639715,0.28164184858447894,2.0,90.0,1.045790576,91.0,0.6474888540000001
46,Stress-III__R_wt,0.0,0.12796204110525833,2.0,92.0,-0.0904828269999999,93.0,0.0904828269999999
47,Stress-III__R_s,0.5419229754999999,0.29654010692436167,2.0,94.0,0.3322374549999999,95.0,0.7516084959999999
48,Competence-condition__OSS_TfoXOver_Stat,0.21321179949999994,0.7405712325672751,2.0,96.0,0.7368747399999999,97.0,-0.310451141
49,Competence-condition__OSS_VectorOnly_Stat,-4.85722573273506e-17,0.07348236699527846,2.0,98.0,-0.05195988,99.0,0.0519598799999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.46917525449999997,0.01714987017894362,2.0,100.0,-0.481302044,101.0,-0.457048465
51,Competence-Recovery__LBv2_VectorOnly_Recov,-5.551115123125783e-17,0.23740382706881843,2.0,102.0,-0.167869856,103.0,0.1678698559999999
