,b3154
control__wt_glc__1,3.6940430865
control__wt_glc__2,4.493870908
fur__wt_dpd__1,4.3809773821
fur__wt_dpd__2,4.0910996018
fur__wt_fe__1,4.3121718705
fur__wt_fe__2,4.2264993405
fur__delfur_dpd__1,4.1880907484
fur__delfur_dpd__2,4.251681014
fur__delfur_fe2__1,4.5510916087
fur__delfur_fe2__2,4.6710240677
acid__wt_ph5__1,4.5576254842
acid__wt_ph5__2,4.5038220117000005
acid__delgadx_ph5__1,4.7013105176
acid__delgadx_ph5__2,4.0688848711
acid__delgadw_ph5__1,4.1348878608
acid__delgadw_ph5__2,4.3084963822
acid__delgade_ph5__1,4.7167038851
acid__delgade_ph5__2,4.341932985
oxidative__wt_pq__1,4.2685150329
oxidative__wt_pq__2,4.3967184875
oxidative__deloxyr_pq__1,4.3836449794
oxidative__deloxyr_pq__2,4.6247554375
oxidative__delsoxr_pq__1,4.2195990847000004
oxidative__delsoxr_pq__2,3.7995037506
oxidative__delsoxs_pq__1,4.1992117076
oxidative__delsoxs_pq__2,4.421738517
nac_ntrc__wt_csn__1,4.6394100342
nac_ntrc__wt_csn__2,4.6602071765
nac_ntrc__wt_cytd__1,4.3786985783
nac_ntrc__wt_cytd__2,4.4734197706
nac_ntrc__wt_gln__1,4.2816546521
nac_ntrc__wt_gln__2,4.2328916409
nac_ntrc__bw_delnac_csn__1,4.9874925056
nac_ntrc__bw_delnac_csn__2,5.1229951049
nac_ntrc__bw_delnac_cytd__1,4.3471935917
nac_ntrc__bw_delnac_cytd__2,4.4665990855
nac_ntrc__bw_delnac_gln__1,5.0899968624
nac_ntrc__bw_delnac_gln__2,4.5503927627
nac_ntrc__bw_delnac_nh4__1,4.4723364441
nac_ntrc__bw_delnac_nh4__2,4.5163983662
misc__wt_no_te__1,4.1491640044
misc__wt_no_te__2,3.8766185607
misc__bw_delcbl__1,4.0972002186
misc__bw_delcbl__2,4.0449157702
misc__bw_delfabr__1,3.7264115845
misc__bw_delfabr__2,3.7893229
misc__bw_delfadr__1,4.351901178
misc__bw_delfadr__2,4.0767981193
misc__nitr_031__1,4.0149106967
omics__wt_glu__1,3.1590679627
omics__wt_glu__2,3.5327097901
omics__wt_gly__1,3.7620260414
omics__wt_gly__2,4.0349381838
omics__wt_thr__1,4.7149369508
omics__wt_thr__2,3.5275884790000003
omics__bw_ac__1,4.7051205818
omics__bw_ac__2,4.5286222797
omics__bw_fum__1,4.6704483388
omics__bw_fum__2,4.5601360466
omics__bw_glc__1,5.1176007095
omics__bw_glc__2,4.5838141840999995
omics__bw_pyr__1,5.0479634018
omics__bw_pyr__2,4.4842017035
ompr__wt_nacl__1,2.6069836086000002
ompr__wt_nacl__2,2.6020184517000002
ompr__bw_delompr_nacl__1,3.0771065741
ompr__bw_delompr_nacl__2,3.1106917433
minspan__wt_ade__1,4.7035226786
minspan__wt_glc__1,4.66334243
minspan__wt_glc__2,3.7423299756
minspan__wt_glc__3,4.2900052111
minspan__wt_glc__4,4.1333402602
minspan__wt_glc_anaero__1,4.3581706754
minspan__wt_glc_anaero__2,4.3079466709
minspan__wt_trp__1,4.4946366032
minspan__bw_delcra_glc__1,4.6883870852000005
minspan__bw_delcra_glc__2,4.9353610943
minspan__bw_delcra_trp__1,4.2206589515
minspan__bw_delmntr__1,5.1081609133
minspan__bw_delnac_ade__1,4.4732205166
minspan__bw_delnac_glc__1,4.546429068
cra_crp__wt_ac__1,3.5574918427
cra_crp__wt_ac__2,3.5147538537000003
cra_crp__wt_fru__1,2.5623688274000003
cra_crp__wt_fru__2,3.7664463071
cra_crp__delcra_ac__1,4.5177466022
cra_crp__delcra_ac__2,4.6163826014
cra_crp__delcra_fru__1,4.5653916291000005
cra_crp__delcra_fru__2,4.5807682778
cra_crp__delcra_glc__1,4.0588511635
cra_crp__delcra_glc__2,3.8145717962
rpoB__wt_031__1,4.0755911707
rpoB__wt_044__1,3.9385763366
rpoB__wt_lb__1,2.0605509068
rpoB__wt_lb__2,3.1824810988
rpoB__rpoBE546V_031__1,4.4786748813
rpoB__rpoBE546V_044__1,3.684425913
rpoB__rpoBE546V_lb__1,4.366664345
rpoB__rpoBE546V_lb__2,4.1995140394
rpoB__rpoBE546V_glc__1,4.1786778581
rpoB__rpoBE672K_glc__1,3.6385386336
rpoB__rpoBE672K_glc__2,3.8741322803
rpoB__rpoBE672K_lb__1,4.0135728941
rpoB__rpoBE672K_lb__2,3.4418392691
crp__wt_fru__1,4.0924148891
crp__wt_glyc__1,4.1132340147
crp__wt_glyc__2,4.5704551059
crp__delar1_glyc__1,4.1654513596000005
crp__delar1_glyc__2,4.3339607244
crp__delar1ar2_glyc__1,4.0391665704
crp__delar1ar2_glyc__2,4.7102439536
crp__delar1ar2_glyc__3,4.406818499
crp__delar2_glyc__1,3.8450083112
crp__delar2_glyc__2,3.9286960395
crp__delar2_glyc__3,4.0656460225
crp__delcrp_fru__1,4.5259858308
crp__delcrp_fru__2,4.6869264088
crp__delcrp_fru__3,4.480470048
crp__delcrp_glc__1,4.5653726434
crp__delcrp_glc__2,4.6529502246
crp__delcrp_glc__3,4.263858602
crp__delcrp_glyc__1,4.4581939925
crp__delcrp_glyc__2,4.8194599783
crp__delcrp_glyc__3,4.4040040546
glu__glu_ale3__1,4.4657331414
glu__glu_ale4__1,3.7813216152
glu__glu_ale5__1,4.0732224753
glu__glu_ale6__1,4.1108298664
glu__glu_ale8__1,4.1955832899
glu__glu_ale9__1,3.8818392932
glu__glu_ale10__1,4.149329227
42c__wt_42c__1,4.7902178202
42c__42c_ale1__1,4.5362055815
42c__42c_ale2__1,3.0628262154
42c__42c_ale3__1,4.2432644468
42c__42c_ale4__1,3.8786059198
42c__42c_ale5__1,4.5727272516
42c__42c_ale6__1,5.089491765
42c__42c_ale8__1,4.4310321828
42c__42c_ale9__1,3.6082583172
42c__42c_ale10__1,5.1705778179
ssw__wt_ac__1,5.0578045771
ssw__wt_glc__1,3.7991379632
ssw__wt_glyc__1,5.5068279277
ssw__wt_xyl__1,4.6961491319
ssw__glc_ale1__1,5.0482538754
ssw__glc_ale2__1,4.7488559762
ssw__glc_ale3__1,5.2208301707
ssw__glyc_ale1__1,4.1712125667
ssw__glyc_ale2__1,3.5772666982
ssw__xyl_ale1__1,3.5776432875
ssw__xyl_ale2__1,3.9716559966
ssw__xyl_ale3__1,4.8932218161000005
ssw__glc_ac_ac2__1,4.7520493791
ssw__glc_ac_glc1__1,4.9830556471000005
ssw__glc_ac_glc2__1,5.1903446346
ssw__glc_glyc_glc__1,3.6171210488
ssw__glc_glyc_glyc__1,3.7394838292
ssw__glc_xyl_glc__1,4.8339667903
ssw__glc_xyl_xyl__1,3.4175760935
pgi__glu4_delpgi__1,4.4897199602
pgi__pgi_ale1__1,5.0339278858
pgi__pgi_ale2__1,4.5646704377
pgi__pgi_ale3__1,4.0875635432
pgi__pgi_ale5__1,3.9187242427
pgi__pgi_ale6__1,4.0423962954
pgi__pgi_ale7__1,4.3541333156
pgi__pgi_ale8__1,3.2447318159
ica__wt_glc__1,3.9689573684
ica__wt_glc__2,4.2617140942
ica__wt_glc__3,4.792706754
ica__wt_glc__4,4.7132770986
ica__arg_sbt__1,3.5597419878
ica__arg_sbt__2,3.7439864378000003
ica__cytd_rib__1,3.3249613198
