,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.09395699725,0.5655636763643136,2.0,0.0,3.6940430865,1.0,4.493870908,,,,,,,,
1,Fur__wt_dpd,4.23603849195,0.20497454416543442,2.0,2.0,4.3809773821,3.0,4.0910996018,,,,,,,,
2,Fur__wt_fe,4.2693356055,0.060579626924407985,2.0,4.0,4.3121718705,5.0,4.2264993405,,,,,,,,
3,Fur__delfur_dpd,4.2198858812,0.044965108023213816,2.0,6.0,4.1880907484,7.0,4.251681014,,,,,,,,
4,Fur__delfur_fe2,4.611057838200001,0.08480505504327769,2.0,8.0,4.5510916087,9.0,4.6710240677,,,,,,,,
5,Acid__wt_ph5,4.530723747950001,0.0380448002561335,2.0,10.0,4.5576254842,11.0,4.5038220117000005,,,,,,,,
6,Acid__delgadx_ph5,4.38509769435,0.4471924632364362,2.0,12.0,4.7013105176,13.0,4.0688848711,,,,,,,,
7,Acid__delgadw_ph5,4.2216921215,0.12275976275371005,2.0,14.0,4.1348878608,15.0,4.3084963822,,,,,,,,
8,Acid__delgade_ph5,4.5293184350499995,0.2650030448520966,2.0,16.0,4.7167038851,17.0,4.341932985,,,,,,,,
9,Oxidative__wt_pq,4.3326167602000005,0.09065353211920193,2.0,18.0,4.2685150329,19.0,4.3967184875,,,,,,,,
10,Oxidative__deloxyr_pq,4.5042002084499995,0.17049083993750533,2.0,20.0,4.3836449794,21.0,4.6247554375,,,,,,,,
11,Oxidative__delsoxr_pq,4.00955141765,0.2970522594869386,2.0,22.0,4.2195990847000004,23.0,3.7995037506,,,,,,,,
12,Oxidative__delsoxs_pq,4.3104751123,0.15735021592254614,2.0,24.0,4.1992117076,25.0,4.421738517,,,,,,,,
13,Nac/NtrC__wt_csn,4.64980860535,0.014705800349631721,2.0,26.0,4.6394100342,27.0,4.6602071765,,,,,,,,
14,Nac/NtrC__wt_cytd,4.42605917445,0.06697799739740481,2.0,28.0,4.3786985783,29.0,4.4734197706,,,,,,,,
15,Nac/NtrC__wt_gln,4.2572731465,0.03448065589059567,2.0,30.0,4.2816546521,31.0,4.2328916409,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.05524380525,0.0958148068334339,2.0,32.0,4.9874925056,33.0,5.1229951049,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.4068963386,0.08443243437690856,2.0,34.0,4.3471935917,35.0,4.4665990855,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.82019481255,0.3815577180539319,2.0,36.0,5.0899968624,37.0,4.5503927627,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.494367405149999,0.03115648390902343,2.0,38.0,4.4723364441,39.0,4.5163983662,,,,,,,,
20,Misc__wt_no_te,4.01289128255,0.19271873142176665,2.0,40.0,4.1491640044,41.0,3.8766185607,,,,,,,,
21,Misc__bw_delcbl,4.0710579944,0.03697068801423815,2.0,42.0,4.0972002186,43.0,4.0449157702,,,,,,,,
22,Misc__bw_delfabr,3.75786724225,0.044485017803416405,2.0,44.0,3.7264115845,45.0,3.7893229,,,,,,,,
23,Misc__bw_delfadr,4.21434964865,0.1945272383319309,2.0,46.0,4.351901178,47.0,4.0767981193,,,,,,,,
24,Misc__nitr_031,4.0149106967,,1.0,48.0,4.0149106967,,,,,,,,,,
25,Omics__wt_glu,3.3458888764,0.26420466988947366,2.0,49.0,3.1590679627,50.0,3.5327097901,,,,,,,,
26,Omics__wt_gly,3.8984821126,0.19297802655918841,2.0,51.0,3.7620260414,52.0,4.0349381838,,,,,,,,
27,Omics__wt_thr,4.1212627149,0.8395821560412643,2.0,53.0,4.7149369508,54.0,3.5275884790000003,,,,,,,,
28,Omics__bw_ac,4.616871430750001,0.12480314628282166,2.0,55.0,4.7051205818,56.0,4.5286222797,,,,,,,,
29,Omics__bw_fum,4.6152921927,0.07800256986285169,2.0,57.0,4.6704483388,58.0,4.5601360466,,,,,,,,
30,Omics__bw_glc,4.8507074467999995,0.3774440718163453,2.0,59.0,5.1176007095,60.0,4.5838141840999995,,,,,,,,
31,Omics__bw_pyr,4.7660825526499995,0.39863971984117424,2.0,61.0,5.0479634018,62.0,4.4842017035,,,,,,,,
32,OmpR__wt_nacl,2.6045010301500002,0.003510896113645169,2.0,63.0,2.6069836086000002,64.0,2.6020184517000002,,,,,,,,
33,OmpR__bw_delompr_nacl,3.0938991587,0.02374830088861741,2.0,65.0,3.0771065741,66.0,3.1106917433,,,,,,,,
34,MinSpan__wt_ade,4.7035226786,,1.0,67.0,4.7035226786,,,,,,,,,,
35,MinSpan__wt_glc,4.207254469225,0.3814367611688797,4.0,68.0,4.66334243,69.0,3.7423299756,70.0,4.2900052111,71.0,4.1333402602,,,,
36,MinSpan__wt_glc_anaero,4.33305867315,0.03551373416029397,2.0,72.0,4.3581706754,73.0,4.3079466709,,,,,,,,
37,MinSpan__wt_trp,4.4946366032,,1.0,74.0,4.4946366032,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.811874089750001,0.17463699661143786,2.0,75.0,4.6883870852000005,76.0,4.9353610943,,,,,,,,
39,MinSpan__bw_delcra_trp,4.2206589515,,1.0,77.0,4.2206589515,,,,,,,,,,
40,MinSpan__bw_delmntr,5.1081609133,,1.0,78.0,5.1081609133,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.4732205166,,1.0,79.0,4.4732205166,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.546429068,,1.0,80.0,4.546429068,,,,,,,,,,
43,Cra/Crp__wt_ac,3.5361228482000002,0.03022032183617602,2.0,81.0,3.5574918427,82.0,3.5147538537000003,,,,,,,,
44,Cra/Crp__wt_fru,3.16440756725,0.8514113509698772,2.0,83.0,2.5623688274000003,84.0,3.7664463071,,,,,,,,
45,Cra/Crp__delcra_ac,4.5670646018,0.06974618390343079,2.0,85.0,4.5177466022,86.0,4.6163826014,,,,,,,,
46,Cra/Crp__delcra_fru,4.57307995345,0.010872932567692836,2.0,87.0,4.5653916291000005,88.0,4.5807682778,,,,,,,,
47,Cra/Crp__delcra_glc,3.93671147985,0.1727315971217893,2.0,89.0,4.0588511635,90.0,3.8145717962,,,,,,,,
48,RpoB Knock-in__wt_031,4.0755911707,,1.0,91.0,4.0755911707,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.9385763366,,1.0,92.0,3.9385763366,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.6215160028,0.7933244467811251,2.0,93.0,2.0605509068,94.0,3.1824810988,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.4786748813,,1.0,95.0,4.4786748813,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.684425913,,1.0,96.0,3.684425913,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.2830891922,0.11819311456716367,2.0,97.0,4.366664345,98.0,4.1995140394,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.1786778581,,1.0,99.0,4.1786778581,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.75633545695,0.16658986518603763,2.0,100.0,3.6385386336,101.0,3.8741322803,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.7277060816,0.4042767232698668,2.0,102.0,4.0135728941,103.0,3.4418392691,,,,,,,,
57,Crp ARs__wt_fru,4.0924148891,,1.0,104.0,4.0924148891,,,,,,,,,,
58,Crp ARs__wt_glyc,4.3418445603,0.32330413408903297,2.0,105.0,4.1132340147,106.0,4.5704551059,,,,,,,,
59,Crp ARs__delar1_glyc,4.249706042,0.11915411454351724,2.0,107.0,4.1654513596000005,108.0,4.3339607244,,,,,,,,
60,Crp ARs__delar1ar2_glyc,4.385409674333333,0.3360505421671657,3.0,109.0,4.0391665704,110.0,4.7102439536,111.0,4.406818499,,,,,,
61,Crp ARs__delar2_glyc,3.9464501244,0.11138516759381774,3.0,112.0,3.8450083112,113.0,3.9286960395,114.0,4.0656460225,,,,,,
62,Crp ARs__delcrp_fru,4.564460762533333,0.10847256569109272,3.0,115.0,4.5259858308,116.0,4.6869264088,117.0,4.480470048,,,,,,
63,Crp ARs__delcrp_glc,4.49406049,0.20411305717979925,3.0,118.0,4.5653726434,119.0,4.6529502246,120.0,4.263858602,,,,,,
64,Crp ARs__delcrp_glyc,4.560552675133333,0.22585145797000905,3.0,121.0,4.4581939925,122.0,4.8194599783,123.0,4.4040040546,,,,,,
65,Glucose Evolution__glu_ale3,4.4657331414,,1.0,124.0,4.4657331414,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.7813216152,,1.0,125.0,3.7813216152,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.0732224753,,1.0,126.0,4.0732224753,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.1108298664,,1.0,127.0,4.1108298664,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.1955832899,,1.0,128.0,4.1955832899,,,,,,,,,,
70,Glucose Evolution__glu_ale9,3.8818392932,,1.0,129.0,3.8818392932,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.149329227,,1.0,130.0,4.149329227,,,,,,,,,,
72,42C Evolution__wt_42c,4.7902178202,,1.0,131.0,4.7902178202,,,,,,,,,,
73,42C Evolution__42c_ale1,4.5362055815,,1.0,132.0,4.5362055815,,,,,,,,,,
74,42C Evolution__42c_ale2,3.0628262154,,1.0,133.0,3.0628262154,,,,,,,,,,
75,42C Evolution__42c_ale3,4.2432644468,,1.0,134.0,4.2432644468,,,,,,,,,,
76,42C Evolution__42c_ale4,3.8786059198,,1.0,135.0,3.8786059198,,,,,,,,,,
77,42C Evolution__42c_ale5,4.5727272516,,1.0,136.0,4.5727272516,,,,,,,,,,
78,42C Evolution__42c_ale6,5.089491765,,1.0,137.0,5.089491765,,,,,,,,,,
79,42C Evolution__42c_ale8,4.4310321828,,1.0,138.0,4.4310321828,,,,,,,,,,
80,42C Evolution__42c_ale9,3.6082583172,,1.0,139.0,3.6082583172,,,,,,,,,,
81,42C Evolution__42c_ale10,5.1705778179,,1.0,140.0,5.1705778179,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.0578045771,,1.0,141.0,5.0578045771,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,3.7991379632,,1.0,142.0,3.7991379632,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.5068279277,,1.0,143.0,5.5068279277,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,4.6961491319,,1.0,144.0,4.6961491319,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,5.0482538754,,1.0,145.0,5.0482538754,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.7488559762,,1.0,146.0,4.7488559762,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,5.2208301707,,1.0,147.0,5.2208301707,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.1712125667,,1.0,148.0,4.1712125667,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,3.5772666982,,1.0,149.0,3.5772666982,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,3.5776432875,,1.0,150.0,3.5776432875,,,,,,,,,,
