,PN96_RS01980
SBRG_BHIN_Growth_Late_1,-4.0455371375
SBRG_BHIN_Growth_Late_2,-3.2802754215
SBRG_BHIN_Growth_Mid_1,0.1817249815000003
SBRG_BHIN_Growth_Mid_2,-0.2809322674999999
SBRG_BHIN_Growth_Stat_1,-2.2881886574999992
SBRG_BHIN_Growth_Stat_2,-3.0958298404999995
SBRG_LBv2_Growth_Late_1,-2.0842597384999992
SBRG_LBv2_Growth_Late_2,-1.8218355924999996
SBRG_LBv2_Growth_Mid_1,0.7782401805000001
SBRG_LBv2_Growth_Mid_2,-0.7782401805000001
SBRG_LBv2_Growth_Stat_1,-4.5536389575
SBRG_LBv2_Growth_Stat_2,-4.9021848425
SBRG_MHB_Rich_Mid_1,2.5553404045
SBRG_MHB_Rich_Mid_2,2.7511353345
SBRG_NBO_Rich_Mid_1,0.3145869865000001
SBRG_NBO_Rich_Mid_2,-0.1603172544999997
SBRG_M9Na_Arabinose_Mid_1,0.3457312839999993
SBRG_M9Na_Arabinose_Mid_2,-0.2562034190000002
SBRG_M9Na_Galactose_Mid_1,1.2917627429999996
SBRG_M9Na_Galactose_Mid_2,1.3060176069999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9214149740000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4764803340000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4008943130000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3799036050000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8613568400000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7224341650000001
SBRG_M9Na_GlcNAc_Mid_1,-0.5978147320000002
SBRG_M9Na_GlcNAc_Mid_2,-0.8775133880000001
SBRG_M9Na_Gluconate_Mid_1,-0.1695403140000002
SBRG_M9Na_Gluconate_Mid_2,-0.3295375270000003
SBRG_M9Na_Glucosamine_Mid_1,-1.807270974
SBRG_M9Na_Glucosamine_Mid_2,-2.2383022930000003
SBRG_M9Na_Glycerol_Mid_1,6.883119165
SBRG_M9Na_Glycerol_Mid_2,7.055377614999999
SBRG_M9Na_Maltose_Mid_1,0.0173085549999996
SBRG_M9Na_Maltose_Mid_2,-0.7659120700000002
SBRG_M9Na_Mannitol_Mid_1,1.4793472249999997
SBRG_M9Na_Mannitol_Mid_2,0.6886870649999999
SBRG_M9Na_Trehalose_Mid_1,-0.5261534810000001
SBRG_M9Na_Trehalose_Mid_2,-0.4019148310000004
SBRG_M9Na_ethanol_Mid_1,-0.5379100580000005
SBRG_M9Na_ethanol_Mid_2,0.2055551419999997
SBRG_M9Na_fructose_Mid_1,-0.6670064100000004
SBRG_M9Na_fructose_Mid_2,-0.6062262270000005
SBRG_M9Na_fumarate_Mid_1,2.478526135
SBRG_M9Na_fumarate_Mid_2,1.915064461
SBRG_M9Na_glucoseGrowth_Late_1,-0.5734474240000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.4158457840000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1425002100000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.1425002099999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0771576070000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2758122470000002
SBRG_M9Na_ribose_Mid_1,2.173737872
SBRG_M9Na_ribose_Mid_2,2.724374875
SBRG_M9Na_succinate_Mid_1,-0.0949369510000002
SBRG_M9Na_succinate_Mid_2,-0.6241427670000004
SBRG_M9Na_sucrose_Mid_1,3.772252391
