,PN96_RS02845
SBRG_BHIN_Growth_Late_1,-0.1964721339999995
SBRG_BHIN_Growth_Late_2,-0.152383155999999
SBRG_BHIN_Growth_Mid_1,0.432594024000001
SBRG_BHIN_Growth_Mid_2,-0.5626191019999993
SBRG_BHIN_Growth_Stat_1,-0.452624329999999
SBRG_BHIN_Growth_Stat_2,-0.0437081379999995
SBRG_LBv2_Growth_Late_1,0.8623330550000006
SBRG_LBv2_Growth_Late_2,1.314134554000001
SBRG_LBv2_Growth_Mid_1,0.0794419140000002
SBRG_LBv2_Growth_Mid_2,-0.0794419139999993
SBRG_LBv2_Growth_Stat_1,1.2595426230000006
SBRG_LBv2_Growth_Stat_2,0.1161040990000001
SBRG_MHB_Rich_Mid_1,0.2549711090000004
SBRG_MHB_Rich_Mid_2,0.0666383410000008
SBRG_NBO_Rich_Mid_1,1.0994012290000006
SBRG_NBO_Rich_Mid_2,0.852599928000001
SBRG_M9Na_Arabinose_Mid_1,-1.039666372000001
SBRG_M9Na_Arabinose_Mid_2,-1.5024529640000006
SBRG_M9Na_Galactose_Mid_1,-0.5746082480000005
SBRG_M9Na_Galactose_Mid_2,-0.1753477180000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1904327620000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5288715780000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5858011130000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4377720980000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.308094342000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.595605563000001
SBRG_M9Na_GlcNAc_Mid_1,-1.271654872000001
SBRG_M9Na_GlcNAc_Mid_2,-1.348215413000001
SBRG_M9Na_Gluconate_Mid_1,-1.7706160230000003
SBRG_M9Na_Gluconate_Mid_2,-0.8790408600000008
SBRG_M9Na_Glucosamine_Mid_1,-1.7271881020000004
SBRG_M9Na_Glucosamine_Mid_2,-1.342893408000001
SBRG_M9Na_Glycerol_Mid_1,-1.2086941870000008
SBRG_M9Na_Glycerol_Mid_2,-1.238244057000001
SBRG_M9Na_Maltose_Mid_1,-0.278231904000001
SBRG_M9Na_Maltose_Mid_2,-1.1152373590000009
SBRG_M9Na_Mannitol_Mid_1,-0.7143046690000006
SBRG_M9Na_Mannitol_Mid_2,-1.2877450170000009
SBRG_M9Na_Trehalose_Mid_1,-1.5912550140000006
SBRG_M9Na_Trehalose_Mid_2,-1.0664900430000008
SBRG_M9Na_ethanol_Mid_1,0.6591680779999995
SBRG_M9Na_ethanol_Mid_2,2.210919059
SBRG_M9Na_fructose_Mid_1,-1.4995988540000005
SBRG_M9Na_fructose_Mid_2,-1.1715506120000008
SBRG_M9Na_fumarate_Mid_1,0.4728290289999997
SBRG_M9Na_fumarate_Mid_2,0.4018485449999991
SBRG_M9Na_glucoseGrowth_Late_1,-0.1695263150000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.0938924760000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.0644422149999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0644422150000005
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3177474490000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5104339770000008
SBRG_M9Na_ribose_Mid_1,0.0068854499999995
SBRG_M9Na_ribose_Mid_2,0.1510259549999997
SBRG_M9Na_succinate_Mid_1,-2.080591987000001
SBRG_M9Na_succinate_Mid_2,-1.3355808950000003
SBRG_M9Na_sucrose_Mid_1,0.3505297379999996
SBRG_M9Na_sucrose_Mid_2,0.1447162039999989
SBRG_LBv2_HapROver_Late_1,-0.7751788579999994
SBRG_LBv2_HapROver_Late_2,-1.076579839999999
SBRG_LBv2_HapROver_Mid_1,1.432524699000001
SBRG_LBv2_HapROver_Mid_2,1.165898050000001
SBRG_LBv2_HapROver_Stat_1,-2.038919275
SBRG_LBv2_HapROver_Stat_2,-1.9820432659999996
SBRG_LBv2_LuxOOver_Late_1,-0.9919303579999994
SBRG_LBv2_LuxOOver_Late_2,-0.8395503129999993
SBRG_LBv2_LuxOOver_Mid_1,-1.8710151869999996
SBRG_LBv2_LuxOOver_Mid_2,-1.6372262319999995
SBRG_LBv2_LuxOOver_Stat_1,-1.083176396999999
SBRG_LBv2_LuxOOver_Stat_2,-1.5869914979999995
SBRG_LBv2_QstROver_Late_1,-1.0542569609999992
SBRG_LBv2_QstROver_Late_2,-0.6369984729999993
SBRG_LBv2_QstROver_Mid_1,-1.8832248169999997
SBRG_LBv2_QstROver_Mid_2,-1.7096367469999991
SBRG_LBv2_QstROver_Stat_1,-1.6015515689999995
SBRG_LBv2_QstROver_Stat_2,-1.7033667369999996
SBRG_LBv2_TfoXOver_Late_1,-2.022419148
SBRG_LBv2_TfoXOver_Late_2,-1.835154014
SBRG_LBv2_TfoXOver_Mid_1,-0.5584487949999994
SBRG_LBv2_TfoXOver_Mid_2,-0.8391224569999993
SBRG_LBv2_TfoXOver_Stat_1,-2.151704531
SBRG_LBv2_TfoXOver_Stat_2,-2.619590681
SRX12193062,0.1078084165000001
SRX12193071,0.7411105984999997
SRX12193063,-0.1078084165000001
SRX12193072,0.7240897244999998
SBRG_LBv2_LowpH_Mid_1,-1.5305134029999996
SBRG_LBv2_LowpH_Mid_2,-1.2840746559999996
SBRG_LBv2_highSalt_Mid_1,-1.3530943889999998
SBRG_LBv2_highSalt_Mid_2,-1.0628769379999996
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.9363428070000008
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.0922968850000006
SRX8117098,0.2079573799999998
SRX8117099,-0.2079573799999998
SRX8117100,0.5956344589999998
SRX8117101,0.5126334969999999
SBRG_OSS_TfoXOver_Stat_1,-0.7043091265000001
SBRG_OSS_TfoXOver_Stat_2,-0.7323710654999998
SBRG_OSS_VectorOnly_Stat_1,-0.1303021124999999
SBRG_OSS_VectorOnly_Stat_2,0.1303021124999999
SBRG_LBv2_TfoXOver_Recov_1,-0.5714300145000002
SBRG_LBv2_TfoXOver_Recov_2,-1.2288416795000003
SBRG_LBv2_VectorOnly_Recov_1,-0.2923539795000001
SBRG_LBv2_VectorOnly_Recov_2,0.2923539794999996
