,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.17442764499999924,0.031175615319384863,2.0,0.0,-0.1964721339999995,1.0,-0.152383155999999
1,RichMedia__BHIN_Growth_Mid,-0.06501253899999915,0.7037219501204621,2.0,2.0,0.432594024000001,3.0,-0.5626191019999993
2,RichMedia__BHIN_Growth_Stat,-0.24816623399999926,0.28914741230017993,2.0,4.0,-0.452624329999999,5.0,-0.0437081379999995
3,RichMedia__LBv2_Growth_Late,1.0882338045000006,0.3194719036931474,2.0,6.0,0.8623330550000006,7.0,1.314134554000001
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.1123478321996767,2.0,8.0,0.0794419140000002,9.0,-0.0794419139999993
5,RichMedia__LBv2_Growth_Stat,0.6878233610000004,0.8085331341903372,2.0,10.0,1.2595426230000006,11.0,0.1161040990000001
6,RichMedia__MHB_Rich_Mid,0.1608047250000006,0.13317137737243254,2.0,12.0,0.2549711090000004,13.0,0.0666383410000008
7,RichMedia__NBO_Rich_Mid,0.9760005785000008,0.174514873542762,2.0,14.0,1.0994012290000006,15.0,0.852599928000001
8,Carbon__M9Na_Arabinose_Mid,-1.2710596680000008,0.3272395374454118,2.0,16.0,-1.039666372000001,17.0,-1.5024529640000006
9,Carbon__M9Na_Galactose_Mid,-0.3749779830000004,0.2823198282231352,2.0,18.0,-0.5746082480000005,19.0,-0.1753477180000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3596521700000004,0.23931238181034628,2.0,20.0,-0.1904327620000003,21.0,-0.5288715780000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5117866055000007,0.10467232031886495,2.0,22.0,-0.5858011130000005,23.0,-0.4377720980000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.451849952500001,0.20330113403632408,2.0,24.0,-2.308094342000001,25.0,-2.595605563000001
13,Carbon__M9Na_GlcNAc_Mid,-1.309935142500001,0.054136477712410765,2.0,26.0,-1.271654872000001,27.0,-1.348215413000001
14,Carbon__M9Na_Gluconate_Mid,-1.3248284415000007,0.6304388436948011,2.0,28.0,-1.7706160230000003,29.0,-0.8790408600000008
15,Carbon__M9Na_Glucosamine_Mid,-1.5350407550000007,0.2717373841014088,2.0,30.0,-1.7271881020000004,31.0,-1.342893408000001
16,Carbon__M9Na_Glycerol_Mid,-1.223469122000001,0.020894913460181144,2.0,32.0,-1.2086941870000008,33.0,-1.238244057000001
17,Carbon__M9Na_Maltose_Mid,-0.6967346315000009,0.5918522331206315,2.0,34.0,-0.278231904000001,35.0,-1.1152373590000009
18,Carbon__M9Na_Mannitol_Mid,-1.0010248430000006,0.40548355867677394,2.0,36.0,-0.7143046690000006,37.0,-1.2877450170000009
19,Carbon__M9Na_Trehalose_Mid,-1.3288725285000007,0.3710648695232618,2.0,38.0,-1.5912550140000006,39.0,-1.0664900430000008
20,Carbon__M9Na_ethanol_Mid,1.4350435684999998,1.0972536413779779,2.0,40.0,0.6591680779999995,41.0,2.210919059
21,Carbon__M9Na_fructose_Mid,-1.3355747330000005,0.2319651364745254,2.0,42.0,-1.4995988540000005,43.0,-1.1715506120000008
22,Carbon__M9Na_fumarate_Mid,0.4373387869999994,0.05019078156830364,2.0,44.0,0.4728290289999997,45.0,0.4018485449999991
23,Carbon__M9Na_glucoseGrowth_Late,-0.1317093955000006,0.053481200444071564,2.0,46.0,-0.1695263150000006,47.0,-0.0938924760000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.09113505444236297,2.0,48.0,0.0644422149999996,49.0,-0.0644422150000005
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9140907130000007,0.8433567317786393,2.0,50.0,-0.3177474490000005,51.0,-1.5104339770000008
26,Carbon__M9Na_ribose_Mid,0.0789557024999996,0.1019227285291536,2.0,52.0,0.0068854499999995,53.0,0.1510259549999997
27,Carbon__M9Na_succinate_Mid,-1.7080864410000007,0.5268023952123952,2.0,54.0,-2.080591987000001,55.0,-1.3355808950000003
28,Carbon__M9Na_sucrose_Mid,0.24762297099999925,0.14553214555136854,2.0,56.0,0.3505297379999996,57.0,0.1447162039999989
29,TF__LBv2_HapROver_Late,-0.9258793489999992,0.2131226782284843,2.0,58.0,-0.7751788579999994,59.0,-1.076579839999999
30,TF__LBv2_HapROver_Mid,1.299211374500001,0.1885335115529454,2.0,60.0,1.432524699000001,61.0,1.165898050000001
31,TF__LBv2_HapROver_Stat,-2.0104812704999997,0.040217411650727425,2.0,62.0,-2.038919275,63.0,-1.9820432659999996
32,TF__LBv2_LuxOOver_Late,-0.9157403354999993,0.10774896313701136,2.0,64.0,-0.9919303579999994,65.0,-0.8395503129999993
33,TF__LBv2_LuxOOver_Mid,-1.7541207094999995,0.16531375544701665,2.0,66.0,-1.8710151869999996,67.0,-1.6372262319999995
34,TF__LBv2_LuxOOver_Stat,-1.3350839474999994,0.35625107438128567,2.0,68.0,-1.083176396999999,69.0,-1.5869914979999995
35,TF__LBv2_QstROver_Late,-0.8456277169999993,0.2950463063724456,2.0,70.0,-1.0542569609999992,71.0,-0.6369984729999993
36,TF__LBv2_QstROver_Mid,-1.7964307819999994,0.12274530143008548,2.0,72.0,-1.8832248169999997,73.0,-1.7096367469999991
37,TF__LBv2_QstROver_Stat,-1.6524591529999997,0.07199419572044766,2.0,74.0,-1.6015515689999995,75.0,-1.7033667369999996
38,TF__LBv2_TfoXOver_Late,-1.928786581,0.1324164461312075,2.0,76.0,-2.022419148,77.0,-1.835154014
39,TF__LBv2_TfoXOver_Mid,-0.6987856259999994,0.1984662497006609,2.0,78.0,-0.5584487949999994,79.0,-0.8391224569999993
40,TF__LBv2_TfoXOver_Stat,-2.385647606,0.33084546948826615,2.0,80.0,-2.151704531,81.0,-2.619590681
41,Stress-I__20-300-T1,0.4244595074999999,0.44781226743243685,2.0,82.0,0.1078084165000001,83.0,0.7411105984999997
42,Stress-I__20-300-T2,0.30814065399999985,0.5882408167575826,2.0,84.0,-0.1078084165000001,85.0,0.7240897244999998
43,Stress-II-1__LBv2_LowpH_Mid,-1.4072940294999996,0.17425850915081595,2.0,86.0,-1.5305134029999996,87.0,-1.2840746559999996
44,Stress-II-1__LBv2_highSalt_Mid,-1.2079856634999997,0.2052147276207747,2.0,88.0,-1.3530943889999998,89.0,-1.0628769379999996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0143198460000007,0.11027618610749557,2.0,90.0,-0.9363428070000008,91.0,-1.0922968850000006
46,Stress-III__R_wt,0.0,0.2940961471915751,2.0,92.0,0.2079573799999998,93.0,-0.2079573799999998
47,Stress-III__R_s,0.5541339779999999,0.05869054307520684,2.0,94.0,0.5956344589999998,95.0,0.5126334969999999
48,Competence-condition__OSS_TfoXOver_Stat,-0.7183400959999999,0.019842787360142996,2.0,96.0,-0.7043091265000001,97.0,-0.7323710654999998
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.18427501470336466,2.0,98.0,-0.1303021124999999,99.0,0.1303021124999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.9001358470000003,0.46486024635263895,2.0,100.0,-0.5714300145000002,101.0,-1.2288416795000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,-2.498001805406602e-16,0.4134509628226456,2.0,102.0,-0.2923539795000001,103.0,0.2923539794999996
