,PSPTO_2193
SRX1828913,0.0412793975
SRX1828914,0.4872203135
SRX1828915,-0.1821304062
SRX1828916,0.0158926515
SRX1828917,0.1408510087
SRX1828918,0.3613153401
SRX3983989,-0.148260105
SRX3983990,-0.2536869145
SRX3983993,1.3416022068
SRX3983994,1.1735953270000001
SRX3983995,0.0393966713
SRX3983996,1.1521601622
SRX3983997,1.5497741578
SRX3983998,0.0365366138
SRX3983999,-0.0648114864
SRX3984000,-0.2167290352
SRX3984001,1.6701060963
SRX3984002,1.4187356747
SRX3984003,2.0901876116
SRX3984004,-0.0081299939
SRX3984005,-0.1498658953
SRX3984006,2.4086822408
SRX3984007,1.0509218309
SRX3984008,-0.3938873409
SRX3984009,-0.32211853760000003
SRX3984010,1.4324388075
SRX3984011,-0.2512560329
SRX3984012,-0.2702024807
SRX3984013,-0.1177221163
SRX3984014,0.0345947554
SRX3984015,1.444761036
SRX3984016,-0.0118594328
SRX3984017,1.31574912
SRX3984019,-0.23551856810000002
SRX3984020,1.6380980802
SRX3984021,1.1186071449
SRX3984022,1.1971575836000001
SRX3984023,0.0371742408
SRX3984024,-0.13184647030000002
SRX3984025,0.17628420960000002
SRX3984026,-0.1160246784
SRX3984027,-0.295784891
SRX3984028,-0.2563735103
SRX3984029,-0.1283278801
SRX3984031,1.1853130689
SRX3984032,1.2028467897
SRX3984034,0.0008014097
SRX3984035,0.2875738516
SRX3984036,2.0355900019
SRX3984037,2.0759445586
SRX3984038,1.8286492599000002
SRX3984039,1.9728819548
SRX3984040,-0.3145501073
SRX3984041,1.8321152076
SRX3984042,1.0419257834
SRX3984043,0.7224548241000001
SRX3984045,-0.1058073457
SRX3984046,0.08079107790000001
SRX3984047,3.0575188256
SRX3984048,2.2759014461
SRX3984049,1.6761659163
SRX3984050,1.0894059552
SRX3984051,2.7917481539
SRX3984052,-0.0415870052
SRX3984056,1.139184174
SRX3984057,1.2260453258
SRX3984058,1.3909630548
SRX3984059,-0.0760853334
SRX3984061,-0.0808763183
SRX3984062,0.3873605113
SRX3984063,-0.0080406383
SRX3984064,0.12079352880000001
SRX3984065,-0.201468379
SRX3984066,0.027861535000000003
SRX3984067,0.3693518368
SRX3984068,-0.22879897470000002
SRX3984069,1.6291734175
SRX3984070,2.5087795302
SRX3984071,2.1064315597
SRX3984073,-0.1443494659
