,STM1353
SRX3136375,-0.0796054949
SRX3136376,-0.5431135433000001
SRX3136377,1.3217267794
SRX3136378,-0.6990077412
SRX3136379,1.1563561682
SRX3136380,0.8851229110000001
SRX3136381,0.8683467335
SRX3136382,1.0961193061
SRX8914620,-0.0369394292
SRX8914621,0.0093834622
SRX8914622,0.027555967
SRX8914623,-0.4599083148
SRX8914625,-0.47976969690000004
ERX3503512,0.0483173052
ERX3503513,-0.2484327734
ERX3503514,0.20011546830000002
ERX3503515,0.3776131723
ERX3503516,-0.0352010511
ERX3503517,0.2567704044
ERX3503518,-0.039133967000000006
ERX3503519,0.4195894886
ERX3503520,0.3085057556
SRX2195704,-0.099144942
SRX2195705,0.099144942
SRX2195706,0.0740138833
SRX2195707,-0.25978952240000003
SRX2195708,0.36369698170000003
SRX2195709,0.0309964231
SRX2195710,0.3181853471
SRX2195711,-0.573428825
ERX3467881,-0.16146069170000002
ERX3467883,0.16146069170000002
SRX3798491,0.9408951653000001
SRX3798492,1.3725974065
SRX3798499,-1.7842295965
SRX3798500,-0.2854165016
SRX3798501,-0.8094868675
SRX3798502,-0.6942462732
SRX3798503,-1.4637436918
SRX3798504,-1.6847668983
SRX3798506,-2.1383635778
SRX3798507,-0.3110670935
SRX3798508,-0.393152398
SRX3798509,0.143671341
SRX3798510,-0.24053391870000002
SRX3798517,1.4259249327
SRX3798518,0.0968625778
SRX4341761,0.7040502189000001
SRX4341762,0.483902068
SRX4341763,0.7323462321
SRX4341764,0.40017027380000003
SRX4341765,0.22169475600000002
SRX4341766,1.0713960827
SRX4341767,0.13993889810000001
SRX4341768,-0.3691078763
SRX4341769,0.2291689782
SRX1258665,2.3141821797
SRX1258666,1.9345027148
SRX1258667,1.4367072568
SRX1258669,-0.1990863327
SRX1258670,0.1990863327
ERX2079594,-0.0224447987
ERX2079595,-0.6238121231
ERX2079596,-0.6878994599
ERX2079597,-0.0207219377
ERX2079598,0.1080829611
ERX2079599,-0.0873610233
SRX2804001,-0.0940019354
SRX2804004,2.4513384995
SRX2804005,2.4233927698
SRX2804006,0.40090742290000003
SRX2804007,1.8979590216000002
SRX2804008,3.4589238606
SRX2804009,0.39650837640000003
SRX2804010,0.30471978710000003
SRX2804011,0.0712876232
SRX2804012,0.4094581248
SRX2804013,2.8304003751
SRX2804014,2.4708187029
SRX2804015,3.1588877632
SRX2804016,1.2788853168
SRX2804017,2.3105250395
SRX2804019,2.6209314552
SRX2804020,0.7115745567
SRX2804021,0.3455277504
SRX2804022,0.3392090551
SRX2804023,2.9800863545
SRX2804024,1.0051653578
SRX2804027,-0.07203417990000001
SRX2804028,0.0715700362
SRX2804029,0.0004641437
SRX2804030,1.8233441836000002
SRX2804031,2.4347635116
SRX2804032,2.3163317555000003
SRX2804033,0.0810264824
SRX2804034,3.5642143252
SRX2804035,1.7603443503
SRX2804036,1.8475374152000001
SRX2804037,2.318465765
SRX2804038,2.5806779718
SRX2804039,0.12513895690000001
SRX2804040,-0.0372063574
SRX2804041,3.2668990594
SRX2804042,3.1344482465
SRX2804043,3.3373879014
SRX2804044,2.4481786784
SRX2804045,0.18092896990000001
SRX2804046,0.3975854411
SRX2804047,2.8405826883
SRX2804048,0.6137421195
SRX2804049,3.2353638579
SRX2804050,1.8856765893
SRX2804051,2.7863890964999998
SRX2804052,-0.10519793870000001
SRX2804053,0.4375737925
SRX2804054,0.45203292240000004
SRX2804055,1.2390862051
SRX2804056,2.5539570664999998
SRX2804057,2.3780004068
SRX2804058,-0.1353844132
SRX2804059,0.19946335110000002
SRX2070419,-0.7379721257
SRX2070420,-0.4377543626
