,PSPTO_3665
SRX1828913,-0.2579302902
SRX1828914,-0.496895819
SRX1828915,0.1851425331
SRX1828916,-0.3748570941
SRX1828917,0.0727877571
SRX1828918,-0.17456764400000002
SRX3983989,1.2003104525000001
SRX3983990,0.2578579986
SRX3983993,0.5384952207
SRX3983994,0.3036162978
SRX3983995,0.6500370194
SRX3983996,-0.32763742160000003
SRX3983997,0.9740028031
SRX3983998,0.574869649
SRX3983999,0.9927159632
SRX3984000,1.1024169325
SRX3984001,1.2001708409
SRX3984002,1.4216625921000001
SRX3984003,1.0245486255
SRX3984004,0.7304100117
SRX3984005,1.2137332002
SRX3984006,1.3427157814
SRX3984007,0.0832869048
SRX3984008,0.9644293901000001
SRX3984009,0.1730318371
SRX3984010,1.7923605727
SRX3984011,0.5729349097
SRX3984012,0.3708625612
SRX3984013,0.2778252311
SRX3984014,0.6688000725000001
SRX3984015,0.6412048323
SRX3984016,0.6038337319
SRX3984017,1.6138425498
SRX3984019,0.27982454760000003
SRX3984020,1.8087717024
SRX3984021,1.0763631268
SRX3984022,1.3077682247
SRX3984023,0.034039199900000004
SRX3984024,0.3963154723
SRX3984025,1.0870515912
SRX3984026,1.2459585789
SRX3984027,1.0997636327
SRX3984028,0.9460259476
SRX3984029,1.0139699926
SRX3984031,1.183287546
SRX3984032,1.5220849291
SRX3984034,-0.0429867307
SRX3984035,-1.2508374456
SRX3984036,1.4185726354
SRX3984037,1.121194592
SRX3984038,1.9429207117
SRX3984039,1.4032256044
SRX3984040,1.1400243756
SRX3984041,1.8321879110000001
SRX3984042,-0.2860594234
SRX3984043,-0.9508481367
SRX3984045,0.6068750841
SRX3984046,0.007177576200000001
SRX3984047,1.3951589191
SRX3984048,0.6966707584
SRX3984049,0.41097835600000004
SRX3984050,0.3462549794
SRX3984051,1.3112963524
SRX3984052,0.7532148925000001
SRX3984056,1.1208464193
SRX3984057,0.8303914807
SRX3984058,1.5078512352
SRX3984059,0.4405366976
SRX3984061,0.2680733771
SRX3984062,0.1869123802
SRX3984063,0.7538937777
SRX3984064,0.7271622843000001
SRX3984065,0.5484353318
SRX3984066,0.44795874150000003
SRX3984067,0.33647216500000005
SRX3984068,0.5551290293
SRX3984069,0.5750538363000001
SRX3984070,1.0860879189000001
SRX3984071,0.8027493066
SRX3984073,0.7314866557
SRX3984074,0.8627907551
SRX3984077,0.5213075851
SRX3984078,0.3479998183
SRX3984079,0.0827428223
SRX3984080,0.0017699547
SRX3984082,0.6493015688
SRX3984084,1.2686296329
SRX6997963,0.0222817402
SRX6997964,-0.1125083939
SRX6997965,-0.6028035272
SRX6997967,0.1658497763
SRX6997968,-0.210361494
SRX6997969,0.1747463739
SRX6997971,-0.1881315165
SRX6997972,-2.7903512808
SRX6997973,0.4206332182
SRX3159100,0.1048735635
SRX3159101,-0.27817017990000004
SRX3159102,-0.1286268277
SRX3159103,0.3019234441
SRX3159000,0.9777376742
SRX3159001,0.0983755983
SRX3159002,-0.8528573798
SRX3159003,0.9079443387
SRX3159004,0.0210119231
SRX3159005,-0.0157082875
SRX3159006,-0.1718301528
SRX3159007,-0.5991297474
SRX3159008,0.6182843347
SRX3159009,-0.4991354418
SRX3159010,0.2444078448
SRX3159012,-0.13809341320000001
SRX3159013,-0.2852311447
SRX3159014,-0.3211457365
SRX3159015,-1.3213841451000001
SRX3159016,-0.3873317666
SRX3159017,-0.061063265400000004
SRX3159018,0.0709585806
SRX3159019,-1.2460011763
SRX3159020,-1.0315419514
SRX3159021,-0.393964725
SRX3159022,-0.5283462355
SRX3159023,0.7172484299
SRX3159024,-1.3467974308000001
SRX3159025,0.158985955
SRX3159026,-0.4113745874
SRX3159027,-1.2688850677999999
SRX3159028,-0.7526267124
SRX3159029,0.25460326650000004
SRX3159030,-0.0378061333
SRX3159034,-0.674170049
SRX3159036,0.30768753390000003
SRX3159037,-0.4536714885
SRX3159041,0.408975644
SRX3159042,0.9284514140000001
SRX3159043,-0.0093644845
SRX3159045,0.7593455041
SRX3159047,1.1949228503
SRX3159048,-0.7852121135
SRX3159049,0.452867246
SRX3159050,0.0853151345
SRX3159051,0.9532535626
SRX3159052,0.6194500912
SRX3159053,-0.4187008043
SRX3159054,-0.46659154220000004
SRX3159055,-0.3778044018
SRX3159056,-0.42638428970000003
SRX3159057,0.3938439067
SRX3159058,0.214732519
SRX3159060,1.0707715785
SRX3159061,0.5323799655
SRX3159062,0.5883627155
SRX3159063,-0.1738565109
SRX3159066,0.0901044633
SRX3159069,0.5552447099
SRX3159070,-0.8833451673
SRX3159071,0.3552473446
SRX3159073,1.0096056289
SRX3159074,-1.6141335263
