,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1990603015000012,0.5132507708255934,2.0,0.0,-1.561983402000001,1.0,-0.8361372010000014
1,RichMedia__BHIN_Growth_Mid,-1.6310197545000005,0.8395639177774792,2.0,2.0,-1.037358415,3.0,-2.224681094000001
2,RichMedia__BHIN_Growth_Stat,-3.516437549000001,0.23912026938317937,2.0,4.0,-3.685521113000001,5.0,-3.3473539850000007
3,RichMedia__LBv2_Growth_Late,0.38149475499999935,0.46935471251327643,2.0,6.0,0.0496108549999991,7.0,0.7133786549999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.09869831100034109,2.0,8.0,-0.069790245,9.0,0.069790245
5,RichMedia__LBv2_Growth_Stat,-5.2219750635,0.13285579349466897,2.0,10.0,-5.315918296,11.0,-5.128031831
6,RichMedia__MHB_Rich_Mid,0.08337248999999947,0.3166147051005814,2.0,12.0,-0.1405079150000006,13.0,0.3072528949999995
7,RichMedia__NBO_Rich_Mid,-1.0721238575000012,0.1825585907737807,2.0,14.0,-1.2012122750000014,15.0,-0.943035440000001
8,Carbon__M9Na_Arabinose_Mid,1.333809468,1.5438122254579343,2.0,16.0,2.4254495615000007,17.0,0.2421693744999995
9,Carbon__M9Na_Galactose_Mid,0.07611602199999985,0.06510261494417138,2.0,18.0,0.0300815214999996,19.0,0.1221505225000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2274176839999997,0.018620459950767044,2.0,20.0,-0.2405843374999996,21.0,-0.2142510304999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.014619292999999998,0.06098163622139585,2.0,22.0,0.0285012355000002,23.0,-0.0577398215000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.322503315,0.230715607374384,2.0,24.0,-2.1593627445,25.0,-2.4856438855
13,Carbon__M9Na_GlcNAc_Mid,-0.12540498300000008,0.06349033228710578,2.0,26.0,-0.0805105385000004,27.0,-0.1702994274999998
14,Carbon__M9Na_Gluconate_Mid,0.49831953200000056,1.042926331808781,2.0,28.0,1.2357798135000009,29.0,-0.2391407494999997
15,Carbon__M9Na_Glucosamine_Mid,-0.7983743190000001,0.14795047973440398,2.0,30.0,-0.6937575315000002,31.0,-0.9029911065
16,Carbon__M9Na_Glycerol_Mid,0.9033319754999999,0.27546706831625184,2.0,32.0,1.0981166074999995,33.0,0.7085473435000003
17,Carbon__M9Na_Maltose_Mid,0.4686598810000001,0.6224690488209018,2.0,34.0,0.9088119665,35.0,0.0285077955000003
18,Carbon__M9Na_Mannitol_Mid,1.8208978175,1.1889709777485507,2.0,36.0,2.6616272585,37.0,0.9801683765
19,Carbon__M9Na_Trehalose_Mid,0.10488397250000014,0.2735149303411595,2.0,38.0,-0.0885202894999999,39.0,0.2982882345000002
20,Carbon__M9Na_ethanol_Mid,-1.5701105055000002,0.1159178814018128,2.0,40.0,-1.6520768255,41.0,-1.4881441855000004
21,Carbon__M9Na_fructose_Mid,0.3371715129999999,0.3905547009980416,2.0,42.0,0.6133353904999996,43.0,0.0610076355000002
22,Carbon__M9Na_fumarate_Mid,1.8858823559999998,0.14361564646515415,2.0,44.0,1.9874339535,45.0,1.7843307584999994
23,Carbon__M9Na_glucoseGrowth_Late,0.033119176000000056,0.07270263822634386,2.0,46.0,-0.0182893525,47.0,0.0845277045000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.15990195612361166,2.0,48.0,-0.1130677574999996,49.0,0.1130677574999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0692760715,0.252104712814189,2.0,50.0,-0.8910111194999999,51.0,-1.2475410235000002
26,Carbon__M9Na_ribose_Mid,0.6400545874999994,0.8521820848455804,2.0,52.0,0.0374708564999997,53.0,1.2426383184999992
